 8.41395142e+02 -8.61523522e+01 
 8.91250938e+02 -8.61527705e+01 
 9.44060876e+02 -8.61532396e+01 
 1.00000000e+03 -8.61537653e+01 
 1.05925373e+03 -8.61543545e+01 
 1.12201845e+03 -8.61550148e+01 
 1.18850223e+03 -8.61557547e+01 
 1.25892541e+03 -8.61565835e+01 
 1.33352143e+03 -8.61575119e+01 
 1.41253754e+03 -8.61585515e+01 
 1.49623566e+03 -8.61597153e+01 
 1.58489319e+03 -8.61610179e+01 
 1.67880402e+03 -8.61624754e+01 
 1.77827941e+03 -8.61641055e+01 
 1.88364909e+03 -8.61659280e+01 
 1.99526231e+03 -8.61679647e+01 
 2.11348904e+03 -8.61702396e+01 
 2.23872114e+03 -8.61727789e+01 
 2.37137371e+03 -8.61756117e+01 
 2.51188643e+03 -8.61787694e+01 
 2.66072506e+03 -8.61822862e+01 
 2.81838293e+03 -8.61861991e+01 
 2.98538262e+03 -8.61905477e+01 
 3.16227766e+03 -8.61953742e+01 
 3.34965439e+03 -8.62007231e+01 
 3.54813389e+03 -8.62066405e+01 
 3.75837404e+03 -8.62131735e+01 
 3.98107171e+03 -8.62203693e+01 
 4.21696503e+03 -8.62282729e+01 
 4.46683592e+03 -8.62369253e+01 
 4.73151259e+03 -8.62463606e+01 
 5.01187234e+03 -8.62566013e+01 
 5.30884444e+03 -8.62676529e+01 
 5.62341325e+03 -8.62794965e+01 
 5.95662144e+03 -8.62920788e+01 
 6.30957344e+03 -8.63052992e+01 
 6.68343918e+03 -8.63189926e+01 
 7.07945784e+03 -8.63329080e+01 
 7.49894209e+03 -8.63466795e+01 
 7.94328235e+03 -8.63597906e+01 
 8.41395142e+03 -8.63715279e+01 
 8.91250938e+03 -8.63809240e+01 
 9.44060876e+03 -8.63866861e+01 
 1.00000000e+04 -8.63871105e+01 
 1.05925373e+04 -8.63799821e+01 
 1.12201845e+04 -8.63624615e+01 
 1.18850223e+04 -8.63309659e+01 
 1.25892541e+04 -8.62810577e+01 
 1.33352143e+04 -8.62073617e+01 
 1.41253754e+04 -8.61035444e+01 
 1.49623566e+04 -8.59623974e+01 
 1.58489319e+04 -8.57760708e+01 
 1.67880402e+04 -8.55364915e+01 
 1.77827941e+04 -8.52359680e+01 
 1.88364909e+04 -8.48679297e+01 
 1.99526231e+04 -8.44276815e+01 
 2.11348904e+04 -8.39130126e+01 
 2.23872114e+04 -8.33245032e+01 
 2.37137371e+04 -8.26654444e+01 
 2.51188643e+04 -8.19413927e+01 
 2.66072506e+04 -8.11594819e+01 
 2.81838293e+04 -8.03276568e+01 
 2.98538262e+04 -7.94539786e+01 
 3.16227766e+04 -7.85460926e+01 
 3.34965439e+04 -7.76108881e+01 
 3.54813389e+04 -7.66543317e+01 
 3.75837404e+04 -7.56814320e+01 
 3.98107171e+04 -7.46962899e+01 
 4.21696503e+04 -7.37021975e+01 
 4.46683592e+04 -7.27017545e+01 
 4.73151259e+04 -7.16969860e+01 
 5.01187234e+04 -7.06894522e+01 
 5.30884444e+04 -6.96803424e+01 
 5.62341325e+04 -6.86705556e+01 
 5.95662144e+04 -6.76607666e+01 
 6.30957344e+04 -6.66514781e+01 
 6.68343918e+04 -6.56430644e+01 
 7.07945784e+04 -6.46358040e+01 
 7.49894209e+04 -6.36299060e+01 
 7.94328235e+04 -6.26255311e+01 
 8.41395142e+04 -6.16228072e+01 
 8.91250938e+04 -6.06218425e+01 
 9.44060876e+04 -5.96227346e+01 
 1.00000000e+05 -5.86255793e+01 
 1.05925373e+05 -5.76304758e+01 
 1.12201845e+05 -5.66375321e+01 
 1.18850223e+05 -5.56468691e+01 
 1.25892541e+05 -5.46586238e+01 
 1.33352143e+05 -5.36729520e+01 
 1.41253754e+05 -5.26900305e+01 
