 2.11348904e+01 -1.04326576e+02 
 2.23872114e+01 -1.04326567e+02 
 2.37137371e+01 -1.04326556e+02 
 2.51188643e+01 -1.04326545e+02 
 2.66072506e+01 -1.04326532e+02 
 2.81838293e+01 -1.04326517e+02 
 2.98538262e+01 -1.04326501e+02 
 3.16227766e+01 -1.04326483e+02 
 3.34965439e+01 -1.04326462e+02 
 3.54813389e+01 -1.04326439e+02 
 3.75837404e+01 -1.04326414e+02 
 3.98107171e+01 -1.04326385e+02 
 4.21696503e+01 -1.04326352e+02 
 4.46683592e+01 -1.04326316e+02 
 4.73151259e+01 -1.04326275e+02 
 5.01187234e+01 -1.04326229e+02 
 5.30884444e+01 -1.04326177e+02 
 5.62341325e+01 -1.04326119e+02 
 5.95662144e+01 -1.04326055e+02 
 6.30957344e+01 -1.04325982e+02 
 6.68343918e+01 -1.04325900e+02 
 7.07945784e+01 -1.04325808e+02 
 7.49894209e+01 -1.04325706e+02 
 7.94328235e+01 -1.04325590e+02 
 8.41395142e+01 -1.04325461e+02 
 8.91250938e+01 -1.04325316e+02 
 9.44060876e+01 -1.04325153e+02 
 1.00000000e+02 -1.04324970e+02 
 1.05925373e+02 -1.04324765e+02 
 1.12201845e+02 -1.04324535e+02 
 1.18850223e+02 -1.04324277e+02 
 1.25892541e+02 -1.04323987e+02 
 1.33352143e+02 -1.04323662e+02 
 1.41253754e+02 -1.04323297e+02 
 1.49623566e+02 -1.04322888e+02 
 1.58489319e+02 -1.04322429e+02 
 1.67880402e+02 -1.04321914e+02 
 1.77827941e+02 -1.04321337e+02 
 1.88364909e+02 -1.04320688e+02 
 1.99526231e+02 -1.04319961e+02 
 2.11348904e+02 -1.04319145e+02 
 2.23872114e+02 -1.04318230e+02 
 2.37137371e+02 -1.04317203e+02 
 2.51188643e+02 -1.04316050e+02 
 2.66072506e+02 -1.04314758e+02 
 2.81838293e+02 -1.04313308e+02 
 2.98538262e+02 -1.04311681e+02 
 3.16227766e+02 -1.04309856e+02 
 3.34965439e+02 -1.04307809e+02 
 3.54813389e+02 -1.04305513e+02 
 3.75837404e+02 -1.04302937e+02 
 3.98107171e+02 -1.04300048e+02 
 4.21696503e+02 -1.04296808e+02 
 4.46683592e+02 -1.04293173e+02 
 4.73151259e+02 -1.04289097e+02 
 5.01187234e+02 -1.04284526e+02 
 5.30884444e+02 -1.04279400e+02 
 5.62341325e+02 -1.04273652e+02 
 5.95662144e+02 -1.04267207e+02 
 6.30957344e+02 -1.04259982e+02 
 6.68343918e+02 -1.04251882e+02 
 7.07945784e+02 -1.04242802e+02 
 7.49894209e+02 -1.04232627e+02 
 7.94328235e+02 -1.04221223e+02 
 8.41395142e+02 -1.04208446e+02 
 8.91250938e+02 -1.04194133e+02 
 9.44060876e+02 -1.04178101e+02 
 1.00000000e+03 -1.04160148e+02 
 1.05925373e+03 -1.04140048e+02 
 1.12201845e+03 -1.04117551e+02 
 1.18850223e+03 -1.04092379e+02 
 1.25892541e+03 -1.04064221e+02 
 1.33352143e+03 -1.04032736e+02 
 1.41253754e+03 -1.03997545e+02 
 1.49623566e+03 -1.03958229e+02 
 1.58489319e+03 -1.03914327e+02 
 1.67880402e+03 -1.03865330e+02 
 1.77827941e+03 -1.03810683e+02 
 1.88364909e+03 -1.03749774e+02 
 1.99526231e+03 -1.03681938e+02 
 2.11348904e+03 -1.03606451e+02 
 2.23872114e+03 -1.03522528e+02 
 2.37137371e+03 -1.03429320e+02 
 2.51188643e+03 -1.03325917e+02 
 2.66072506e+03 -1.03211344e+02 
 2.81838293e+03 -1.03084567e+02 
 2.98538262e+03 -1.02944491e+02 
 3.16227766e+03 -1.02789968e+02 
 3.34965439e+03 -1.02619804e+02 
 3.54813389e+03 -1.02432765e+02 
 3.75837404e+03 -1.02227593e+02 
 3.98107171e+03 -1.02003017e+02 
 4.21696503e+03 -1.01757767e+02 
 4.46683592e+03 -1.01490598e+02 
 4.73151259e+03 -1.01200305e+02 
 5.01187234e+03 -1.00885747e+02 
 5.30884444e+03 -1.00545868e+02 
 5.62341325e+03 -1.00179720e+02 
 5.95662144e+03 -9.97864854e+01 
 6.30957344e+03 -9.93654918e+01 
 6.68343918e+03 -9.89162337e+01 
 7.07945784e+03 -9.84383823e+01 
 7.49894209e+03 -9.79317952e+01 
 7.94328235e+03 -9.73965198e+01 
 8.41395142e+03 -9.68327925e+01 
 8.91250938e+03 -9.62410324e+01 
 9.44060876e+03 -9.56218306e+01 
 1.00000000e+04 -9.49759360e+01 
 1.05925373e+04 -9.43042370e+01 
 1.12201845e+04 -9.36077417e+01 
 1.18850223e+04 -9.28875557e+01 
 1.25892541e+04 -9.21448606e+01 
 1.33352143e+04 -9.13808916e+01 
 1.41253754e+04 -9.05969170e+01 
 1.49623566e+04 -8.97942188e+01 
 1.58489319e+04 -8.89740759e+01 
 1.67880402e+04 -8.81377486e+01 
 1.77827941e+04 -8.72864667e+01 
 1.88364909e+04 -8.64214189e+01 
 1.99526231e+04 -8.55437456e+01 
 2.11348904e+04 -8.46545326e+01 
 2.23872114e+04 -8.37548080e+01 
 2.37137371e+04 -8.28455399e+01 
 2.51188643e+04 -8.19276356e+01 
 2.66072506e+04 -8.10019427e+01 
 2.81838293e+04 -8.00692506e+01 
 2.98538262e+04 -7.91302923e+01 
 3.16227766e+04 -7.81857484e+01 
 3.34965439e+04 -7.72362495e+01 
 3.54813389e+04 -7.62823806e+01 
 3.75837404e+04 -7.53246846e+01 
 3.98107171e+04 -7.43636665e+01 
 4.21696503e+04 -7.33997974e+01 
 4.46683592e+04 -7.24335187e+01 
 4.73151259e+04 -7.14652458e+01 
 5.01187234e+04 -7.04953722e+01 
 5.30884444e+04 -6.95242737e+01 
 5.62341325e+04 -6.85523117e+01 
 5.95662144e+04 -6.75798370e+01 
 6.30957344e+04 -6.66071938e+01 
 6.68343918e+04 -6.56347225e+01 
 7.07945784e+04 -6.46627640e+01 
 7.49894209e+04 -6.36916620e+01 
 7.94328235e+04 -6.27217674e+01 
 8.41395142e+04 -6.17534402e+01 
 8.91250938e+04 -6.07870533e+01 
 9.44060876e+04 -5.98229952e+01 
 1.00000000e+05 -5.88616722e+01 
 1.05925373e+05 -5.79035110e+01 
 1.12201845e+05 -5.69489609e+01 
 1.18850223e+05 -5.59984951e+01 
 1.25892541e+05 -5.50526120e+01 
 1.33352143e+05 -5.41118360e+01 
 1.41253754e+05 -5.31767168e+01 
 1.49623566e+05 -5.22478292e+01 
 1.58489319e+05 -5.13257704e+01 
 1.67880402e+05 -5.04111580e+01 
 1.77827941e+05 -4.95046251e+01 
 1.88364909e+05 -4.86068155e+01 
 1.99526231e+05 -4.77183771e+01 
 2.11348904e+05 -4.68399542e+01 
 2.23872114e+05 -4.59721783e+01 
 2.37137371e+05 -4.51156586e+01 
 2.51188643e+05 -4.42709713e+01 
 2.66072506e+05 -4.34386483e+01 
 2.81838293e+05 -4.26191663e+01 
 2.98538262e+05 -4.18129359e+01 
 3.16227766e+05 -4.10202917e+01 
 3.34965439e+05 -4.02414839e+01 
 3.54813389e+05 -3.94766706e+01 
 3.75837404e+05 -3.87259141e+01 
 3.98107171e+05 -3.79891771e+01 
 4.21696503e+05 -3.72663235e+01 
 4.46683592e+05 -3.65571202e+01 
 4.73151259e+05 -3.58612414e+01 
 5.01187234e+05 -3.51782757e+01 
 5.30884444e+05 -3.45077336e+01 
 5.62341325e+05 -3.38490569e+01 
 5.95662144e+05 -3.32016287e+01 
 6.30957344e+05 -3.25647832e+01 
 6.68343918e+05 -3.19378159e+01 
 7.07945784e+05 -3.13199923e+01 
 7.49894209e+05 -3.07105568e+01 
 7.94328235e+05 -3.01087391e+01 
 8.41395142e+05 -2.95137603e+01 
 8.91250938e+05 -2.89248369e+01 
 9.44060876e+05 -2.83411835e+01 
 1.00000000e+06 -2.77620139e+01 
 1.05925373e+06 -2.71865408e+01 
 1.12201845e+06 -2.66139736e+01 
 1.18850223e+06 -2.60435152e+01 
 1.25892541e+06 -2.54743570e+01 
 1.33352143e+06 -2.49056728e+01 
 1.41253754e+06 -2.43366102e+01 
 1.49623566e+06 -2.37662817e+01 
 1.58489319e+06 -2.31937525e+01 
 1.67880402e+06 -2.26180274e+01 
 1.77827941e+06 -2.20380345e+01 
 1.88364909e+06 -2.14526057e+01 
 1.99526231e+06 -2.08604541e+01 
 2.11348904e+06 -2.02601462e+01 
 2.23872114e+06 -1.96500684e+01 
 2.37137371e+06 -1.90283855e+01 
 2.51188643e+06 -1.83929894e+01 
 2.66072506e+06 -1.77414343e+01 
 2.81838293e+06 -1.70708541e+01 
 2.98538262e+06 -1.63778549e+01 
 3.16227766e+06 -1.56583738e+01 
 3.34965439e+06 -1.49074896e+01 
 3.54813389e+06 -1.41191636e+01 
 3.75837404e+06 -1.32858790e+01 
 3.98107171e+06 -1.23981235e+01 
 4.21696503e+06 -1.14436319e+01 
 4.46683592e+06 -1.04062381e+01 
 4.73151259e+06 -9.26407670e+00 
 5.01187234e+06 -7.98665222e+00 
 5.30884444e+06 -6.52985167e+00 
 5.62341325e+06 -4.82708032e+00 
 5.95662144e+06 -2.77310084e+00 
 6.30957344e+06 -1.97048074e-01 
 6.68343918e+06  3.13996730e+00 
 7.07945784e+06  6.93575067e+00 
 7.49894209e+06  7.12220068e+00 
 7.94328235e+06  3.37796079e+00 
 8.41395142e+06 -9.12953327e-03 
 8.91250938e+06 -2.62240842e+00 
 9.44060876e+06 -4.70013188e+00 
 1.00000000e+07 -6.41816513e+00 
 1.05925373e+07 -7.88487299e+00 
 1.12201845e+07 -9.16863078e+00 
 1.18850223e+07 -1.03145873e+01 
 1.25892541e+07 -1.13538602e+01 
 1.33352143e+07 -1.23086974e+01 
 1.41253754e+07 -1.31955014e+01 
 1.49623566e+07 -1.40266796e+01 
 1.58489319e+07 -1.48118222e+01 
 1.67880402e+07 -1.55584792e+01 
 1.77827941e+07 -1.62726873e+01 
 1.88364909e+07 -1.69593387e+01 
 1.99526231e+07 -1.76224434e+01 
 2.11348904e+07 -1.82653220e+01 
 2.23872114e+07 -1.88907474e+01 
 2.37137371e+07 -1.95010535e+01 
 2.51188643e+07 -2.00982171e+01 
 2.66072506e+07 -2.06839229e+01 
 2.81838293e+07 -2.12596136e+01 
 2.98538262e+07 -2.18265305e+01 
 3.16227766e+07 -2.23857456e+01 
 3.34965439e+07 -2.29381883e+01 
 3.54813389e+07 -2.34846667e+01 
 3.75837404e+07 -2.40258851e+01 
 3.98107171e+07 -2.45624594e+01 
 4.21696503e+07 -2.50949289e+01 
 4.46683592e+07 -2.56237669e+01 
 4.73151259e+07 -2.61493895e+01 
 5.01187234e+07 -2.66721631e+01 
 5.30884444e+07 -2.71924106e+01 
 5.62341325e+07 -2.77104171e+01 
 5.95662144e+07 -2.82264344e+01 
 6.30957344e+07 -2.87406854e+01 
 6.68343918e+07 -2.92533672e+01 
 7.07945784e+07 -2.97646545e+01 
 7.49894209e+07 -3.02747021e+01 
 7.94328235e+07 -3.07836475e+01 
 8.41395142e+07 -3.12916123e+01 
 8.91250938e+07 -3.17987050e+01 
 9.44060876e+07 -3.23050215e+01 
 1.00000000e+08 -3.28106473e+01 
 1.05925373e+08 -3.33156582e+01 
 1.12201845e+08 -3.38201218e+01 
 1.18850223e+08 -3.43240981e+01 
 1.25892541e+08 -3.48276405e+01 
 1.33352143e+08 -3.53307964e+01 
 1.41253754e+08 -3.58336082e+01 
 1.49623566e+08 -3.63361134e+01 
 1.58489319e+08 -3.68383456e+01 
 1.67880402e+08 -3.73403346e+01 
 1.77827941e+08 -3.78421069e+01 
 1.88364909e+08 -3.83436862e+01 
 1.99526231e+08 -3.88450935e+01 
 2.11348904e+08 -3.93463475e+01 
 2.23872114e+08 -3.98474650e+01 
 2.37137371e+08 -4.03484609e+01 
 2.51188643e+08 -4.08493484e+01 
 2.66072506e+08 -4.13501393e+01 
 2.81838293e+08 -4.18508441e+01 
 2.98538262e+08 -4.23514722e+01 
 3.16227766e+08 -4.28520320e+01 
 3.34965439e+08 -4.33525309e+01 
 3.54813389e+08 -4.38529755e+01 
 3.75837404e+08 -4.43533717e+01 
 3.98107171e+08 -4.48537248e+01 
 4.21696503e+08 -4.53540395e+01 
 4.46683592e+08 -4.58543200e+01 
 4.73151259e+08 -4.63545700e+01 
 5.01187234e+08 -4.68547928e+01 
 5.30884444e+08 -4.73549913e+01 
 5.62341325e+08 -4.78551682e+01 
 5.95662144e+08 -4.83553260e+01 
 6.30957344e+08 -4.88554665e+01 
 6.68343918e+08 -4.93555918e+01 
 7.07945784e+08 -4.98557034e+01 
 7.49894209e+08 -5.03558029e+01 
 7.94328235e+08 -5.08558916e+01 
 8.41395142e+08 -5.13559706e+01 
 8.91250938e+08 -5.18560411e+01 
 9.44060876e+08 -5.23561038e+01 
 1.00000000e+09 -5.28561598e+01 
