 1.12201845e+06 -1.84138840e-01 
 1.18850223e+06 -1.13168311e-01 
 1.25892541e+06 -4.34445781e-02 
 1.33352143e+06  2.58662358e-02 
 1.41253754e+06  9.56246254e-02 
 1.49623566e+06  1.66727453e-01 
 1.58489319e+06  2.40119579e-01 
 1.67880402e+06  3.16807638e-01 
 1.77827941e+06  3.97876354e-01 
 1.88364909e+06  4.84507904e-01 
 1.99526231e+06  5.78005053e-01 
 2.11348904e+06  6.79819000e-01 
 2.23872114e+06  7.91583214e-01 
 2.37137371e+06  9.15155022e-01 
 2.51188643e+06  1.05266729e+00 
 2.66072506e+06  1.20659350e+00 
 2.81838293e+06  1.37983085e+00 
 2.98538262e+06  1.57580792e+00 
 3.16227766e+06  1.79862638e+00 
 3.34965439e+06  2.05325089e+00 
 3.54813389e+06  2.34576852e+00 
 3.75837404e+06  2.68375058e+00 
 3.98107171e+06  3.07676969e+00 
 4.21696503e+06  3.53715877e+00 
 4.46683592e+06  4.08115947e+00 
 4.73151259e+06  4.73072140e+00 
 5.01187234e+06  5.51643384e+00 
 5.30884444e+06  6.48251434e+00 
 5.62341325e+06  7.69567399e+00 
 5.95662144e+06  9.26127944e+00 
 6.30957344e+06  1.13503395e+01 
 6.68343918e+06  1.42019028e+01 
 7.07945784e+06  1.75139513e+01 
 7.49894209e+06  1.72185783e+01 
 7.94328235e+06  1.29946427e+01 
 8.41395142e+06  9.13022174e+00 
 8.91250938e+06  6.04223811e+00 
