 2.23872114e+04 -1.15867044e+01 
 2.37137371e+04 -1.13314911e+01 
 2.51188643e+04 -1.10643307e+01 
 2.66072506e+04 -1.07857155e+01 
 2.81838293e+04 -1.04962454e+01 
 2.98538262e+04 -1.01966202e+01 
 3.16227766e+04 -9.88763232e+00 
 3.34965439e+04 -9.57015761e+00 
 3.54813389e+04 -9.24514517e+00 
 3.75837404e+04 -8.91360740e+00 
 3.98107171e+04 -8.57660960e+00 
 4.21696503e+04 -8.23525990e+00 
 4.46683592e+04 -7.89069939e+00 
 4.73151259e+04 -7.54409265e+00 
 5.01187234e+04 -7.19661850e+00 
 5.30884444e+04 -6.84946109e+00 
 5.62341325e+04 -6.50380099e+00 
 5.95662144e+04 -6.16080624e+00 
 6.30957344e+04 -5.82162321e+00 
 6.68343918e+04 -5.48736720e+00 
 7.07945784e+04 -5.15911258e+00 
 7.49894209e+04 -4.83788273e+00 
 7.94328235e+04 -4.52463959e+00 
 8.41395142e+04 -4.22027327e+00 
 8.91250938e+04 -3.92559184e+00 
 9.44060876e+04 -3.64131166e+00 
 1.00000000e+05 -3.36804865e+00 
 1.05925373e+05 -3.10631091e+00 
 1.12201845e+05 -2.85649303e+00 
 1.18850223e+05 -2.61887243e+00 
 1.25892541e+05 -2.39360794e+00 
 1.33352143e+05 -2.18074081e+00 
 1.41253754e+05 -1.98019796e+00 
 1.49623566e+05 -1.79179753e+00 
 1.58489319e+05 -1.61525633e+00 
 1.67880402e+05 -1.45019881e+00 
 1.77827941e+05 -1.29616722e+00 
 1.88364909e+05 -1.15263232e+00 
 1.99526231e+05 -1.01900438e+00 
 2.11348904e+05 -8.94643782e-01 
 2.23872114e+05 -7.78871052e-01 
 2.37137371e+05 -6.70975814e-01 
 2.51188643e+05 -5.70224540e-01 
 2.66072506e+05 -4.75866841e-01 
 2.81838293e+05 -3.87140229e-01 
 2.98538262e+05 -3.03273270e-01 
 3.16227766e+05 -2.23487125e-01 
 3.34965439e+05 -1.46995505e-01 
 3.54813389e+05 -7.30030533e-02 
 3.75837404e+05 -7.02209573e-04 
 3.98107171e+05  7.07314340e-02 
 4.21696503e+05  1.42145273e-01 
 4.46683592e+05  2.14417358e-01 
 4.73151259e+05  2.88465644e-01 
 5.01187234e+05  3.65258947e-01 
 5.30884444e+05  4.45829750e-01 
 5.62341325e+05  5.31289094e-01 
 5.95662144e+05  6.22843829e-01 
 6.30957344e+05  7.21816582e-01 
 6.68343918e+05  8.29668849e-01 
 7.07945784e+05  9.48027685e-01 
 7.49894209e+05  1.07871645e+00 
 7.94328235e+05  1.22379000e+00 
 8.41395142e+05  1.38557444e+00 
 8.91250938e+05  1.56671098e+00 
 9.44060876e+05  1.77020187e+00 
 1.00000000e+06  1.99945404e+00 
 1.05925373e+06  2.25831002e+00 
 1.12201845e+06  2.55104537e+00 
 1.18850223e+06  2.88228985e+00 
 1.25892541e+06  3.25678715e+00 
 1.33352143e+06  3.67882372e+00 
 1.41253754e+06  4.15099334e+00 
 1.49623566e+06  4.67165888e+00 
 1.58489319e+06  5.22997243e+00 
 1.67880402e+06  5.79678174e+00 
 1.77827941e+06  6.31039515e+00 
 1.88364909e+06  6.66205090e+00 
 1.99526231e+06  6.70223200e+00 
 2.11348904e+06  6.29925775e+00 
 2.23872114e+06  5.42891573e+00 
 2.37137371e+06  4.19438935e+00 
 2.51188643e+06  2.74904532e+00 
 2.66072506e+06  1.21923406e+00 
 2.81838293e+06 -3.17627739e-01 
 2.98538262e+06 -1.82235414e+00 
 3.16227766e+06 -3.27849281e+00 
 3.34965439e+06 -4.68140160e+00 
 3.54813389e+06 -6.03201714e+00 
