 4.00000000e-01  5.38045275e-10 
 4.02000000e-01  5.80986517e-10 
 4.04000000e-01  6.27378293e-10 
 4.06000000e-01  6.77497858e-10 
 4.08000000e-01  7.31644742e-10 
 4.10000000e-01  7.90142545e-10 
 4.12000000e-01  8.53340868e-10 
 4.14000000e-01  9.21617402e-10 
 4.16000000e-01  9.95380186e-10 
 4.18000000e-01  1.07507005e-09 
 4.20000000e-01  1.16116323e-09 
 4.22000000e-01  1.25417425e-09 
 4.24000000e-01  1.35465896e-09 
 4.26000000e-01  1.46321787e-09 
 4.28000000e-01  1.58049977e-09 
 4.30000000e-01  1.70720555e-09 
 4.32000000e-01  1.84409242e-09 
 4.34000000e-01  1.99197845e-09 
 4.36000000e-01  2.15174743e-09 
 4.38000000e-01  2.32435417e-09 
 4.40000000e-01  2.51083019e-09 
 4.42000000e-01  2.71228991e-09 
 4.44000000e-01  2.92993726e-09 
 4.46000000e-01  3.16507296e-09 
 4.48000000e-01  3.41910219e-09 
 4.50000000e-01  3.69354308e-09 
 4.52000000e-01  3.99003572e-09 
 4.54000000e-01  4.31035198e-09 
 4.56000000e-01  4.65640612e-09 
 4.58000000e-01  5.03026619e-09 
 4.60000000e-01  5.43416642e-09 
 4.62000000e-01  5.87052057e-09 
 4.64000000e-01  6.34193634e-09 
 4.66000000e-01  6.85123094e-09 
 4.68000000e-01  7.40144798e-09 
 4.70000000e-01  7.99587560e-09 
 4.72000000e-01  8.63806616e-09 
 4.74000000e-01  9.33185744e-09 
 4.76000000e-01  1.00813956e-08 
 4.78000000e-01  1.08911599e-08 
 4.80000000e-01  1.17659896e-08 
 4.82000000e-01  1.27111128e-08 
 4.84000000e-01  1.37321774e-08 
 4.86000000e-01  1.48352856e-08 
 4.88000000e-01  1.60270295e-08 
 4.90000000e-01  1.73145310e-08 
 4.92000000e-01  1.87054844e-08 
 4.94000000e-01  2.02082019e-08 
 4.96000000e-01  2.18316640e-08 
 4.98000000e-01  2.35855724e-08 
 5.00000000e-01  2.54804085e-08 
 5.02000000e-01  2.75274959e-08 
 5.04000000e-01  2.97390680e-08 
 5.06000000e-01  3.21283412e-08 
 5.08000000e-01  3.47095938e-08 
