 4.00000000e-01  6.07831908e-10 
 4.02000000e-01  6.56380579e-10 
 4.04000000e-01  7.08830347e-10 
 4.06000000e-01  7.65494669e-10 
 4.08000000e-01  8.26712189e-10 
 4.10000000e-01  8.92848761e-10 
 4.12000000e-01  9.64299635e-10 
 4.14000000e-01  1.04149182e-09 
 4.16000000e-01  1.12488664e-09 
 4.18000000e-01  1.21498248e-09 
 4.20000000e-01  1.31231777e-09 
 4.22000000e-01  1.41747421e-09 
 4.24000000e-01  1.53108024e-09 
 4.26000000e-01  1.65381479e-09 
 4.28000000e-01  1.78641134e-09 
 4.30000000e-01  1.92966232e-09 
 4.32000000e-01  2.08442383e-09 
 4.34000000e-01  2.25162073e-09 
 4.36000000e-01  2.43225223e-09 
 4.38000000e-01  2.62739781e-09 
 4.40000000e-01  2.83822369e-09 
 4.42000000e-01  3.06598979e-09 
 4.44000000e-01  3.31205729e-09 
 4.46000000e-01  3.57789670e-09 
 4.48000000e-01  3.86509673e-09 
 4.50000000e-01  4.17537371e-09 
 4.52000000e-01  4.51058191e-09 
 4.54000000e-01  4.87272455e-09 
 4.56000000e-01  5.26396586e-09 
 4.58000000e-01  5.68664393e-09 
 4.60000000e-01  6.14328473e-09 
 4.62000000e-01  6.63661719e-09 
 4.64000000e-01  7.16958952e-09 
 4.66000000e-01  7.74538681e-09 
 4.68000000e-01  8.36745007e-09 
 4.70000000e-01  9.03949682e-09 
 4.72000000e-01  9.76554325e-09 
 4.74000000e-01  1.05499283e-08 
 4.76000000e-01  1.13973395e-08 
 4.78000000e-01  1.23128410e-08 
 4.80000000e-01  1.33019039e-08 
 4.82000000e-01  1.43704390e-08 
 4.84000000e-01  1.55248318e-08 
 4.86000000e-01  1.67719811e-08 
 4.88000000e-01  1.81193399e-08 
 4.90000000e-01  1.95749601e-08 
 4.92000000e-01  2.11475405e-08 
 4.94000000e-01  2.28464789e-08 
 4.96000000e-01  2.46819281e-08 
 4.98000000e-01  2.66648570e-08 
 5.00000000e-01  2.88071154e-08 
 5.02000000e-01  3.11215055e-08 
 5.04000000e-01  3.36218581e-08 
 5.06000000e-01  3.63231152e-08 
 5.08000000e-01  3.92414196e-08 
 5.10000000e-01  4.23942108e-08 
 5.12000000e-01  4.58003298e-08 
 5.14000000e-01  4.94801314e-08 
 5.16000000e-01  5.34556058e-08 
 5.18000000e-01  5.77505100e-08 
 5.20000000e-01  6.23905101e-08 
 5.22000000e-01  6.74033341e-08 
 5.24000000e-01  7.28189380e-08 
 5.26000000e-01  7.86696845e-08 
 5.28000000e-01  8.49905368e-08 
 5.30000000e-01  9.18192670e-08 
 5.32000000e-01  9.91966822e-08 
 5.34000000e-01  1.07166868e-07 
