 4.00000000e-01  6.14096941e-10 
 4.02000000e-01  6.63149014e-10 
 4.04000000e-01  7.16142633e-10 
 4.06000000e-01  7.73394505e-10 
 4.08000000e-01  8.35246785e-10 
 4.10000000e-01  9.02069120e-10 
 4.12000000e-01  9.74260860e-10 
 4.14000000e-01  1.05225344e-09 
 4.16000000e-01  1.13651297e-09 
 4.18000000e-01  1.22754299e-09 
 4.20000000e-01  1.32588753e-09 
 4.22000000e-01  1.43213432e-09 
 4.24000000e-01  1.54691830e-09 
 4.26000000e-01  1.67092546e-09 
 4.28000000e-01  1.80489687e-09 
 4.30000000e-01  1.94963318e-09 
 4.32000000e-01  2.10599936e-09 
 4.34000000e-01  2.27492988e-09 
 4.36000000e-01  2.45743430e-09 
 4.38000000e-01  2.65460328e-09 
 4.40000000e-01  2.86761515e-09 
 4.42000000e-01  3.09774288e-09 
 4.44000000e-01  3.34636177e-09 
 4.46000000e-01  3.61495758e-09 
 4.48000000e-01  3.90513549e-09 
 4.50000000e-01  4.21862963e-09 
 4.52000000e-01  4.55731347e-09 
 4.54000000e-01  4.92321105e-09 
 4.56000000e-01  5.31850899e-09 
 4.58000000e-01  5.74556965e-09 
 4.60000000e-01  6.20694519e-09 
 4.62000000e-01  6.70539283e-09 
 4.64000000e-01  7.24389134e-09 
 4.66000000e-01  7.82565885e-09 
 4.68000000e-01  8.45417204e-09 
 4.70000000e-01  9.13318697e-09 
 4.72000000e-01  9.86676149e-09 
 4.74000000e-01  1.06592795e-08 
 4.76000000e-01  1.15154771e-08 
 4.78000000e-01  1.24404711e-08 
 4.80000000e-01  1.34397892e-08 
 4.82000000e-01  1.45194035e-08 
 4.84000000e-01  1.56857658e-08 
 4.86000000e-01  1.69458462e-08 
 4.88000000e-01  1.83071752e-08 
 4.90000000e-01  1.97778881e-08 
 4.92000000e-01  2.13667739e-08 
 4.94000000e-01  2.30833278e-08 
 4.96000000e-01  2.49378080e-08 
 4.98000000e-01  2.69412969e-08 
 5.00000000e-01  2.91057674e-08 
 5.02000000e-01  3.14441544e-08 
 5.04000000e-01  3.39704320e-08 
 5.06000000e-01  3.66996972e-08 
 5.08000000e-01  3.96482600e-08 
 5.10000000e-01  4.28337410e-08 
 5.12000000e-01  4.62751763e-08 
 5.14000000e-01  4.99931320e-08 
 5.16000000e-01  5.40098260e-08 
 5.18000000e-01  5.83492619e-08 
 5.20000000e-01  6.30373717e-08 
 5.22000000e-01  6.81021710e-08 
 5.24000000e-01  7.35739263e-08 
 5.26000000e-01  7.94853359e-08 
 5.28000000e-01  8.58717255e-08 
 5.30000000e-01  9.27712588e-08 
 5.32000000e-01  1.00225166e-07 
 5.34000000e-01  1.08277990e-07 
 5.36000000e-01  1.16977851e-07 
 5.38000000e-01  1.26376738e-07 
 5.40000000e-01  1.36530816e-07 
 5.42000000e-01  1.47500761e-07 
 5.44000000e-01  1.59352125e-07 
 5.46000000e-01  1.72155727e-07 
 5.48000000e-01  1.85988075e-07 
 5.50000000e-01  2.00931823e-07 
 5.52000000e-01  2.17076266e-07 
 5.54000000e-01  2.34517874e-07 
 5.56000000e-01  2.53360864e-07 
 5.58000000e-01  2.73717829e-07 
 5.60000000e-01  2.95710405e-07 
 5.62000000e-01  3.19469999e-07 
 5.64000000e-01  3.45138575e-07 
 5.66000000e-01  3.72869500e-07 
 5.68000000e-01  4.02828463e-07 
 5.70000000e-01  4.35194460e-07 
 5.72000000e-01  4.70160866e-07 
 5.74000000e-01  5.07936587e-07 
 5.76000000e-01  5.48747310e-07 
 5.78000000e-01  5.92836848e-07 
 5.80000000e-01  6.40468596e-07 
 5.82000000e-01  6.91927101e-07 
 5.84000000e-01  7.47519765e-07 
 5.86000000e-01  8.07578675e-07 
 5.88000000e-01  8.72462583e-07 
 5.90000000e-01  9.42559051e-07 
 5.92000000e-01  1.01828676e-06 
 5.94000000e-01  1.10009800e-06 
 5.96000000e-01  1.18848139e-06 
 5.98000000e-01  1.28396475e-06 
 6.00000000e-01  1.38711829e-06 
 6.02000000e-01  1.49855798e-06 
 6.04000000e-01  1.61894924e-06 
 6.06000000e-01  1.74901087e-06 
 6.08000000e-01  1.88951937e-06 
 6.10000000e-01  2.04131353e-06 
 6.12000000e-01  2.20529944e-06 
 6.14000000e-01  2.38245589e-06 
 6.16000000e-01  2.57384014e-06 
 6.18000000e-01  2.78059428e-06 
 6.20000000e-01  3.00395195e-06 
 6.22000000e-01  3.24524568e-06 
 6.24000000e-01  3.50591484e-06 
 6.26000000e-01  3.78751414e-06 
 6.28000000e-01  4.09172283e-06 
 6.30000000e-01  4.42035472e-06 
 6.32000000e-01  4.77536885e-06 
 6.34000000e-01  5.15888110e-06 
 6.36000000e-01  5.57317673e-06 
 6.38000000e-01  6.02072383e-06 
 6.40000000e-01  6.50418792e-06 
 6.42000000e-01  7.02644766e-06 
 6.44000000e-01  7.59061178e-06 
 6.46000000e-01  8.20003738e-06 
 6.48000000e-01  8.85834965e-06 
 6.50000000e-01  9.56946315e-06 
 6.52000000e-01  1.03376047e-05 
 6.54000000e-01  1.11673381e-05 
 6.56000000e-01  1.20635909e-05 
 6.58000000e-01  1.30316828e-05 
 6.60000000e-01  1.40773570e-05 
 6.62000000e-01  1.52068133e-05 
 6.64000000e-01  1.64267437e-05 
 6.66000000e-01  1.77443716e-05 
 6.68000000e-01  1.91674931e-05 
 6.70000000e-01  2.07045217e-05 
 6.72000000e-01  2.23645365e-05 
 6.74000000e-01  2.41573339e-05 
 6.76000000e-01  2.60934834e-05 
 6.78000000e-01  2.81843872e-05 
 6.80000000e-01  3.04423445e-05 
 6.82000000e-01  3.28806203e-05 
 6.84000000e-01  3.55135198e-05 
 6.86000000e-01  3.83564670e-05 
 6.88000000e-01  4.14260901e-05 
 6.90000000e-01  4.47403127e-05 
 6.92000000e-01  4.83184507e-05 
 6.94000000e-01  5.21813171e-05 
 6.96000000e-01  5.63513327e-05 
 6.98000000e-01  6.08526453e-05 
 7.00000000e-01  6.57112565e-05 
 7.02000000e-01  7.09551567e-05 
 7.04000000e-01  7.66144688e-05 
 7.06000000e-01  8.27216008e-05 
 7.08000000e-01  8.93114085e-05 
 7.10000000e-01  9.64213669e-05 
 7.12000000e-01  1.04091752e-04 
 7.14000000e-01  1.12365835e-04 
 7.16000000e-01  1.21290082e-04 
 7.18000000e-01  1.30914369e-04 
 7.20000000e-01  1.41292207e-04 
 7.22000000e-01  1.52480974e-04 
 7.24000000e-01  1.64542166e-04 
 7.26000000e-01  1.77541647e-04 
 7.28000000e-01  1.91549916e-04 
 7.30000000e-01  2.06642387e-04 
 7.32000000e-01  2.22899666e-04 
 7.34000000e-01  2.40407852e-04 
 7.36000000e-01  2.59258827e-04 
 7.38000000e-01  2.79550566e-04 
 7.40000000e-01  3.01387445e-04 
 7.42000000e-01  3.24880553e-04 
 7.44000000e-01  3.50148000e-04 
 7.46000000e-01  3.77315230e-04 
 7.48000000e-01  4.06515325e-04 
 7.50000000e-01  4.37889303e-04 
 7.52000000e-01  4.71586409e-04 
 7.54000000e-01  5.07764390e-04 
 7.56000000e-01  5.46589754e-04 
 7.58000000e-01  5.88238015e-04 
 7.60000000e-01  6.32893911e-04 
 7.62000000e-01  6.80751603e-04 
 7.64000000e-01  7.32014840e-04 
 7.66000000e-01  7.86897103e-04 
 7.68000000e-01  8.45621716e-04 
 7.70000000e-01  9.08421917e-04 
 7.72000000e-01  9.75540911e-04 
 7.74000000e-01  1.04723188e-03 
 7.76000000e-01  1.12375796e-03 
 7.78000000e-01  1.20539222e-03 
 7.80000000e-01  1.29241756e-03 
 7.82000000e-01  1.38512663e-03 
 7.84000000e-01  1.48382176e-03 
 7.86000000e-01  1.58881476e-03 
 7.88000000e-01  1.70042691e-03 
 7.90000000e-01  1.81898876e-03 
 7.92000000e-01  1.94484005e-03 
 7.94000000e-01  2.07832966e-03 
 7.96000000e-01  2.21981552e-03 
 7.98000000e-01  2.36966461e-03 
 8.00000000e-01  2.52825298e-03 
 8.02000000e-01  2.69596586e-03 
 8.04000000e-01  2.87319773e-03 
 8.06000000e-01  3.06035261e-03 
 8.08000000e-01  3.25784425e-03 
 8.10000000e-01  3.46609647e-03 
 8.12000000e-01  3.68554362e-03 
 8.14000000e-01  3.91663100e-03 
 8.16000000e-01  4.15981543e-03 
 8.18000000e-01  4.41556587e-03 
 8.20000000e-01  4.68436410e-03 
 8.22000000e-01  4.96670549e-03 
 8.24000000e-01  5.26309979e-03 
 8.26000000e-01  5.57407200e-03 
 8.28000000e-01  5.90016335e-03 
 8.30000000e-01  6.24193222e-03 
 8.32000000e-01  6.59995522e-03 
 8.34000000e-01  6.97482825e-03 
 8.36000000e-01  7.36716759e-03 
 8.38000000e-01  7.77761111e-03 
 8.40000000e-01  8.20681946e-03 
 8.42000000e-01  8.65547727e-03 
 8.44000000e-01  9.12429444e-03 
 8.46000000e-01  9.61400745e-03 
 8.48000000e-01  1.01253807e-02 
 8.50000000e-01  1.06592079e-02 
 8.52000000e-01  1.12163134e-02 
 8.54000000e-01  1.17975537e-02 
 8.56000000e-01  1.24038191e-02 
 8.58000000e-01  1.30360347e-02 
 8.60000000e-01  1.36951626e-02 
 8.62000000e-01  1.43822031e-02 
 8.64000000e-01  1.50981965e-02 
 8.66000000e-01  1.58442248e-02 
 8.68000000e-01  1.66214132e-02 
 8.70000000e-01  1.74309325e-02 
 8.72000000e-01  1.82740003e-02 
 8.74000000e-01  1.91518833e-02 
 8.76000000e-01  2.00658992e-02 
 8.78000000e-01  2.10174187e-02 
 8.80000000e-01  2.20078679e-02 
 8.82000000e-01  2.30387300e-02 
 8.84000000e-01  2.41115481e-02 
 8.86000000e-01  2.52279272e-02 
 8.88000000e-01  2.63895368e-02 
 8.90000000e-01  2.75981136e-02 
 8.92000000e-01  2.88554636e-02 
 8.94000000e-01  3.01634656e-02 
 8.96000000e-01  3.15240734e-02 
 8.98000000e-01  3.29393191e-02 
 9.00000000e-01  3.44113160e-02 
