 4.00000000e-01  4.65625589e-10 
 4.02000000e-01  5.02747833e-10 
 4.04000000e-01  5.42853049e-10 
 4.06000000e-01  5.86180921e-10 
 4.08000000e-01  6.32990394e-10 
 4.10000000e-01  6.83561217e-10 
 4.12000000e-01  7.38195619e-10 
 4.14000000e-01  7.97220112e-10 
 4.16000000e-01  8.60987444e-10 
 4.18000000e-01  9.29878708e-10 
 4.20000000e-01  1.00430562e-09 
 4.22000000e-01  1.08471296e-09 
 4.24000000e-01  1.17158128e-09 
 4.26000000e-01  1.26542972e-09 
 4.28000000e-01  1.36681914e-09 
 4.30000000e-01  1.47635546e-09 
 4.32000000e-01  1.59469329e-09 
 4.34000000e-01  1.72253985e-09 
 4.36000000e-01  1.86065917e-09 
 4.38000000e-01  2.00987667e-09 
 4.40000000e-01  2.17108411e-09 
 4.42000000e-01  2.34524488e-09 
 4.44000000e-01  2.53339981e-09 
 4.46000000e-01  2.73667332e-09 
 4.48000000e-01  2.95628023e-09 
 4.50000000e-01  3.19353292e-09 
 4.52000000e-01  3.44984925e-09 
 4.54000000e-01  3.72676101e-09 
 4.56000000e-01  4.02592305e-09 
 4.58000000e-01  4.34912320e-09 
 4.60000000e-01  4.69829295e-09 
 4.62000000e-01  5.07551898e-09 
 4.64000000e-01  5.48305562e-09 
 4.66000000e-01  5.92333837e-09 
 4.68000000e-01  6.39899839e-09 
 4.70000000e-01  6.91287828e-09 
 4.72000000e-01  7.46804904e-09 
 4.74000000e-01  8.06782842e-09 
 4.76000000e-01  8.71580074e-09 
 4.78000000e-01  9.41583836e-09 
 4.80000000e-01  1.01721247e-08 
 4.82000000e-01  1.09891795e-08 
 4.84000000e-01  1.18718855e-08 
 4.86000000e-01  1.28255177e-08 
 4.88000000e-01  1.38557752e-08 
 4.90000000e-01  1.49688148e-08 
 4.92000000e-01  1.61712882e-08 
 4.94000000e-01  1.74703813e-08 
 4.96000000e-01  1.88738575e-08 
 4.98000000e-01  2.03901043e-08 
 5.00000000e-01  2.20281825e-08 
 5.02000000e-01  2.37978815e-08 
 5.04000000e-01  2.57097771e-08 
 5.06000000e-01  2.77752946e-08 
 5.08000000e-01  3.00067778e-08 
 5.10000000e-01  3.24175618e-08 
 5.12000000e-01  3.50220535e-08 
 5.14000000e-01  3.78358174e-08 
 5.16000000e-01  4.08756683e-08 
 5.18000000e-01  4.41597722e-08 
 5.20000000e-01  4.77077549e-08 
 5.22000000e-01  5.15408188e-08 
 5.24000000e-01  5.56818700e-08 
 5.26000000e-01  6.01556551e-08 
 5.28000000e-01  6.49889088e-08 
 5.30000000e-01  7.02105140e-08 
 5.32000000e-01  7.58516745e-08 
 5.34000000e-01  8.19461007e-08 
 5.36000000e-01  8.85302119e-08 
 5.38000000e-01  9.56433533e-08 
 5.40000000e-01  1.03328031e-07 
 5.42000000e-01  1.11630168e-07 
 5.44000000e-01  1.20599374e-07 
 5.46000000e-01  1.30289247e-07 
 5.48000000e-01  1.40757689e-07 
 5.50000000e-01  1.52067257e-07 
 5.52000000e-01  1.64285532e-07 
 5.54000000e-01  1.77485524e-07 
 5.56000000e-01  1.91746110e-07 
 5.58000000e-01  2.07152502e-07 
 5.60000000e-01  2.23796761e-07 
 5.62000000e-01  2.41778341e-07 
 5.64000000e-01  2.61204687e-07 
 5.66000000e-01  2.82191875e-07 
 5.68000000e-01  3.04865307e-07 
 5.70000000e-01  3.29360458e-07 
 5.72000000e-01  3.55823686e-07 
 5.74000000e-01  3.84413105e-07 
 5.76000000e-01  4.15299532e-07 
 5.78000000e-01  4.48667503e-07 
 5.80000000e-01  4.84716377e-07 
 5.82000000e-01  5.23661527e-07 
 5.84000000e-01  5.65735623e-07 
 5.86000000e-01  6.11190024e-07 
 5.88000000e-01  6.60296276e-07 
 5.90000000e-01  7.13347732e-07 
 5.92000000e-01  7.70661305e-07 
 5.94000000e-01  8.32579357e-07 
 5.96000000e-01  8.99471741e-07 
 5.98000000e-01  9.71738009e-07 
 6.00000000e-01  1.04980979e-06 
 6.02000000e-01  1.13415338e-06 
 6.04000000e-01  1.22527250e-06 
 6.06000000e-01  1.32371130e-06 
 6.08000000e-01  1.43005763e-06 
