 4.00000000e-01  6.11872241e-10 
 4.02000000e-01  6.60745558e-10 
 4.04000000e-01  7.13546056e-10 
 4.06000000e-01  7.70589291e-10 
 4.08000000e-01  8.32216169e-10 
 4.10000000e-01  8.98794991e-10 
 4.12000000e-01  9.70723651e-10 
 4.14000000e-01  1.04843201e-09 
 4.16000000e-01  1.13238448e-09 
 4.18000000e-01  1.22308278e-09 
 4.20000000e-01  1.32106894e-09 
 4.22000000e-01  1.42692855e-09 
 4.24000000e-01  1.54129424e-09 
 4.26000000e-01  1.66484950e-09 
 4.28000000e-01  1.79833270e-09 
 4.30000000e-01  1.94254158e-09 
 4.32000000e-01  2.09833794e-09 
 4.34000000e-01  2.26665285e-09 
 4.36000000e-01  2.44849220e-09 
 4.38000000e-01  2.64494268e-09 
 4.40000000e-01  2.85717830e-09 
 4.42000000e-01  3.08646743e-09 
 4.44000000e-01  3.33418032e-09 
 4.46000000e-01  3.60179735e-09 
 4.48000000e-01  3.89091781e-09 
 4.50000000e-01  4.20326955e-09 
 4.52000000e-01  4.54071920e-09 
 4.54000000e-01  4.90528341e-09 
 4.56000000e-01  5.29914085e-09 
 4.58000000e-01  5.72464526e-09 
 4.60000000e-01  6.18433950e-09 
 4.62000000e-01  6.68097075e-09 
 4.64000000e-01  7.21750693e-09 
 4.66000000e-01  7.79715442e-09 
 4.68000000e-01  8.42337726e-09 
 4.70000000e-01  9.09991781e-09 
 4.72000000e-01  9.83081912e-09 
 4.74000000e-01  1.06204491e-08 
 4.76000000e-01  1.14735267e-08 
 4.78000000e-01  1.23951499e-08 
 4.80000000e-01  1.33908265e-08 
 4.82000000e-01  1.44665065e-08 
 4.84000000e-01  1.56286185e-08 
 4.86000000e-01  1.68841071e-08 
 4.88000000e-01  1.82404753e-08 
 4.90000000e-01  1.97058288e-08 
 4.92000000e-01  2.12889246e-08 
 4.94000000e-01  2.29992233e-08 
 4.96000000e-01  2.48469456e-08 
 4.98000000e-01  2.68431337e-08 
 5.00000000e-01  2.89997168e-08 
 5.02000000e-01  3.13295825e-08 
 5.04000000e-01  3.38466542e-08 
 5.06000000e-01  3.65659738e-08 
 5.08000000e-01  3.95037919e-08 
 5.10000000e-01  4.26776648e-08 
 5.12000000e-01  4.61065594e-08 
 5.14000000e-01  4.98109666e-08 
 5.16000000e-01  5.38130236e-08 
 5.18000000e-01  5.81366465e-08 
 5.20000000e-01  6.28076726e-08 
 5.22000000e-01  6.78540156e-08 
 5.24000000e-01  7.33058316e-08 
 5.26000000e-01  7.91957000e-08 
 5.28000000e-01  8.55588174e-08 
 5.30000000e-01  9.24332087e-08 
 5.32000000e-01  9.98599537e-08 
 5.34000000e-01  1.07883433e-07 
 5.36000000e-01  1.16551592e-07 
 5.38000000e-01  1.25916230e-07 
 5.40000000e-01  1.36033306e-07 
 5.42000000e-01  1.46963277e-07 
 5.44000000e-01  1.58771455e-07 
 5.46000000e-01  1.71528401e-07 
 5.48000000e-01  1.85310344e-07 
 5.50000000e-01  2.00199638e-07 
 5.52000000e-01  2.16285252e-07 
 5.54000000e-01  2.33663304e-07 
 5.56000000e-01  2.52437633e-07 
 5.58000000e-01  2.72720419e-07 
 5.60000000e-01  2.94632856e-07 
 5.62000000e-01  3.18305873e-07 
 5.64000000e-01  3.43880917e-07 
 5.66000000e-01  3.71510796e-07 
 5.68000000e-01  4.01360594e-07 
 5.70000000e-01  4.33608657e-07 
 5.72000000e-01  4.68447653e-07 
 5.74000000e-01  5.06085730e-07 
 5.76000000e-01  5.46747751e-07 
 5.78000000e-01  5.90676640e-07 
 5.80000000e-01  6.38134835e-07 
 5.82000000e-01  6.89405845e-07 
 5.84000000e-01  7.44795954e-07 
 5.86000000e-01  8.04636037e-07 
 5.88000000e-01  8.69283541e-07 
 5.90000000e-01  9.39124617e-07 
 5.92000000e-01  1.01457642e-06 
 5.94000000e-01  1.09608960e-06 
 5.96000000e-01  1.18415098e-06 
 5.98000000e-01  1.27928648e-06 
 6.00000000e-01  1.38206421e-06 
 6.02000000e-01  1.49309793e-06 
 6.04000000e-01  1.61305060e-06 
 6.06000000e-01  1.74263843e-06 
 6.08000000e-01  1.88263508e-06 
 6.10000000e-01  2.03387630e-06 
 6.12000000e-01  2.19726488e-06 
 6.14000000e-01  2.37377605e-06 
 6.16000000e-01  2.56446322e-06 
 6.18000000e-01  2.77046432e-06 
 6.20000000e-01  2.99300851e-06 
 6.22000000e-01  3.23342348e-06 
 6.24000000e-01  3.49314336e-06 
 6.26000000e-01  3.77371721e-06 
 6.28000000e-01  4.07681820e-06 
 6.30000000e-01  4.40425351e-06 
 6.32000000e-01  4.75797509e-06 
 6.34000000e-01  5.14009114e-06 
 6.36000000e-01  5.55287861e-06 
 6.38000000e-01  5.99879664e-06 
 6.40000000e-01  6.48050109e-06 
 6.42000000e-01  7.00086017e-06 
 6.44000000e-01  7.56297134e-06 
 6.46000000e-01  8.17017954e-06 
 6.48000000e-01  8.82609683e-06 
 6.50000000e-01  9.53462359e-06 
 6.52000000e-01  1.02999714e-05 
 6.54000000e-01  1.11266875e-05 
 6.56000000e-01  1.20196815e-05 
 6.58000000e-01  1.29842542e-05 
 6.60000000e-01  1.40261279e-05 
 6.62000000e-01  1.51514800e-05 
 6.64000000e-01  1.63669784e-05 
 6.66000000e-01  1.76798207e-05 
 6.68000000e-01  1.90977747e-05 
 6.70000000e-01  2.06292238e-05 
 6.72000000e-01  2.22832145e-05 
 6.74000000e-01  2.40695081e-05 
 6.76000000e-01  2.59986363e-05 
 6.78000000e-01  2.80819605e-05 
 6.80000000e-01  3.03317360e-05 
 6.82000000e-01  3.27611808e-05 
 6.84000000e-01  3.53845489e-05 
 6.86000000e-01  3.82172096e-05 
 6.88000000e-01  4.12757325e-05 
 6.90000000e-01  4.45779776e-05 
 6.92000000e-01  4.81431929e-05 
 6.94000000e-01  5.19921180e-05 
 6.96000000e-01  5.61470954e-05 
 6.98000000e-01  6.06321885e-05 
 7.00000000e-01  6.54733083e-05 
 7.02000000e-01  7.06983480e-05 
 7.04000000e-01  7.63373265e-05 
 7.06000000e-01  8.24225403e-05 
 7.08000000e-01  8.89887257e-05 
 7.10000000e-01  9.60732299e-05 
 7.12000000e-01  1.03716193e-04 
 7.14000000e-01  1.11960739e-04 
 7.16000000e-01  1.20853179e-04 
 7.18000000e-01  1.30443223e-04 
 7.20000000e-01  1.40784205e-04 
 7.22000000e-01  1.51933316e-04 
 7.24000000e-01  1.63951850e-04 
 7.26000000e-01  1.76905459e-04 
 7.28000000e-01  1.90864418e-04 
 7.30000000e-01  2.05903902e-04 
 7.32000000e-01  2.22104265e-04 
 7.34000000e-01  2.39551339e-04 
 7.36000000e-01  2.58336728e-04 
 7.38000000e-01  2.78558111e-04 
 7.40000000e-01  3.00319555e-04 
 7.42000000e-01  3.23731824e-04 
 7.44000000e-01  3.48912690e-04 
 7.46000000e-01  3.75987243e-04 
 7.48000000e-01  4.05088198e-04 
 7.50000000e-01  4.36356192e-04 
 7.52000000e-01  4.69940075e-04 
 7.54000000e-01  5.05997184e-04 
 7.56000000e-01  5.44693610e-04 
 7.58000000e-01  5.86204435e-04 
 7.60000000e-01  6.30713957e-04 
 7.62000000e-01  6.78415888e-04 
 7.64000000e-01  7.29513520e-04 
 7.66000000e-01  7.84219872e-04 
 7.68000000e-01  8.42757800e-04 
 7.70000000e-01  9.05360073e-04 
 7.72000000e-01  9.72269424e-04 
 7.74000000e-01  1.04373856e-03 
 7.76000000e-01  1.12003016e-03 
 7.78000000e-01  1.20141681e-03 
 7.80000000e-01  1.28818095e-03 
 7.82000000e-01  1.38061479e-03 
 7.84000000e-01  1.47902017e-03 
 7.86000000e-01  1.58370849e-03 
 7.88000000e-01  1.69500057e-03 
 7.90000000e-01  1.81322651e-03 
 7.92000000e-01  1.93872564e-03 
 7.94000000e-01  2.07184639e-03 
 7.96000000e-01  2.21294628e-03 
 7.98000000e-01  2.36239185e-03 
 8.00000000e-01  2.52055874e-03 
 8.02000000e-01  2.68783171e-03 
 8.04000000e-01  2.86460483e-03 
 8.06000000e-01  3.05128164e-03 
 8.08000000e-01  3.24827543e-03 
 8.10000000e-01  3.45600954e-03 
 8.12000000e-01  3.67491781e-03 
 8.14000000e-01  3.90544501e-03 
 8.16000000e-01  4.14804741e-03 
 8.18000000e-01  4.40319337e-03 
 8.20000000e-01  4.67136405e-03 
 8.22000000e-01  4.95305416e-03 
 8.24000000e-01  5.24877274e-03 
 8.26000000e-01  5.55904407e-03 
 8.28000000e-01  5.88440858e-03 
 8.30000000e-01  6.22542382e-03 
 8.32000000e-01  6.58266551e-03 
 8.34000000e-01  6.95672860e-03 
 8.36000000e-01  7.34822841e-03 
 8.38000000e-01  7.75780175e-03 
 8.40000000e-01  8.18610816e-03 
 8.42000000e-01  8.63383111e-03 
 8.44000000e-01  9.10167928e-03 
 8.46000000e-01  9.59038787e-03 
 8.48000000e-01  1.01007199e-02 
 8.50000000e-01  1.06334677e-02 
 8.52000000e-01  1.11894541e-02 
 8.54000000e-01  1.17695342e-02 
 8.56000000e-01  1.23745964e-02 
 8.58000000e-01  1.30055643e-02 
 8.60000000e-01  1.36633982e-02 
 8.62000000e-01  1.43490965e-02 
 8.64000000e-01  1.50636976e-02 
 8.66000000e-01  1.58082815e-02 
 8.68000000e-01  1.65839714e-02 
 8.70000000e-01  1.73919358e-02 
 8.72000000e-01  1.82333900e-02 
 8.74000000e-01  1.91095984e-02 
 8.76000000e-01  2.00218762e-02 
 8.78000000e-01  2.09715917e-02 
 8.80000000e-01  2.19601682e-02 
