 4.00000000e-01  5.73744278e-10 
 4.02000000e-01  6.19553973e-10 
 4.04000000e-01  6.69044684e-10 
 4.06000000e-01  7.22512187e-10 
 4.08000000e-01  7.80276020e-10 
 4.10000000e-01  8.42681397e-10 
 4.12000000e-01  9.10101271e-10 
 4.14000000e-01  9.82938562e-10 
 4.16000000e-01  1.06162857e-09 
 4.18000000e-01  1.14664155e-09 
 4.20000000e-01  1.23848558e-09 
 4.22000000e-01  1.33770953e-09 
 4.24000000e-01  1.44490638e-09 
 4.26000000e-01  1.56071677e-09 
 4.28000000e-01  1.68583281e-09 
 4.30000000e-01  1.82100220e-09 
 4.32000000e-01  1.96703275e-09 
 4.34000000e-01  2.12479716e-09 
 4.36000000e-01  2.29523826e-09 
 4.38000000e-01  2.47937463e-09 
 4.40000000e-01  2.67830670e-09 
 4.42000000e-01  2.89322332e-09 
 4.44000000e-01  3.12540885e-09 
 4.46000000e-01  3.37625088e-09 
 4.48000000e-01  3.64724847e-09 
 4.50000000e-01  3.94002114e-09 
 4.52000000e-01  4.25631853e-09 
 4.54000000e-01  4.59803087e-09 
 4.56000000e-01  4.96720028e-09 
 4.58000000e-01  5.36603295e-09 
 4.60000000e-01  5.79691236e-09 
 4.62000000e-01  6.26241348e-09 
 4.64000000e-01  6.76531820e-09 
 4.66000000e-01  7.30863192e-09 
 4.68000000e-01  7.89560154e-09 
 4.70000000e-01  8.52973484e-09 
 4.72000000e-01  9.21482146e-09 
 4.74000000e-01  9.95495553e-09 
 4.76000000e-01  1.07545601e-08 
 4.78000000e-01  1.16184138e-08 
 4.80000000e-01  1.25516790e-08 
 4.82000000e-01  1.35599329e-08 
 4.84000000e-01  1.46492009e-08 
 4.86000000e-01  1.58259926e-08 
 4.88000000e-01  1.70973406e-08 
 4.90000000e-01  1.84708424e-08 
 4.92000000e-01  1.99547061e-08 
 4.94000000e-01  2.15577995e-08 
 4.96000000e-01  2.32897026e-08 
 4.98000000e-01  2.51607652e-08 
 5.00000000e-01  2.71821690e-08 
 5.02000000e-01  2.93659939e-08 
 5.04000000e-01  3.17252902e-08 
 5.06000000e-01  3.42741573e-08 
 5.08000000e-01  3.70278271e-08 
 5.10000000e-01  4.00027554e-08 
 5.12000000e-01  4.32167203e-08 
