 4.00000000e-01  4.96303617e-10 
 4.02000000e-01  5.35890873e-10 
 4.04000000e-01  5.78659166e-10 
 4.06000000e-01  6.24864098e-10 
 4.08000000e-01  6.74781804e-10 
 4.10000000e-01  7.28710611e-10 
 4.12000000e-01  7.86972814e-10 
 4.14000000e-01  8.49916605e-10 
 4.16000000e-01  9.17918156e-10 
 4.18000000e-01  9.91383862e-10 
 4.20000000e-01  1.07075277e-09 
 4.22000000e-01  1.15649922e-09 
 4.24000000e-01  1.24913564e-09 
 4.26000000e-01  1.34921565e-09 
 4.28000000e-01  1.45733735e-09 
 4.30000000e-01  1.57414690e-09 
 4.32000000e-01  1.70034238e-09 
 4.34000000e-01  1.83667795e-09 
 4.36000000e-01  1.98396837e-09 
 4.38000000e-01  2.14309390e-09 
 4.40000000e-01  2.31500547e-09 
 4.42000000e-01  2.50073047e-09 
 4.44000000e-01  2.70137882e-09 
 4.46000000e-01  2.91814962e-09 
 4.48000000e-01  3.15233832e-09 
 4.50000000e-01  3.40534447e-09 
 4.52000000e-01  3.67868007e-09 
 4.54000000e-01  3.97397860e-09 
 4.56000000e-01  4.29300482e-09 
 4.58000000e-01  4.63766525e-09 
 4.60000000e-01  5.01001962e-09 
 4.62000000e-01  5.41229318e-09 
 4.64000000e-01  5.84688994e-09 
 4.66000000e-01  6.31640711e-09 
 4.68000000e-01  6.82365057e-09 
 4.70000000e-01  7.37165165e-09 
 4.72000000e-01  7.96368526e-09 
 4.74000000e-01  8.60328945e-09 
 4.76000000e-01  9.29428654e-09 
 4.78000000e-01  1.00408060e-08 
 4.80000000e-01  1.08473090e-08 
 4.82000000e-01  1.17186154e-08 
 4.84000000e-01  1.26599322e-08 
 4.86000000e-01  1.36768846e-08 
 4.88000000e-01  1.47755501e-08 
 4.90000000e-01  1.59624943e-08 
 4.92000000e-01  1.72448105e-08 
 4.94000000e-01  1.86301619e-08 
 4.96000000e-01  2.01268274e-08 
 4.98000000e-01  2.17437510e-08 
 5.00000000e-01  2.34905957e-08 
 5.02000000e-01  2.53778005e-08 
 5.04000000e-01  2.74166435e-08 
 5.06000000e-01  2.96193087e-08 
 5.08000000e-01  3.19989592e-08 
 5.10000000e-01  3.45698160e-08 
 5.12000000e-01  3.73472422e-08 
 5.14000000e-01  4.03478358e-08 
 5.16000000e-01  4.35895282e-08 
 5.18000000e-01  4.70916916e-08 
 5.20000000e-01  5.08752546e-08 
 5.22000000e-01  5.49628276e-08 
 5.24000000e-01  5.93788374e-08 
 5.26000000e-01  6.41496738e-08 
 5.28000000e-01  6.93038466e-08 
 5.30000000e-01  7.48721565e-08 
 5.32000000e-01  8.08878787e-08 
 5.34000000e-01  8.73869621e-08 
 5.36000000e-01  9.44082440e-08 
 5.38000000e-01  1.01993682e-07 
 5.40000000e-01  1.10188604e-07 
 5.42000000e-01  1.19041982e-07 
 5.44000000e-01  1.28606720e-07 
 5.46000000e-01  1.38939974e-07 
 5.48000000e-01  1.50103491e-07 
 5.50000000e-01  1.62163981e-07 
 5.52000000e-01  1.75193510e-07 
 5.54000000e-01  1.89269937e-07 
 5.56000000e-01  2.04477375e-07 
 5.58000000e-01  2.20906694e-07 
 5.60000000e-01  2.38656065e-07 
 5.62000000e-01  2.57831546e-07 
 5.64000000e-01  2.78547715e-07 
 5.66000000e-01  3.00928352e-07 
 5.68000000e-01  3.25107186e-07 
 5.70000000e-01  3.51228683e-07 
 5.72000000e-01  3.79448918e-07 
 5.74000000e-01  4.09936500e-07 
 5.76000000e-01  4.42873584e-07 
 5.78000000e-01  4.78456955e-07 
 5.80000000e-01  5.16899207e-07 
 5.82000000e-01  5.58430005e-07 
 5.84000000e-01  6.03297463e-07 
 5.86000000e-01  6.51769622e-07 
 5.88000000e-01  7.04136049e-07 
 5.90000000e-01  7.60709566e-07 
 5.92000000e-01  8.21828116e-07 
 5.94000000e-01  8.87856780e-07 
 5.96000000e-01  9.59189952e-07 
 5.98000000e-01  1.03625370e-06 
 6.00000000e-01  1.11950828e-06 
 6.02000000e-01  1.20945093e-06 
 6.04000000e-01  1.30661878e-06 
 6.06000000e-01  1.41159209e-06 
 6.08000000e-01  1.52499769e-06 
 6.10000000e-01  1.64751272e-06 
 6.12000000e-01  1.77986865e-06 
 6.14000000e-01  1.92285567e-06 
 6.16000000e-01  2.07732734e-06 
 6.18000000e-01  2.24420574e-06 
 6.20000000e-01  2.42448686e-06 
 6.22000000e-01  2.61924662e-06 
 6.24000000e-01  2.82964720e-06 
 6.26000000e-01  3.05694396e-06 
 6.28000000e-01  3.30249292e-06 
 6.30000000e-01  3.56775876e-06 
 6.32000000e-01  3.85432354e-06 
 6.34000000e-01  4.16389609e-06 
 6.36000000e-01  4.49832210e-06 
 6.38000000e-01  4.85959506e-06 
 6.40000000e-01  5.24986806e-06 
 6.42000000e-01  5.67146653e-06 
 6.44000000e-01  6.12690191e-06 
 6.46000000e-01  6.61888656e-06 
 6.48000000e-01  7.15034966e-06 
 6.50000000e-01  7.72445450e-06 
 6.52000000e-01  8.34461710e-06 
 6.54000000e-01  9.01452620e-06 
 6.56000000e-01  9.73816495e-06 
 6.58000000e-01  1.05198342e-05 
 6.60000000e-01  1.13641778e-05 
 6.62000000e-01  1.22762092e-05 
 6.64000000e-01  1.32613414e-05 
 6.66000000e-01  1.43254178e-05 
 6.68000000e-01  1.54747463e-05 
 6.70000000e-01  1.67161358e-05 
 6.72000000e-01  1.80569356e-05 
 6.74000000e-01  1.95050774e-05 
 6.76000000e-01  2.10691209e-05 
 6.78000000e-01  2.27583030e-05 
 6.80000000e-01  2.45825900e-05 
 6.82000000e-01  2.65527344e-05 
 6.84000000e-01  2.86803357e-05 
 6.86000000e-01  3.09779054e-05 
 6.88000000e-01  3.34589373e-05 
 6.90000000e-01  3.61379825e-05 
 6.92000000e-01  3.90307299e-05 
 6.94000000e-01  4.21540927e-05 
 6.96000000e-01  4.55263008e-05 
 6.98000000e-01  4.91669994e-05 
 7.00000000e-01  5.30973552e-05 
 7.02000000e-01  5.73401693e-05 
 7.04000000e-01  6.19199975e-05 
 7.06000000e-01  6.68632793e-05 
 7.08000000e-01  7.21984746e-05 
 7.10000000e-01  7.79562095e-05 
 7.12000000e-01  8.41694315e-05 
 7.14000000e-01  9.08735734e-05 
 7.16000000e-01  9.81067276e-05 
 7.18000000e-01  1.05909831e-04 
 7.20000000e-01  1.14326858e-04 
 7.22000000e-01  1.23405028e-04 
 7.24000000e-01  1.33195019e-04 
 7.26000000e-01  1.43751196e-04 
 7.28000000e-01  1.55131847e-04 
 7.30000000e-01  1.67399431e-04 
 7.32000000e-01  1.80620838e-04 
 7.34000000e-01  1.94867654e-04 
 7.36000000e-01  2.10216442e-04 
 7.38000000e-01  2.26749024e-04 
 7.40000000e-01  2.44552778e-04 
 7.42000000e-01  2.63720939e-04 
 7.44000000e-01  2.84352901e-04 
 7.46000000e-01  3.06554530e-04 
 7.48000000e-01  3.30438473e-04 
 7.50000000e-01  3.56124471e-04 
 7.52000000e-01  3.83739668e-04 
 7.54000000e-01  4.13418910e-04 
 7.56000000e-01  4.45305051e-04 
 7.58000000e-01  4.79549231e-04 
 7.60000000e-01  5.16311151e-04 
 7.62000000e-01  5.55759332e-04 
 7.64000000e-01  5.98071352e-04 
 7.66000000e-01  6.43434057e-04 
 7.68000000e-01  6.92043756e-04 
 7.70000000e-01  7.44106381e-04 
 7.72000000e-01  7.99837624e-04 
 7.74000000e-01  8.59463035e-04 
 7.76000000e-01  9.23218093e-04 
 7.78000000e-01  9.91348249e-04 
 7.80000000e-01  1.06410893e-03 
 7.82000000e-01  1.14176550e-03 
 7.84000000e-01  1.22459326e-03 
 7.86000000e-01  1.31287729e-03 
 7.88000000e-01  1.40691244e-03 
 7.90000000e-01  1.50700315e-03 
 7.92000000e-01  1.61346340e-03 
