 4.00000000e-01  4.60178385e-10 
 4.02000000e-01  4.96862940e-10 
 4.04000000e-01  5.36495299e-10 
 4.06000000e-01  5.79312319e-10 
 4.08000000e-01  6.25569892e-10 
 4.10000000e-01  6.75544470e-10 
 4.12000000e-01  7.29534718e-10 
 4.14000000e-01  7.87863299e-10 
 4.16000000e-01  8.50878802e-10 
 4.18000000e-01  9.18957826e-10 
 4.20000000e-01  9.92507230e-10 
 4.22000000e-01  1.07196657e-09 
 4.24000000e-01  1.15781070e-09 
 4.26000000e-01  1.25055266e-09 
 4.28000000e-01  1.35074669e-09 
 4.30000000e-01  1.45899157e-09 
 4.32000000e-01  1.57593419e-09 
 4.34000000e-01  1.70227344e-09 
 4.36000000e-01  1.83876433e-09 
 4.38000000e-01  1.98622256e-09 
 4.40000000e-01  2.14552937e-09 
 4.42000000e-01  2.31763679e-09 
 4.44000000e-01  2.50357338e-09 
 4.46000000e-01  2.70445031e-09 
 4.48000000e-01  2.92146807e-09 
 4.50000000e-01  3.15592357e-09 
 4.52000000e-01  3.40921795e-09 
 4.54000000e-01  3.68286494e-09 
 4.56000000e-01  3.97849989e-09 
 4.58000000e-01  4.29788955e-09 
 4.60000000e-01  4.64294263e-09 
 4.62000000e-01  5.01572120e-09 
 4.64000000e-01  5.41845304e-09 
 4.66000000e-01  5.85354490e-09 
 4.68000000e-01  6.32359696e-09 
 4.70000000e-01  6.83141828e-09 
 4.72000000e-01  7.38004365e-09 
 4.74000000e-01  7.97275171e-09 
 4.76000000e-01  8.61308454e-09 
 4.78000000e-01  9.30486882e-09 
 4.80000000e-01  1.00522387e-08 
 4.82000000e-01  1.08596606e-08 
 4.84000000e-01  1.17319595e-08 
 4.86000000e-01  1.26743486e-08 
 4.88000000e-01  1.36924596e-08 
 4.90000000e-01  1.47923766e-08 
 4.92000000e-01  1.59806730e-08 
 4.94000000e-01  1.72644501e-08 
 4.96000000e-01  1.86513796e-08 
 4.98000000e-01  2.01497501e-08 
 5.00000000e-01  2.17685157e-08 
 5.02000000e-01  2.35173504e-08 
 5.04000000e-01  2.54067051e-08 
 5.06000000e-01  2.74478706e-08 
 5.08000000e-01  2.96530451e-08 
 5.10000000e-01  3.20354065e-08 
 5.12000000e-01  3.46091919e-08 
 5.14000000e-01  3.73897821e-08 
 5.16000000e-01  4.03937939e-08 
 5.18000000e-01  4.36391792e-08 
 5.20000000e-01  4.71453321e-08 
 5.22000000e-01  5.09332052e-08 
 5.24000000e-01  5.50254346e-08 
 5.26000000e-01  5.94464750e-08 
 5.28000000e-01  6.42227461e-08 
 5.30000000e-01  6.93827903e-08 
 5.32000000e-01  7.49574433e-08 
 5.34000000e-01  8.09800183e-08 
 5.36000000e-01  8.74865052e-08 
 5.38000000e-01  9.45157853e-08 
 5.40000000e-01  1.02109864e-07 
 5.42000000e-01  1.10314122e-07 
 5.44000000e-01  1.19177585e-07 
 5.46000000e-01  1.28753218e-07 
 5.48000000e-01  1.39098243e-07 
 5.50000000e-01  1.50274477e-07 
 5.52000000e-01  1.62348704e-07 
 5.54000000e-01  1.75393076e-07 
 5.56000000e-01  1.89485537e-07 
 5.58000000e-01  2.04710298e-07 
 5.60000000e-01  2.21158332e-07 
 5.62000000e-01  2.38927921e-07 
 5.64000000e-01  2.58125245e-07 
 5.66000000e-01  2.78865011e-07 
 5.68000000e-01  3.01271142e-07 
 5.70000000e-01  3.25477517e-07 
