 4.00000000e-01  5.62668982e-10 
 4.02000000e-01  6.07588765e-10 
 4.04000000e-01  6.56118059e-10 
 4.06000000e-01  7.08546894e-10 
 4.08000000e-01  7.65188601e-10 
 4.10000000e-01  8.26381688e-10 
 4.12000000e-01  8.92491864e-10 
 4.14000000e-01  9.63914221e-10 
 4.16000000e-01  1.04107560e-09 
 4.18000000e-01  1.12443713e-09 
 4.20000000e-01  1.21449701e-09 
 4.22000000e-01  1.31179346e-09 
 4.24000000e-01  1.41690793e-09 
 4.26000000e-01  1.53046861e-09 
 4.28000000e-01  1.65315418e-09 
 4.30000000e-01  1.78569781e-09 
 4.32000000e-01  1.92889161e-09 
 4.34000000e-01  2.08359135e-09 
 4.36000000e-01  2.25072152e-09 
 4.38000000e-01  2.43128092e-09 
 4.40000000e-01  2.62634861e-09 
 4.42000000e-01  2.83709035e-09 
 4.44000000e-01  3.06476554e-09 
 4.46000000e-01  3.31073482e-09 
 4.48000000e-01  3.57646813e-09 
 4.50000000e-01  3.86355353e-09 
 4.52000000e-01  4.17370667e-09 
 4.54000000e-01  4.50878107e-09 
 4.56000000e-01  4.87077917e-09 
 4.58000000e-01  5.26186432e-09 
 4.60000000e-01  5.68437368e-09 
 4.62000000e-01  6.14083222e-09 
 4.64000000e-01  6.63396777e-09 
 4.66000000e-01  7.16672736e-09 
 4.68000000e-01  7.74229483e-09 
 4.70000000e-01  8.36410980e-09 
 4.72000000e-01  9.03588829e-09 
 4.74000000e-01  9.76164493e-09 
 4.76000000e-01  1.05457169e-08 
 4.78000000e-01  1.13927898e-08 
 4.80000000e-01  1.23079259e-08 
 4.82000000e-01  1.32965940e-08 
 4.84000000e-01  1.43647026e-08 
 4.86000000e-01  1.55186347e-08 
 4.88000000e-01  1.67652862e-08 
 4.90000000e-01  1.81121071e-08 
 4.92000000e-01  1.95671463e-08 
 4.94000000e-01  2.11390990e-08 
 4.96000000e-01  2.28373592e-08 
 4.98000000e-01  2.46720758e-08 
 5.00000000e-01  2.66542131e-08 
 5.02000000e-01  2.87956164e-08 
 5.04000000e-01  3.11090827e-08 
 5.06000000e-01  3.36084372e-08 
 5.08000000e-01  3.63086161e-08 
 5.10000000e-01  3.92257555e-08 
 5.12000000e-01  4.23772882e-08 
 5.14000000e-01  4.57820476e-08 
 5.16000000e-01  4.94603802e-08 
 5.18000000e-01  5.34342677e-08 
 5.20000000e-01  5.77274575e-08 
 5.22000000e-01  6.23656054e-08 
 5.24000000e-01  6.73764284e-08 
 5.26000000e-01  7.27898704e-08 
 5.28000000e-01  7.86382814e-08 
 5.30000000e-01  8.49566105e-08 
 5.32000000e-01  9.17826148e-08 
 5.34000000e-01  9.91570850e-08 
 5.36000000e-01  1.07124089e-07 
 5.38000000e-01  1.15731236e-07 
 5.40000000e-01  1.25029959e-07 
 5.42000000e-01  1.35075824e-07 
 5.44000000e-01  1.45928862e-07 
 5.46000000e-01  1.57653927e-07 
 5.48000000e-01  1.70321081e-07 
 5.50000000e-01  1.84006018e-07 
 5.52000000e-01  1.98790512e-07 
 5.54000000e-01  2.14762906e-07 
 5.56000000e-01  2.32018642e-07 
 5.58000000e-01  2.50660826e-07 
 5.60000000e-01  2.70800852e-07 
 5.62000000e-01  2.92559059e-07 
 5.64000000e-01  3.16065454e-07 
 5.66000000e-01  3.41460489e-07 
 5.68000000e-01  3.68895898e-07 
 5.70000000e-01  3.98535603e-07 
 5.72000000e-01  4.30556693e-07 
 5.74000000e-01  4.65150483e-07 
 5.76000000e-01  5.02523654e-07 
 5.78000000e-01  5.42899489e-07 
 5.80000000e-01  5.86519202e-07 
 5.82000000e-01  6.33643382e-07 
 5.84000000e-01  6.84553548e-07 
 5.86000000e-01  7.39553825e-07 
 5.88000000e-01  7.98972762e-07 
 5.90000000e-01  8.63165293e-07 
 5.92000000e-01  9.32514850e-07 
 5.94000000e-01  1.00743565e-06 
 5.96000000e-01  1.08837519e-06 
 5.98000000e-01  1.17581685e-06 
 6.00000000e-01  1.27028285e-06 
 6.02000000e-01  1.37233733e-06 
 6.04000000e-01  1.48258970e-06 
 6.06000000e-01  1.60169829e-06 
 6.08000000e-01  1.73037426e-06 
 6.10000000e-01  1.86938583e-06 
 6.12000000e-01  2.01956288e-06 
 6.14000000e-01  2.18180185e-06 
 6.16000000e-01  2.35707111e-06 
 6.18000000e-01  2.54641669e-06 
 6.20000000e-01  2.75096851e-06 
 6.22000000e-01  2.97194709e-06 
 6.24000000e-01  3.21067081e-06 
 6.26000000e-01  3.46856373e-06 
 6.28000000e-01  3.74716402e-06 
 6.30000000e-01  4.04813310e-06 
 6.32000000e-01  4.37326550e-06 
 6.34000000e-01  4.72449945e-06 
 6.36000000e-01  5.10392836e-06 
 6.38000000e-01  5.51381323e-06 
 6.40000000e-01  5.95659596e-06 
 6.42000000e-01  6.43491378e-06 
 6.44000000e-01  6.95161482e-06 
 6.46000000e-01  7.50977486e-06 
 6.48000000e-01  8.11271541e-06 
 6.50000000e-01  8.76402327e-06 
 6.52000000e-01  9.46757153e-06 
 6.54000000e-01  1.02275423e-05 
 6.56000000e-01  1.10484511e-05 
 6.58000000e-01  1.19351734e-05 
 6.60000000e-01  1.28929728e-05 
 6.62000000e-01  1.39275318e-05 
 6.64000000e-01  1.50449847e-05 
 6.66000000e-01  1.62519531e-05 
 6.68000000e-01  1.75555845e-05 
 6.70000000e-01  1.89635927e-05 
 6.72000000e-01  2.04843030e-05 
 6.74000000e-01  2.21266991e-05 
 6.76000000e-01  2.39004747e-05 
 6.78000000e-01  2.58160888e-05 
 6.80000000e-01  2.78848243e-05 
 6.82000000e-01  3.01188520e-05 
 6.84000000e-01  3.25312988e-05 
 6.86000000e-01  3.51363210e-05 
 6.88000000e-01  3.79491825e-05 
 6.90000000e-01  4.09863393e-05 
 6.92000000e-01  4.42655297e-05 
 6.94000000e-01  4.78058706e-05 
 6.96000000e-01  5.16279606e-05 
 6.98000000e-01  5.57539909e-05 
 7.00000000e-01  6.02078625e-05 
 7.02000000e-01  6.50153120e-05 
 7.04000000e-01  7.02040456e-05 
 7.06000000e-01  7.58038815e-05 
 7.08000000e-01  8.18469015e-05 
 7.10000000e-01  8.83676118e-05 
 7.12000000e-01  9.54031136e-05 
 7.14000000e-01  1.02993284e-04 
 7.16000000e-01  1.11180965e-04 
 7.18000000e-01  1.20012168e-04 
 7.20000000e-01  1.29536284e-04 
 7.22000000e-01  1.39806305e-04 
 7.24000000e-01  1.50879059e-04 
 7.26000000e-01  1.62815455e-04 
 7.28000000e-01  1.75680735e-04 
 7.30000000e-01  1.89544740e-04 
 7.32000000e-01  2.04482184e-04 
 7.34000000e-01  2.20572938e-04 
 7.36000000e-01  2.37902318e-04 
 7.38000000e-01  2.56561387e-04 
 7.40000000e-01  2.76647257e-04 
 7.42000000e-01  2.98263396e-04 
 7.44000000e-01  3.21519943e-04 
 7.46000000e-01  3.46534015e-04 
 7.48000000e-01  3.73430020e-04 
 7.50000000e-01  4.02339961e-04 
 7.52000000e-01  4.33403737e-04 
 7.54000000e-01  4.66769434e-04 
 7.56000000e-01  5.02593602e-04 
 7.58000000e-01  5.41041518e-04 
 7.60000000e-01  5.82287430e-04 
 7.62000000e-01  6.26514783e-04 
 7.64000000e-01  6.73916417e-04 
 7.66000000e-01  7.24694740e-04 
 7.68000000e-01  7.79061873e-04 
 7.70000000e-01  8.37239764e-04 
 7.72000000e-01  8.99460271e-04 
 7.74000000e-01  9.65965209e-04 
 7.76000000e-01  1.03700637e-03 
 7.78000000e-01  1.11284551e-03 
