 4.00000000e-01  5.50541669e-10 
 4.02000000e-01  5.94487009e-10 
 4.04000000e-01  6.41963564e-10 
 4.06000000e-01  6.93255071e-10 
 4.08000000e-01  7.48668063e-10 
 4.10000000e-01  8.08533708e-10 
 4.12000000e-01  8.73209780e-10 
 4.14000000e-01  9.43082802e-10 
 4.16000000e-01  1.01857035e-09 
 4.18000000e-01  1.10012357e-09 
 4.20000000e-01  1.18822983e-09 
 4.22000000e-01  1.28341567e-09 
 4.24000000e-01  1.38624996e-09 
 4.26000000e-01  1.49734725e-09 
 4.28000000e-01  1.61737148e-09 
 4.30000000e-01  1.74703993e-09 
 4.32000000e-01  1.88712754e-09 
 4.34000000e-01  2.03847149e-09 
 4.36000000e-01  2.20197623e-09 
 4.38000000e-01  2.37861890e-09 
 4.40000000e-01  2.56945515e-09 
 4.42000000e-01  2.77562543e-09 
 4.44000000e-01  2.99836186e-09 
 4.46000000e-01  3.23899554e-09 
 4.48000000e-01  3.49896453e-09 
 4.50000000e-01  3.77982244e-09 
 4.52000000e-01  4.08324770e-09 
 4.54000000e-01  4.41105364e-09 
 4.56000000e-01  4.76519925e-09 
 4.58000000e-01  5.14780095e-09 
 4.60000000e-01  5.56114521e-09 
 4.62000000e-01  6.00770223e-09 
 4.64000000e-01  6.49014066e-09 
 4.66000000e-01  7.01134362e-09 
 4.68000000e-01  7.57442585e-09 
 4.70000000e-01  8.18275240e-09 
 4.72000000e-01  8.83995868e-09 
 4.74000000e-01  9.54997219e-09 
 4.76000000e-01  1.03170361e-08 
 4.78000000e-01  1.11457343e-08 
 4.80000000e-01  1.20410193e-08 
 4.82000000e-01  1.30082413e-08 
 4.84000000e-01  1.40531804e-08 
 4.86000000e-01  1.51820815e-08 
 4.88000000e-01  1.64016907e-08 
 4.90000000e-01  1.77192965e-08 
 4.92000000e-01  1.91427730e-08 
 4.94000000e-01  2.06806270e-08 
 4.96000000e-01  2.23420487e-08 
 4.98000000e-01  2.41369668e-08 
 5.00000000e-01  2.60761078e-08 
 5.02000000e-01  2.81710600e-08 
 5.04000000e-01  3.04343429e-08 
 5.06000000e-01  3.28794817e-08 
 5.08000000e-01  3.55210887e-08 
 5.10000000e-01  3.83749500e-08 
 5.12000000e-01  4.14581202e-08 
 5.14000000e-01  4.47890242e-08 
 5.16000000e-01  4.83875672e-08 
 5.18000000e-01  5.22752540e-08 
 5.20000000e-01  5.64753170e-08 
 5.22000000e-01  6.10128554e-08 
 5.24000000e-01  6.59149850e-08 
 5.26000000e-01  7.12110002e-08 
 5.28000000e-01  7.69325494e-08 
 5.30000000e-01  8.31138235e-08 
 5.32000000e-01  8.97917607e-08 
 5.34000000e-01  9.70062668e-08 
 5.36000000e-01  1.04800454e-07 
 5.38000000e-01  1.13220899e-07 
 5.40000000e-01  1.22317918e-07 
 5.42000000e-01  1.32145875e-07 
