 4.00000000e-01  5.23136850e-10 
 4.02000000e-01  5.64880184e-10 
 4.04000000e-01  6.09977799e-10 
 4.06000000e-01  6.58699216e-10 
 4.08000000e-01  7.11335609e-10 
 4.10000000e-01  7.68201553e-10 
 4.12000000e-01  8.29636894e-10 
 4.14000000e-01  8.96008789e-10 
 4.16000000e-01  9.67713894e-10 
 4.18000000e-01  1.04518074e-09 
 4.20000000e-01  1.12887229e-09 
 4.22000000e-01  1.21928869e-09 
 4.24000000e-01  1.31697031e-09 
 4.26000000e-01  1.42250091e-09 
 4.28000000e-01  1.53651116e-09 
 4.30000000e-01  1.65968240e-09 
 4.32000000e-01  1.79275074e-09 
 4.34000000e-01  1.93651142e-09 
 4.36000000e-01  2.09182357e-09 
 4.38000000e-01  2.25961536e-09 
 4.40000000e-01  2.44088955e-09 
 4.42000000e-01  2.63672947e-09 
 4.44000000e-01  2.84830547e-09 
 4.46000000e-01  3.07688197e-09 
 4.48000000e-01  3.32382497e-09 
 4.50000000e-01  3.59061024e-09 
 4.52000000e-01  3.87883213e-09 
 4.54000000e-01  4.19021307e-09 
 4.56000000e-01  4.52661393e-09 
 4.58000000e-01  4.89004508e-09 
 4.60000000e-01  5.28267841e-09 
 4.62000000e-01  5.70686036e-09 
 4.64000000e-01  6.16512587e-09 
 4.66000000e-01  6.66021359e-09 
 4.68000000e-01  7.19508221e-09 
 4.70000000e-01  7.77292816e-09 
 4.72000000e-01  8.39720469e-09 
 4.74000000e-01  9.07164255e-09 
 4.76000000e-01  9.80027221e-09 
 4.78000000e-01  1.05874480e-08 
 4.80000000e-01  1.14378742e-08 
 4.82000000e-01  1.23566330e-08 
 4.84000000e-01  1.33492150e-08 
 4.86000000e-01  1.44215518e-08 
 4.88000000e-01  1.55800519e-08 
 4.90000000e-01  1.68316385e-08 
 4.92000000e-01  1.81837910e-08 
 4.94000000e-01  1.96445902e-08 
 4.96000000e-01  2.12227656e-08 
 4.98000000e-01  2.29277486e-08 
 5.00000000e-01  2.47697282e-08 
 5.02000000e-01  2.67597121e-08 
 5.04000000e-01  2.89095924e-08 
 5.06000000e-01  3.12322168e-08 
 5.08000000e-01  3.37414653e-08 
 5.10000000e-01  3.64523332e-08 
 5.12000000e-01  3.93810204e-08 
 5.14000000e-01  4.25450288e-08 
 5.16000000e-01  4.59632663e-08 
 5.18000000e-01  4.96561600e-08 
 5.20000000e-01  5.36457785e-08 
 5.22000000e-01  5.79559633e-08 
 5.24000000e-01  6.26124717e-08 
 5.26000000e-01  6.76431304e-08 
 5.28000000e-01  7.30780020e-08 
 5.30000000e-01  7.89495643e-08 
 5.32000000e-01  8.52929049e-08 
 5.34000000e-01  9.21459303e-08 
 5.36000000e-01  9.95495926e-08 
 5.38000000e-01  1.07548134e-07 
 5.40000000e-01  1.16189353e-07 
 5.42000000e-01  1.25524885e-07 
 5.44000000e-01  1.35610517e-07 
 5.46000000e-01  1.46506517e-07 
 5.48000000e-01  1.58277995e-07 
 5.50000000e-01  1.70995292e-07 
 5.52000000e-01  1.84734401e-07 
 5.54000000e-01  1.99577419e-07 
 5.56000000e-01  2.15613039e-07 
 5.58000000e-01  2.32937079e-07 
 5.60000000e-01  2.51653058e-07 
 5.62000000e-01  2.71872805e-07 
 5.64000000e-01  2.93717139e-07 
 5.66000000e-01  3.17316582e-07 
 5.68000000e-01  3.42812139e-07 
 5.70000000e-01  3.70356146e-07 
 5.72000000e-01  4.00113174e-07 
 5.74000000e-01  4.32261012e-07 
 5.76000000e-01  4.66991733e-07 
 5.78000000e-01  5.04512835e-07 
 5.80000000e-01  5.45048484e-07 
 5.82000000e-01  5.88840850e-07 
 5.84000000e-01  6.36151553e-07 
 5.86000000e-01  6.87263225e-07 
 5.88000000e-01  7.42481194e-07 
 5.90000000e-01  8.02135311e-07 
 5.92000000e-01  8.66581911e-07 
 5.94000000e-01  9.36205945e-07 
 5.96000000e-01  1.01142327e-06 
 5.98000000e-01  1.09268314e-06 
 6.00000000e-01  1.18047087e-06 
 6.02000000e-01  1.27531074e-06 
 6.04000000e-01  1.37776910e-06 
 6.06000000e-01  1.48845779e-06 
 6.08000000e-01  1.60803774e-06 
 6.10000000e-01  1.73722291e-06 
 6.12000000e-01  1.87678457e-06 
 6.14000000e-01  2.02755587e-06 
 6.16000000e-01  2.19043681e-06 
 6.18000000e-01  2.36639958e-06 
 6.20000000e-01  2.55649433e-06 
 6.22000000e-01  2.76185545e-06 
 6.24000000e-01  2.98370830e-06 
 6.26000000e-01  3.22337645e-06 
 6.28000000e-01  3.48228957e-06 
 6.30000000e-01  3.76199193e-06 
 6.32000000e-01  4.06415150e-06 
 6.34000000e-01  4.39056988e-06 
 6.36000000e-01  4.74319296e-06 
 6.38000000e-01  5.12412240e-06 
 6.40000000e-01  5.53562812e-06 
 6.42000000e-01  5.98016164e-06 
 6.44000000e-01  6.46037059e-06 
 6.46000000e-01  6.97911431e-06 
 6.48000000e-01  7.53948069e-06 
 6.50000000e-01  8.14480433e-06 
 6.52000000e-01  8.79868613e-06 
 6.54000000e-01  9.50501441e-06 
 6.56000000e-01  1.02679877e-05 
 6.58000000e-01  1.10921393e-05 
 6.60000000e-01  1.19823638e-05 
 6.62000000e-01  1.29439454e-05 
 6.64000000e-01  1.39825889e-05 
 6.66000000e-01  1.51044526e-05 
 6.68000000e-01  1.63161842e-05 
 6.70000000e-01  1.76249588e-05 
 6.72000000e-01  1.90385207e-05 
 6.74000000e-01  2.05652274e-05 
 6.76000000e-01  2.22140977e-05 
 6.78000000e-01  2.39948632e-05 
 6.80000000e-01  2.59180233e-05 
 6.82000000e-01  2.79949048e-05 
 6.84000000e-01  3.02377256e-05 
 6.86000000e-01  3.26596636e-05 
 6.88000000e-01  3.52749295e-05 
 6.90000000e-01  3.80988461e-05 
 6.92000000e-01  4.11479329e-05 
 6.94000000e-01  4.44399959e-05 
 6.96000000e-01  4.79942254e-05 
 6.98000000e-01  5.18312986e-05 
 7.00000000e-01  5.59734912e-05 
 7.02000000e-01  6.04447947e-05 
 7.04000000e-01  6.52710431e-05 
 7.06000000e-01  7.04800471e-05 
 7.08000000e-01  7.61017367e-05 
 7.10000000e-01  8.21683135e-05 
 7.12000000e-01  8.87144123e-05 
 7.14000000e-01  9.57772713e-05 
 7.16000000e-01  1.03396914e-04 
 7.18000000e-01  1.11616341e-04 
 7.20000000e-01  1.20481730e-04 
 7.22000000e-01  1.30042649e-04 
 7.24000000e-01  1.40352282e-04 
 7.26000000e-01  1.51467660e-04 
 7.28000000e-01  1.63449905e-04 
 7.30000000e-01  1.76364488e-04 
 7.32000000e-01  1.90281492e-04 
 7.34000000e-01  2.05275889e-04 
 7.36000000e-01  2.21427818e-04 
 7.38000000e-01  2.38822882e-04 
 7.40000000e-01  2.57552447e-04 
 7.42000000e-01  2.77713939e-04 
 7.44000000e-01  2.99411161e-04 
 7.46000000e-01  3.22754599e-04 
 7.48000000e-01  3.47861734e-04 
 7.50000000e-01  3.74857355e-04 
 7.52000000e-01  4.03873860e-04 
 7.54000000e-01  4.35051558e-04 
 7.56000000e-01  4.68538959e-04 
 7.58000000e-01  5.04493052e-04 
 7.60000000e-01  5.43079564e-04 
 7.62000000e-01  5.84473206e-04 
 7.64000000e-01  6.28857897e-04 
 7.66000000e-01  6.76426959e-04 
 7.68000000e-01  7.27383291e-04 
 7.70000000e-01  7.81939509e-04 
 7.72000000e-01  8.40318065e-04 
 7.74000000e-01  9.02751318e-04 
 7.76000000e-01  9.69481590e-04 
 7.78000000e-01  1.04076118e-03 
 7.80000000e-01  1.11685235e-03 
 7.82000000e-01  1.19802728e-03 
 7.84000000e-01  1.28456800e-03 
 7.86000000e-01  1.37676631e-03 
 7.88000000e-01  1.47492366e-03 
 7.90000000e-01  1.57935105e-03 
 7.92000000e-01  1.69036890e-03 
 7.94000000e-01  1.80830694e-03 
 7.96000000e-01  1.93350409e-03 
 7.98000000e-01  2.06630841e-03 
 8.00000000e-01  2.20707703e-03 
 8.02000000e-01  2.35617611e-03 
 8.04000000e-01  2.51398088e-03 
 8.06000000e-01  2.68087575e-03 
 8.08000000e-01  2.85725436e-03 
 8.10000000e-01  3.04351985e-03 
 8.12000000e-01  3.24008508e-03 
 8.14000000e-01  3.44737298e-03 
 8.16000000e-01  3.66581691e-03 
 8.18000000e-01  3.89586117e-03 
 8.20000000e-01  4.13796153e-03 
 8.22000000e-01  4.39258583e-03 
 8.24000000e-01  4.66021469e-03 
 8.26000000e-01  4.94134220e-03 
 8.28000000e-01  5.23647681e-03 
 8.30000000e-01  5.54614214e-03 
 8.32000000e-01  5.87087790e-03 
 8.34000000e-01  6.21124093e-03 
 8.36000000e-01  6.56780616e-03 
 8.38000000e-01  6.94116773e-03 
 8.40000000e-01  7.33194007e-03 
 8.42000000e-01  7.74075908e-03 
 8.44000000e-01  8.16828334e-03 
 8.46000000e-01  8.61519529e-03 
 8.48000000e-01  9.08220255e-03 
 8.50000000e-01  9.57003919e-03 
 8.52000000e-01  1.00794671e-02 
 8.54000000e-01  1.06112773e-02 
 8.56000000e-01  1.11662913e-02 
 8.58000000e-01  1.17453629e-02 
 8.60000000e-01  1.23493791e-02 
 8.62000000e-01  1.29792620e-02 
 8.64000000e-01  1.36359703e-02 
 8.66000000e-01  1.43205010e-02 
 8.68000000e-01  1.50338906e-02 
 8.70000000e-01  1.57772173e-02 
 8.72000000e-01  1.65516027e-02 
 8.74000000e-01  1.73582132e-02 
 8.76000000e-01  1.81982622e-02 
 8.78000000e-01  1.90730122e-02 
 8.80000000e-01  1.99837760e-02 
 8.82000000e-01  2.09319199e-02 
 8.84000000e-01  2.19188646e-02 
 8.86000000e-01  2.29460884e-02 
 8.88000000e-01  2.40151289e-02 
 8.90000000e-01  2.51275856e-02 
 8.92000000e-01  2.62851221e-02 
 8.94000000e-01  2.74894691e-02 
 8.96000000e-01  2.87424264e-02 
 8.98000000e-01  3.00458661e-02 
 9.00000000e-01  3.14017354e-02 
