 4.00000000e-01  5.70912725e-10 
 4.02000000e-01  6.16494901e-10 
 4.04000000e-01  6.65739813e-10 
 4.06000000e-01  7.18941766e-10 
 4.08000000e-01  7.76418711e-10 
 4.10000000e-01  8.38514150e-10 
 4.12000000e-01  9.05599181e-10 
 4.14000000e-01  9.78074725e-10 
 4.16000000e-01  1.05637391e-09 
 4.18000000e-01  1.14096468e-09 
 4.20000000e-01  1.23235257e-09 
 4.22000000e-01  1.33108372e-09 
 4.24000000e-01  1.43774819e-09 
 4.26000000e-01  1.55298341e-09 
 4.28000000e-01  1.67747806e-09 
 4.30000000e-01  1.81197614e-09 
 4.32000000e-01  1.95728144e-09 
 4.34000000e-01  2.11426232e-09 
 4.36000000e-01  2.28385694e-09 
 4.38000000e-01  2.46707881e-09 
 4.40000000e-01  2.66502289e-09 
 4.42000000e-01  2.87887214e-09 
 4.44000000e-01  3.10990455e-09 
 4.46000000e-01  3.35950079e-09 
 4.48000000e-01  3.62915250e-09 
 4.50000000e-01  3.92047113e-09 
 4.52000000e-01  4.23519766e-09 
 4.54000000e-01  4.57521292e-09 
 4.56000000e-01  4.94254888e-09 
 4.58000000e-01  5.33940079e-09 
 4.60000000e-01  5.76814028e-09 
 4.62000000e-01  6.23132954e-09 
 4.64000000e-01  6.73173664e-09 
 4.66000000e-01  7.27235205e-09 
 4.68000000e-01  7.85640655e-09 
 4.70000000e-01  8.48739050e-09 
 4.72000000e-01  9.16907471e-09 
 4.74000000e-01  9.90553298e-09 
 4.76000000e-01  1.07011665e-08 
 4.78000000e-01  1.15607299e-08 
 4.80000000e-01  1.24893601e-08 
 4.82000000e-01  1.34926066e-08 
 4.84000000e-01  1.45764650e-08 
 4.86000000e-01  1.57474123e-08 
 4.88000000e-01  1.70124462e-08 
 4.90000000e-01  1.83791267e-08 
 4.92000000e-01  1.98556211e-08 
 4.94000000e-01  2.14507529e-08 
 4.96000000e-01  2.31740547e-08 
 4.98000000e-01  2.50358250e-08 
 5.00000000e-01  2.70471898e-08 
 5.02000000e-01  2.92201689e-08 
 5.04000000e-01  3.15677482e-08 
 5.06000000e-01  3.41039567e-08 
 5.08000000e-01  3.68439508e-08 
 5.10000000e-01  3.98041046e-08 
 5.12000000e-01  4.30021078e-08 
 5.14000000e-01  4.64570716e-08 
 5.16000000e-01  5.01896426e-08 
 5.18000000e-01  5.42221264e-08 
 5.20000000e-01  5.85786207e-08 
 5.22000000e-01  6.32851596e-08 
 5.24000000e-01  6.83698686e-08 
 5.26000000e-01  7.38631334e-08 
 5.28000000e-01  7.97977809e-08 
 5.30000000e-01  8.62092753e-08 
 5.32000000e-01  9.31359306e-08 
 5.34000000e-01  1.00619139e-07 
 5.36000000e-01  1.08703618e-07 
 5.38000000e-01  1.17437678e-07 
 5.40000000e-01  1.26873512e-07 
 5.42000000e-01  1.37067505e-07 
 5.44000000e-01  1.48080572e-07 
 5.46000000e-01  1.59978523e-07 
 5.48000000e-01  1.72832455e-07 
 5.50000000e-01  1.86719176e-07 
 5.52000000e-01  2.01721666e-07 
 5.54000000e-01  2.17929572e-07 
 5.56000000e-01  2.35439740e-07 
 5.58000000e-01  2.54356799e-07 
 5.60000000e-01  2.74793784e-07 
 5.62000000e-01  2.96872809e-07 
 5.64000000e-01  3.20725796e-07 
 5.66000000e-01  3.46495270e-07 
 5.68000000e-01  3.74335198e-07 
 5.70000000e-01  4.04411922e-07 
 5.72000000e-01  4.36905140e-07 
 5.74000000e-01  4.72008987e-07 
 5.76000000e-01  5.09933192e-07 
 5.78000000e-01  5.50904326e-07 
 5.80000000e-01  5.95167161e-07 
 5.82000000e-01  6.42986127e-07 
 5.84000000e-01  6.94646890e-07 
 5.86000000e-01  7.50458059e-07 
 5.88000000e-01  8.10753024e-07 
 5.90000000e-01  8.75891949e-07 
 5.92000000e-01  9.46263918e-07 
 5.94000000e-01  1.02228925e-06 
 5.96000000e-01  1.10442203e-06 
 5.98000000e-01  1.19315277e-06 
 6.00000000e-01  1.28901139e-06 
 6.02000000e-01  1.39257032e-06 
 6.04000000e-01  1.50444796e-06 
 6.06000000e-01  1.62531233e-06 
 6.08000000e-01  1.75588506e-06 
 6.10000000e-01  1.89694570e-06 
 6.12000000e-01  2.04933633e-06 
 6.14000000e-01  2.21396660e-06 
 6.16000000e-01  2.39181913e-06 
 6.18000000e-01  2.58395535e-06 
 6.20000000e-01  2.79152181e-06 
 6.22000000e-01  3.01575699e-06 
 6.24000000e-01  3.25799866e-06 
 6.26000000e-01  3.51969183e-06 
 6.28000000e-01  3.80239729e-06 
 6.30000000e-01  4.10780089e-06 
 6.32000000e-01  4.43772354e-06 
 6.34000000e-01  4.79413196e-06 
 6.36000000e-01  5.17915031e-06 
 6.38000000e-01  5.59507280e-06 
 6.40000000e-01  6.04437718e-06 
 6.42000000e-01  6.52973941e-06 
 6.44000000e-01  7.05404940e-06 
 6.46000000e-01  7.62042804e-06 
 6.48000000e-01  8.23224555e-06 
 6.50000000e-01  8.89314128e-06 
 6.52000000e-01  9.60704506e-06 
 6.54000000e-01  1.03782002e-05 
 6.56000000e-01  1.12111884e-05 
 6.58000000e-01  1.21109562e-05 
 6.60000000e-01  1.30828443e-05 
 6.62000000e-01  1.41326181e-05 
 6.64000000e-01  1.52665013e-05 
 6.66000000e-01  1.64912123e-05 
 6.68000000e-01  1.78140024e-05 
 6.70000000e-01  1.92426978e-05 
 6.72000000e-01  2.07857448e-05 
 6.74000000e-01  2.24522574e-05 
 6.76000000e-01  2.42520700e-05 
 6.78000000e-01  2.61957929e-05 
 6.80000000e-01  2.82948722e-05 
 6.82000000e-01  3.05616544e-05 
 6.84000000e-01  3.30094555e-05 
 6.86000000e-01  3.56526355e-05 
 6.88000000e-01  3.85066774e-05 
 6.90000000e-01  4.15882730e-05 
 6.92000000e-01  4.49154140e-05 
 6.94000000e-01  4.85074899e-05 
 6.96000000e-01  5.23853923e-05 
 6.98000000e-01  5.65716268e-05 
 7.00000000e-01  6.10904322e-05 
 7.02000000e-01  6.59679078e-05 
 7.04000000e-01  7.12321484e-05 
 7.06000000e-01  7.69133891e-05 
 7.08000000e-01  8.30441583e-05 
 7.10000000e-01  8.96594403e-05 
 7.12000000e-01  9.67968478e-05 
 7.14000000e-01  1.04496804e-04 
 7.16000000e-01  1.12802737e-04 
 7.18000000e-01  1.21761281e-04 
 7.20000000e-01  1.31422490e-04 
 7.22000000e-01  1.41840067e-04 
 7.24000000e-01  1.53071592e-04 
 7.26000000e-01  1.65178776e-04 
 7.28000000e-01  1.78227710e-04 
 7.30000000e-01  1.92289139e-04 
 7.32000000e-01  2.07438730e-04 
 7.34000000e-01  2.23757362e-04 
 7.36000000e-01  2.41331419e-04 
 7.38000000e-01  2.60253085e-04 
 7.40000000e-01  2.80620652e-04 
 7.42000000e-01  3.02538828e-04 
 7.44000000e-01  3.26119050e-04 
 7.46000000e-01  3.51479792e-04 
 7.48000000e-01  3.78746877e-04 
 7.50000000e-01  4.08053782e-04 
 7.52000000e-01  4.39541935e-04 
 7.54000000e-01  4.73361004e-04 
 7.56000000e-01  5.09669171e-04 
 7.58000000e-01  5.48633397e-04 
 7.60000000e-01  5.90429654e-04 
 7.62000000e-01  6.35243154e-04 
 7.64000000e-01  6.83268535e-04 
 7.66000000e-01  7.34710037e-04 
 7.68000000e-01  7.89781634e-04 
 7.70000000e-01  8.48707147e-04 
 7.72000000e-01  9.11720317e-04 
 7.74000000e-01  9.79064850e-04 
 7.76000000e-01  1.05099443e-03 
 7.78000000e-01  1.12777269e-03 
 7.80000000e-01  1.20967320e-03 
 7.82000000e-01  1.29697935e-03 
 7.84000000e-01  1.38998428e-03 
 7.86000000e-01  1.48899078e-03 
 7.88000000e-01  1.59431117e-03 
 7.90000000e-01  1.70626717e-03 
 7.92000000e-01  1.82518979e-03 
 7.94000000e-01  1.95141924e-03 
 7.96000000e-01  2.08530485e-03 
 7.98000000e-01  2.22720499e-03 
 8.00000000e-01  2.37748710e-03 
 8.02000000e-01  2.53652768e-03 
 8.04000000e-01  2.70471242e-03 
 8.06000000e-01  2.88243627e-03 
 8.08000000e-01  3.07010372e-03 
 8.10000000e-01  3.26812900e-03 
 8.12000000e-01  3.47693647e-03 
 8.14000000e-01  3.69696100e-03 
 8.16000000e-01  3.92864845e-03 
 8.18000000e-01  4.17245623e-03 
 8.20000000e-01  4.42885392e-03 
 8.22000000e-01  4.69832397e-03 
 8.24000000e-01  4.98136243e-03 
 8.26000000e-01  5.27847979e-03 
 8.28000000e-01  5.59020187e-03 
 8.30000000e-01  5.91707070e-03 
 8.32000000e-01  6.25964557e-03 
 8.34000000e-01  6.61850401e-03 
 8.36000000e-01  6.99424293e-03 
 8.38000000e-01  7.38747966e-03 
 8.40000000e-01  7.79885320e-03 
 8.42000000e-01  8.22902534e-03 
 8.44000000e-01  8.67868197e-03 
 8.46000000e-01  9.14853430e-03 
 8.48000000e-01  9.63932017e-03 
 8.50000000e-01  1.01518054e-02 
 8.52000000e-01  1.06867853e-02 
 8.54000000e-01  1.12450856e-02 
 8.56000000e-01  1.18275647e-02 
 8.58000000e-01  1.24351144e-02 
 8.60000000e-01  1.30686618e-02 
 8.62000000e-01  1.37291709e-02 
 8.64000000e-01  1.44176437e-02 
 8.66000000e-01  1.51351229e-02 
 8.68000000e-01  1.58826923e-02 
 8.70000000e-01  1.66614797e-02 
 8.72000000e-01  1.74726579e-02 
 8.74000000e-01  1.83174471e-02 
 8.76000000e-01  1.91971164e-02 
 8.78000000e-01  2.01129862e-02 
 8.80000000e-01  2.10664300e-02 
 8.82000000e-01  2.20588766e-02 
 8.84000000e-01  2.30918122e-02 
 8.86000000e-01  2.41667829e-02 
 8.88000000e-01  2.52853970e-02 
 8.90000000e-01  2.64493272e-02 
 8.92000000e-01  2.76603136e-02 
 8.94000000e-01  2.89201660e-02 
 8.96000000e-01  3.02307668e-02 
 8.98000000e-01  3.15940735e-02 
 9.00000000e-01  3.30121224e-02 
