 4.00000000e-01  5.96827891e-10 
 4.02000000e-01  6.44492378e-10 
 4.04000000e-01  6.95986916e-10 
 4.06000000e-01  7.51619255e-10 
 4.08000000e-01  8.11721872e-10 
 4.10000000e-01  8.76653956e-10 
 4.12000000e-01  9.46803560e-10 
 4.14000000e-01  1.02258992e-09 
 4.16000000e-01  1.10446595e-09 
 4.18000000e-01  1.19292096e-09 
 4.20000000e-01  1.28848359e-09 
 4.22000000e-01  1.39172493e-09 
 4.24000000e-01  1.50326198e-09 
 4.26000000e-01  1.62376130e-09 
 4.28000000e-01  1.75394303e-09 
 4.30000000e-01  1.89458515e-09 
 4.32000000e-01  2.04652816e-09 
 4.34000000e-01  2.21068011e-09 
 4.36000000e-01  2.38802199e-09 
 4.38000000e-01  2.57961362e-09 
 4.40000000e-01  2.78660000e-09 
 4.42000000e-01  3.01021809e-09 
 4.44000000e-01  3.25180427e-09 
 4.46000000e-01  3.51280230e-09 
 4.48000000e-01  3.79477192e-09 
 4.50000000e-01  4.09939824e-09 
 4.52000000e-01  4.42850173e-09 
 4.54000000e-01  4.78404916e-09 
 4.56000000e-01  5.16816532e-09 
 4.58000000e-01  5.58314572e-09 
 4.60000000e-01  6.03147034e-09 
 4.62000000e-01  6.51581842e-09 
 4.64000000e-01  7.03908445e-09 
 4.66000000e-01  7.60439554e-09 
 4.68000000e-01  8.21513003e-09 
 4.70000000e-01  8.87493773e-09 
 4.72000000e-01  9.58776170e-09 
 4.74000000e-01  1.03578618e-08 
 4.76000000e-01  1.11898403e-08 
 4.78000000e-01  1.20886691e-08 
 4.80000000e-01  1.30597196e-08 
 4.82000000e-01  1.41087950e-08 
 4.84000000e-01  1.52421646e-08 
 4.86000000e-01  1.64666014e-08 
 4.88000000e-01  1.77894227e-08 
 4.90000000e-01  1.92185338e-08 
 4.92000000e-01  2.07624750e-08 
 4.94000000e-01  2.24304732e-08 
 4.96000000e-01  2.42324961e-08 
 4.98000000e-01  2.61793128e-08 
 5.00000000e-01  2.82825575e-08 
 5.02000000e-01  3.05547991e-08 
 5.04000000e-01  3.30096166e-08 
 5.06000000e-01  3.56616798e-08 
 5.08000000e-01  3.85268376e-08 
 5.10000000e-01  4.16222119e-08 
 5.12000000e-01  4.49663006e-08 
 5.14000000e-01  4.85790878e-08 
 5.16000000e-01  5.24821631e-08 
 5.18000000e-01  5.66988512e-08 
 5.20000000e-01  6.12543505e-08 
 5.22000000e-01  6.61758842e-08 
 5.24000000e-01  7.14928626e-08 
 5.26000000e-01  7.72370593e-08 
 5.28000000e-01  8.34428007e-08 
 5.30000000e-01  9.01471710e-08 
 5.32000000e-01  9.73902341e-08 
 5.34000000e-01  1.05215273e-07 
 5.36000000e-01  1.13669048e-07 
 5.38000000e-01  1.22802076e-07 
 5.40000000e-01  1.32668934e-07 
 5.42000000e-01  1.43328581e-07 
 5.44000000e-01  1.54844717e-07 
 5.46000000e-01  1.67286156e-07 
 5.48000000e-01  1.80727243e-07 
 5.50000000e-01  1.95248295e-07 
 5.52000000e-01  2.10936080e-07 
 5.54000000e-01  2.27884340e-07 
 5.56000000e-01  2.46194346e-07 
 5.58000000e-01  2.65975505e-07 
 5.60000000e-01  2.87346013e-07 
 5.62000000e-01  3.10433561e-07 
 5.64000000e-01  3.35376098e-07 
 5.66000000e-01  3.62322656e-07 
 5.68000000e-01  3.91434236e-07 
 5.70000000e-01  4.22884772e-07 
 5.72000000e-01  4.56862172e-07 
 5.74000000e-01  4.93569435e-07 
 5.76000000e-01  5.33225865e-07 
 5.78000000e-01  5.76068382e-07 
 5.80000000e-01  6.22352933e-07 
 5.82000000e-01  6.72356022e-07 
 5.84000000e-01  7.26376357e-07 
 5.86000000e-01  7.84736637e-07 
 5.88000000e-01  8.47785474e-07 
 5.90000000e-01  9.15899472e-07 
 5.92000000e-01  9.89485476e-07 
 5.94000000e-01  1.06898300e-06 
 5.96000000e-01  1.15486684e-06 
 5.98000000e-01  1.24764990e-06 
 6.00000000e-01  1.34788629e-06 
 6.02000000e-01  1.45617456e-06 
 6.04000000e-01  1.57316133e-06 
 6.06000000e-01  1.69954509e-06 
 6.08000000e-01  1.83608041e-06 
 6.10000000e-01  1.98358238e-06 
 6.12000000e-01  2.14293151e-06 
 6.14000000e-01  2.31507892e-06 
 6.16000000e-01  2.50105205e-06 
 6.18000000e-01  2.70196072e-06 
 6.20000000e-01  2.91900375e-06 
 6.22000000e-01  3.15347607e-06 
 6.24000000e-01  3.40677642e-06 
 6.26000000e-01  3.68041564e-06 
 6.28000000e-01  3.97602563e-06 
 6.30000000e-01  4.29536903e-06 
 6.32000000e-01  4.64034964e-06 
 6.34000000e-01  5.01302371e-06 
 6.36000000e-01  5.41561209e-06 
 6.38000000e-01  5.85051334e-06 
 6.40000000e-01  6.32031793e-06 
 6.42000000e-01  6.82782345e-06 
 6.44000000e-01  7.37605115e-06 
 6.46000000e-01  7.96826371e-06 
 6.48000000e-01  8.60798438e-06 
 6.50000000e-01  9.29901768e-06 
 6.52000000e-01  1.00454717e-05 
 6.54000000e-01  1.08517822e-05 
 6.56000000e-01  1.17227383e-05 
 6.58000000e-01  1.26635108e-05 
 6.60000000e-01  1.36796818e-05 
 6.62000000e-01  1.47772774e-05 
 6.64000000e-01  1.59628027e-05 
 6.66000000e-01  1.72432790e-05 
 6.68000000e-01  1.86262848e-05 
 6.70000000e-01  2.01199989e-05 
 6.72000000e-01  2.17332473e-05 
 6.74000000e-01  2.34755540e-05 
 6.76000000e-01  2.53571946e-05 
 6.78000000e-01  2.73892549e-05 
 6.80000000e-01  2.95836933e-05 
 6.82000000e-01  3.19534079e-05 
 6.84000000e-01  3.45123086e-05 
 6.86000000e-01  3.72753944e-05 
 6.88000000e-01  4.02588362e-05 
 6.90000000e-01  4.34800656e-05 
 6.92000000e-01  4.69578698e-05 
 6.94000000e-01  5.07124932e-05 
 6.96000000e-01  5.47657463e-05 
 6.98000000e-01  5.91411213e-05 
 7.00000000e-01  6.38639162e-05 
 7.02000000e-01  6.89613667e-05 
 7.04000000e-01  7.44627864e-05 
 7.06000000e-01  8.03997167e-05 
 7.08000000e-01  8.68060849e-05 
 7.10000000e-01  9.37183727e-05 
 7.12000000e-01  1.01175795e-04 
 7.14000000e-01  1.09220486e-04 
 7.16000000e-01  1.17897703e-04 
 7.18000000e-01  1.27256029e-04 
 7.20000000e-01  1.37347600e-04 
 7.22000000e-01  1.48228329e-04 
 7.24000000e-01  1.59958154e-04 
 7.26000000e-01  1.72601286e-04 
 7.28000000e-01  1.86226472e-04 
 7.30000000e-01  2.00907268e-04 
 7.32000000e-01  2.16722319e-04 
 7.34000000e-01  2.33755650e-04 
 7.36000000e-01  2.52096958e-04 
 7.38000000e-01  2.71841923e-04 
 7.40000000e-01  2.93092506e-04 
 7.42000000e-01  3.15957268e-04 
 7.44000000e-01  3.40551674e-04 
 7.46000000e-01  3.66998410e-04 
 7.48000000e-01  3.95427686e-04 
 7.50000000e-01  4.25977539e-04 
 7.52000000e-01  4.58794127e-04 
 7.54000000e-01  4.94032006e-04 
 7.56000000e-01  5.31854402e-04 
 7.58000000e-01  5.72433458e-04 
 7.60000000e-01  6.15950463e-04 
 7.62000000e-01  6.62596055e-04 
 7.64000000e-01  7.12570405e-04 
 7.66000000e-01  7.66083367e-04 
 7.68000000e-01  8.23354596e-04 
 7.70000000e-01  8.84613641e-04 
 7.72000000e-01  9.50100002e-04 
 7.74000000e-01  1.02006315e-03 
 7.76000000e-01  1.09476254e-03 
 7.78000000e-01  1.17446755e-03 
 7.80000000e-01  1.25945744e-03 
 7.82000000e-01  1.35002124e-03 
 7.84000000e-01  1.44645771e-03 
 7.86000000e-01  1.54907514e-03 
 7.88000000e-01  1.65819132e-03 
 7.90000000e-01  1.77413334e-03 
 7.92000000e-01  1.89723757e-03 
 7.94000000e-01  2.02784948e-03 
 7.96000000e-01  2.16632364e-03 
 7.98000000e-01  2.31302367e-03 
 8.00000000e-01  2.46832225e-03 
 8.02000000e-01  2.63260117e-03 
 8.04000000e-01  2.80625146e-03 
 8.06000000e-01  2.98967358e-03 
 8.08000000e-01  3.18327760e-03 
 8.10000000e-01  3.38748357e-03 
 8.12000000e-01  3.60272188e-03 
 8.14000000e-01  3.82943368e-03 
 8.16000000e-01  4.06807146e-03 
 8.18000000e-01  4.31909959e-03 
 8.20000000e-01  4.58299500e-03 
 8.22000000e-01  4.86024790e-03 
 8.24000000e-01  5.15136261e-03 
 8.26000000e-01  5.45685837e-03 
 8.28000000e-01  5.77727025e-03 
 8.30000000e-01  6.11315014e-03 
 8.32000000e-01  6.46506777e-03 
 8.34000000e-01  6.83361172e-03 
 8.36000000e-01  7.21939059e-03 
 8.38000000e-01  7.62303408e-03 
 8.40000000e-01  8.04519423e-03 
 8.42000000e-01  8.48654662e-03 
 8.44000000e-01  8.94779160e-03 
 8.46000000e-01  9.42965565e-03 
 8.48000000e-01  9.93289263e-03 
 8.50000000e-01  1.04582852e-02 
 8.52000000e-01  1.10066461e-02 
 8.54000000e-01  1.15788198e-02 
 8.56000000e-01  1.21756838e-02 
 8.58000000e-01  1.27981502e-02 
 8.60000000e-01  1.34471671e-02 
 8.62000000e-01  1.41237204e-02 
 8.64000000e-01  1.48288354e-02 
 8.66000000e-01  1.55635783e-02 
 8.68000000e-01  1.63290581e-02 
 8.70000000e-01  1.71264286e-02 
 8.72000000e-01  1.79568896e-02 
 8.74000000e-01  1.88216893e-02 
 8.76000000e-01  1.97221264e-02 
 8.78000000e-01  2.06595516e-02 
 8.80000000e-01  2.16353701e-02 
 8.82000000e-01  2.26510437e-02 
 8.84000000e-01  2.37080930e-02 
 8.86000000e-01  2.48080996e-02 
 8.88000000e-01  2.59527089e-02 
 8.90000000e-01  2.71436321e-02 
 8.92000000e-01  2.83826495e-02 
 8.94000000e-01  2.96716122e-02 
 8.96000000e-01  3.10124460e-02 
