 4.00000000e-01  5.13692477e-10 
 4.02000000e-01  5.54676946e-10 
 4.04000000e-01  5.98954721e-10 
 4.06000000e-01  6.46790421e-10 
 4.08000000e-01  6.98469931e-10 
 4.10000000e-01  7.54302103e-10 
 4.12000000e-01  8.14620609e-10 
 4.14000000e-01  8.79785930e-10 
 4.16000000e-01  9.50187512e-10 
 4.18000000e-01  1.02624609e-09 
 4.20000000e-01  1.10841622e-09 
 4.22000000e-01  1.19718896e-09 
 4.24000000e-01  1.29309485e-09 
 4.26000000e-01  1.39670703e-09 
 4.28000000e-01  1.50864471e-09 
 4.30000000e-01  1.62957686e-09 
 4.32000000e-01  1.76022619e-09 
 4.34000000e-01  1.90137348e-09 
 4.36000000e-01  2.05386226e-09 
 4.38000000e-01  2.21860383e-09 
 4.40000000e-01  2.39658270e-09 
 4.42000000e-01  2.58886251e-09 
 4.44000000e-01  2.79659236e-09 
 4.46000000e-01  3.02101366e-09 
 4.48000000e-01  3.26346759e-09 
 4.50000000e-01  3.52540308e-09 
 4.52000000e-01  3.80838551e-09 
 4.54000000e-01  4.11410600e-09 
 4.56000000e-01  4.44439158e-09 
 4.58000000e-01  4.80121608e-09 
 4.60000000e-01  5.18671193e-09 
 4.62000000e-01  5.60318287e-09 
 4.64000000e-01  6.05311780e-09 
 4.66000000e-01  6.53920557e-09 
 4.68000000e-01  7.06435109e-09 
 4.70000000e-01  7.63169268e-09 
 4.72000000e-01  8.24462081e-09 
 4.74000000e-01  8.90679842e-09 
 4.76000000e-01  9.62218271e-09 
 4.78000000e-01  1.03950489e-08 
 4.80000000e-01  1.12300157e-08 
 4.82000000e-01  1.21320729e-08 
 4.84000000e-01  1.31066112e-08 
 4.86000000e-01  1.41594547e-08 
 4.88000000e-01  1.52968950e-08 
 4.90000000e-01  1.65257297e-08 
 4.92000000e-01  1.78533023e-08 
 4.94000000e-01  1.92875464e-08 
 4.96000000e-01  2.08370332e-08 
 4.98000000e-01  2.25110224e-08 
 5.00000000e-01  2.43195177e-08 
 5.02000000e-01  2.62733269e-08 
 5.04000000e-01  2.83841259e-08 
 5.06000000e-01  3.06645288e-08 
 5.08000000e-01  3.31281634e-08 
 5.10000000e-01  3.57897521e-08 
 5.12000000e-01  3.86652008e-08 
 5.14000000e-01  4.17716928e-08 
 5.16000000e-01  4.51277925e-08 
 5.18000000e-01  4.87535557e-08 
 5.20000000e-01  5.26706498e-08 
 5.22000000e-01  5.69024830e-08 
 5.24000000e-01  6.14743442e-08 
 5.26000000e-01  6.64135545e-08 
 5.28000000e-01  7.17496298e-08 
 5.30000000e-01  7.75144578e-08 
 5.32000000e-01  8.37424881e-08 
 5.34000000e-01  9.04709381e-08 
 5.36000000e-01  9.77400158e-08 
 5.38000000e-01  1.05593159e-07 
 5.40000000e-01  1.14077297e-07 
 5.42000000e-01  1.23243128e-07 
 5.44000000e-01  1.33145423e-07 
 5.46000000e-01  1.43843356e-07 
 5.48000000e-01  1.55400853e-07 
 5.50000000e-01  1.67886977e-07 
 5.52000000e-01  1.81376338e-07 
 5.54000000e-01  1.95949543e-07 
 5.56000000e-01  2.11693672e-07 
 5.58000000e-01  2.28702802e-07 
 5.60000000e-01  2.47078568e-07 
 5.62000000e-01  2.66930771e-07 
 5.64000000e-01  2.88378030e-07 
 5.66000000e-01  3.11548496e-07 
 5.68000000e-01  3.36580613e-07 
 5.70000000e-01  3.63623947e-07 
 5.72000000e-01  3.92840078e-07 
 5.74000000e-01  4.24403565e-07 
 5.76000000e-01  4.58502989e-07 
 5.78000000e-01  4.95342079e-07 
 5.80000000e-01  5.35140927e-07 
 5.82000000e-01  5.78137302e-07 
 5.84000000e-01  6.24588071e-07 
 5.86000000e-01  6.74770729e-07 
 5.88000000e-01  7.28985059e-07 
 5.90000000e-01  7.87554916e-07 
 5.92000000e-01  8.50830163e-07 
 5.94000000e-01  9.19188759e-07 
 5.96000000e-01  9.93039006e-07 
 5.98000000e-01  1.07282199e-06 
 6.00000000e-01  1.15901423e-06 
 6.02000000e-01  1.25213045e-06 
 6.04000000e-01  1.35272676e-06 
 6.06000000e-01  1.46140385e-06 
 6.08000000e-01  1.57881066e-06 
 6.10000000e-01  1.70564819e-06 
 6.12000000e-01  1.84267372e-06 
 6.14000000e-01  1.99070526e-06 
 6.16000000e-01  2.15062647e-06 
 6.18000000e-01  2.32339189e-06 
 6.20000000e-01  2.51003264e-06 
 6.22000000e-01  2.71166251e-06 
 6.24000000e-01  2.92948463e-06 
 6.26000000e-01  3.16479857e-06 
 6.28000000e-01  3.41900807e-06 
 6.30000000e-01  3.69362939e-06 
 6.32000000e-01  3.99030027e-06 
 6.34000000e-01  4.31078967e-06 
 6.36000000e-01  4.65700819e-06 
 6.38000000e-01  5.03101946e-06 
 6.40000000e-01  5.43505225e-06 
 6.42000000e-01  5.87151372e-06 
 6.44000000e-01  6.34300359e-06 
 6.46000000e-01  6.85232945e-06 
 6.48000000e-01  7.40252335e-06 
 6.50000000e-01  7.99685961e-06 
 6.52000000e-01  8.63887406e-06 
 6.54000000e-01  9.33238481e-06 
 6.56000000e-01  1.00815146e-05 
 6.58000000e-01  1.08907149e-05 
 6.60000000e-01  1.17647921e-05 
 6.62000000e-01  1.27089352e-05 
 6.64000000e-01  1.37287462e-05 
 6.66000000e-01  1.48302727e-05 
 6.68000000e-01  1.60200428e-05 
 6.70000000e-01  1.73051028e-05 
 6.72000000e-01  1.86930579e-05 
 6.74000000e-01  2.01921160e-05 
 6.76000000e-01  2.18111344e-05 
 6.78000000e-01  2.35596705e-05 
 6.80000000e-01  2.54480363e-05 
 6.82000000e-01  2.74873565e-05 
 6.84000000e-01  2.96896317e-05 
 6.86000000e-01  3.20678052e-05 
 6.88000000e-01  3.46358357e-05 
 6.90000000e-01  3.74087746e-05 
 6.92000000e-01  4.04028493e-05 
 6.94000000e-01  4.36355520e-05 
 6.96000000e-01  4.71257352e-05 
 6.98000000e-01  5.08937134e-05 
 7.00000000e-01  5.49613725e-05 
