 4.00000000e-01  5.64387153e-10 
 4.02000000e-01  6.09444993e-10 
 4.04000000e-01  6.58123437e-10 
 4.06000000e-01  7.10713406e-10 
 4.08000000e-01  7.67529195e-10 
 4.10000000e-01  8.28910351e-10 
 4.12000000e-01  8.95223707e-10 
 4.14000000e-01  9.66865571e-10 
 4.16000000e-01  1.04426409e-09 
 4.18000000e-01  1.12788183e-09 
 4.20000000e-01  1.21821849e-09 
 4.22000000e-01  1.31581396e-09 
 4.24000000e-01  1.42125148e-09 
 4.26000000e-01  1.53516118e-09 
 4.28000000e-01  1.65822379e-09 
 4.30000000e-01  1.79117477e-09 
 4.32000000e-01  1.93480866e-09 
 4.34000000e-01  2.08998383e-09 
 4.36000000e-01  2.25762764e-09 
 4.38000000e-01  2.43874196e-09 
 4.40000000e-01  2.63440916e-09 
 4.42000000e-01  2.84579856e-09 
 4.44000000e-01  3.07417347e-09 
 4.46000000e-01  3.32089869e-09 
 4.48000000e-01  3.58744867e-09 
 4.50000000e-01  3.87541637e-09 
 4.52000000e-01  4.18652270e-09 
 4.54000000e-01  4.52262688e-09 
 4.56000000e-01  4.88573751e-09 
 4.58000000e-01  5.27802457e-09 
 4.60000000e-01  5.70183242e-09 
 4.62000000e-01  6.15969378e-09 
 4.64000000e-01  6.65434488e-09 
 4.66000000e-01  7.18874179e-09 
 4.68000000e-01  7.76607813e-09 
 4.70000000e-01  8.38980411e-09 
 4.72000000e-01  9.06364718e-09 
 4.74000000e-01  9.79163426e-09 
 4.76000000e-01  1.05781159e-08 
 4.78000000e-01  1.14277921e-08 
 4.80000000e-01  1.23457406e-08 
 4.82000000e-01  1.33374472e-08 
 4.84000000e-01  1.44088384e-08 
 4.86000000e-01  1.55663168e-08 
 4.88000000e-01  1.68167996e-08 
 4.90000000e-01  1.81677597e-08 
 4.92000000e-01  1.96272706e-08 
 4.94000000e-01  2.12040543e-08 
 4.96000000e-01  2.29075337e-08 
 4.98000000e-01  2.47478889e-08 
 5.00000000e-01  2.67361178e-08 
 5.02000000e-01  2.88841022e-08 
 5.04000000e-01  3.12046783e-08 
 5.06000000e-01  3.37117140e-08 
 5.08000000e-01  3.64201912e-08 
 5.10000000e-01  3.93462957e-08 
 5.12000000e-01  4.25075139e-08 
 5.14000000e-01  4.59227369e-08 
 5.16000000e-01  4.96123740e-08 
 5.18000000e-01  5.35984742e-08 
 5.20000000e-01  5.79048581e-08 
 5.22000000e-01  6.25572601e-08 
 5.24000000e-01  6.75834825e-08 
 5.26000000e-01  7.30135613e-08 
 5.28000000e-01  7.88799458e-08 
 5.30000000e-01  8.52176925e-08 
 5.32000000e-01  9.20646746e-08 
 5.34000000e-01  9.94618081e-08 
 5.36000000e-01  1.07453296e-07 
 5.38000000e-01  1.16086895e-07 
 5.40000000e-01  1.25414194e-07 
 5.42000000e-01  1.35490933e-07 
 5.44000000e-01  1.46377324e-07 
 5.46000000e-01  1.58138422e-07 
 5.48000000e-01  1.70844505e-07 
 5.50000000e-01  1.84571498e-07 
 5.52000000e-01  1.99401427e-07 
 5.54000000e-01  2.15422907e-07 
 5.56000000e-01  2.32731671e-07 
 5.58000000e-01  2.51431146e-07 
 5.60000000e-01  2.71633064e-07 
 5.62000000e-01  2.93458136e-07 
 5.64000000e-01  3.17036769e-07 
 5.66000000e-01  3.42509845e-07 
 5.68000000e-01  3.70029564e-07 
 5.70000000e-01  3.99760353e-07 
 5.72000000e-01  4.31879845e-07 
 5.74000000e-01  4.66579942e-07 
 5.76000000e-01  5.04067960e-07 
 5.78000000e-01  5.44567868e-07 
 5.80000000e-01  5.88321621e-07 
 5.82000000e-01  6.35590610e-07 
 5.84000000e-01  6.86657217e-07 
 5.86000000e-01  7.41826501e-07 
 5.88000000e-01  8.01428022e-07 
 5.90000000e-01  8.65817801e-07 
 5.92000000e-01  9.35380451e-07 
 5.94000000e-01  1.01053146e-06 
 5.96000000e-01  1.09171969e-06 
 5.98000000e-01  1.17943003e-06 
 6.00000000e-01  1.27418628e-06 
 6.02000000e-01  1.37655432e-06 
 6.04000000e-01  1.48714544e-06 
 6.06000000e-01  1.60661997e-06 
 6.08000000e-01  1.73569126e-06 
 6.10000000e-01  1.87512990e-06 
 6.12000000e-01  2.02576831e-06 
 6.14000000e-01  2.18850568e-06 
 6.16000000e-01  2.36431336e-06 
 6.18000000e-01  2.55424057e-06 
 6.20000000e-01  2.75942070e-06 
 6.22000000e-01  2.98107803e-06 
 6.24000000e-01  3.22053498e-06 
 6.26000000e-01  3.47921995e-06 
 6.28000000e-01  3.75867585e-06 
 6.30000000e-01  4.06056920e-06 
 6.32000000e-01  4.38670000e-06 
 6.34000000e-01  4.73901242e-06 
 6.36000000e-01  5.11960631e-06 
 6.38000000e-01  5.53074956e-06 
 6.40000000e-01  5.97489156e-06 
 6.42000000e-01  6.45467761e-06 
 6.44000000e-01  6.97296454e-06 
 6.46000000e-01  7.53283753e-06 
 6.48000000e-01  8.13762826e-06 
 6.50000000e-01  8.79093447e-06 
 6.52000000e-01  9.49664109e-06 
 6.54000000e-01  1.02589430e-05 
 6.56000000e-01  1.10823695e-05 
 6.58000000e-01  1.19718108e-05 
 6.60000000e-01  1.29325467e-05 
 6.62000000e-01  1.39702768e-05 
 6.64000000e-01  1.50911542e-05 
 6.66000000e-01  1.63018208e-05 
 6.68000000e-01  1.76094453e-05 
 6.70000000e-01  1.90217654e-05 
 6.72000000e-01  2.05471313e-05 
 6.74000000e-01  2.21945540e-05 
 6.76000000e-01  2.39737566e-05 
 6.78000000e-01  2.58952295e-05 
 6.80000000e-01  2.79702897e-05 
 6.82000000e-01  3.02111446e-05 
 6.84000000e-01  3.26309605e-05 
 6.86000000e-01  3.52439362e-05 
 6.88000000e-01  3.80653813e-05 
 6.90000000e-01  4.11118009e-05 
 6.92000000e-01  4.44009862e-05 
 6.94000000e-01  4.79521108e-05 
 6.96000000e-01  5.17858346e-05 
 6.98000000e-01  5.59244143e-05 
 7.00000000e-01  6.03918212e-05 
 7.02000000e-01  6.52138676e-05 
 7.04000000e-01  7.04183408e-05 
 7.06000000e-01  7.60351460e-05 
 7.08000000e-01  8.20964580e-05 
 7.10000000e-01  8.86368827e-05 
 7.12000000e-01  9.56936281e-05 
 7.14000000e-01  1.03306685e-04 
 7.16000000e-01  1.11519018e-04 
 7.18000000e-01  1.20376769e-04 
 7.20000000e-01  1.29929465e-04 
 7.22000000e-01  1.40230249e-04 
 7.24000000e-01  1.51336105e-04 
 7.26000000e-01  1.63308108e-04 
 7.28000000e-01  1.76211680e-04 
 7.30000000e-01  1.90116848e-04 
 7.32000000e-01  2.05098527e-04 
 7.34000000e-01  2.21236796e-04 
 7.36000000e-01  2.38617197e-04 
 7.38000000e-01  2.57331024e-04 
 7.40000000e-01  2.77475638e-04 
 7.42000000e-01  2.99154765e-04 
 7.44000000e-01  3.22478815e-04 
 7.46000000e-01  3.47565189e-04 
 7.48000000e-01  3.74538590e-04 
 7.50000000e-01  4.03531329e-04 
 7.52000000e-01  4.34683627e-04 
 7.54000000e-01  4.68143898e-04 
 7.56000000e-01  5.04069035e-04 
 7.58000000e-01  5.42624666e-04 
 7.60000000e-01  5.83985401e-04 
 7.62000000e-01  6.28335053e-04 
 7.64000000e-01  6.75866841e-04 
 7.66000000e-01  7.26783555e-04 
 7.68000000e-01  7.81297704e-04 
 7.70000000e-01  8.39631630e-04 
 7.72000000e-01  9.02017583e-04 
 7.74000000e-01  9.68697776e-04 
 7.76000000e-01  1.03992440e-03 
 7.78000000e-01  1.11595960e-03 
 7.80000000e-01  1.19707546e-03 
 7.82000000e-01  1.28355390e-03 
 7.84000000e-01  1.37568662e-03 
 7.86000000e-01  1.47377496e-03 
 7.88000000e-01  1.57812983e-03 
 7.90000000e-01  1.68907153e-03 
 7.92000000e-01  1.80692970e-03 
 7.94000000e-01  1.93204318e-03 
 7.96000000e-01  2.06475992e-03 
 7.98000000e-01  2.20543696e-03 
 8.00000000e-01  2.35444037e-03 
 8.02000000e-01  2.51214528e-03 
 8.04000000e-01  2.67893600e-03 
 8.06000000e-01  2.85520610e-03 
 8.08000000e-01  3.04135859e-03 
 8.10000000e-01  3.23780625e-03 
 8.12000000e-01  3.44497189e-03 
 8.14000000e-01  3.66328876e-03 
 8.16000000e-01  3.89320106e-03 
 8.18000000e-01  4.13516442e-03 
 8.20000000e-01  4.38964656e-03 
 8.22000000e-01  4.65712795e-03 
 8.24000000e-01  4.93810256e-03 
 8.26000000e-01  5.23307866e-03 
 8.28000000e-01  5.54257971e-03 
 8.30000000e-01  5.86714525e-03 
 8.32000000e-01  6.20733192e-03 
 8.34000000e-01  6.56371446e-03 
 8.36000000e-01  6.93688679e-03 
 8.38000000e-01  7.32746312e-03 
 8.40000000e-01  7.73607912e-03 
 8.42000000e-01  8.16339310e-03 
 8.44000000e-01  8.61008725e-03 
 8.46000000e-01  9.07686891e-03 
 8.48000000e-01  9.56447184e-03 
 8.50000000e-01  1.00736576e-02 
 8.52000000e-01  1.06052169e-02 
 8.54000000e-01  1.11599711e-02 
 8.56000000e-01  1.17387733e-02 
 8.58000000e-01  1.23425103e-02 
 8.60000000e-01  1.29721039e-02 
 8.62000000e-01  1.36285123e-02 
 8.64000000e-01  1.43127319e-02 
 8.66000000e-01  1.50257990e-02 
 8.68000000e-01  1.57687914e-02 
 8.70000000e-01  1.65428299e-02 
 8.72000000e-01  1.73490807e-02 
 8.74000000e-01  1.81887566e-02 
 8.76000000e-01  1.90631193e-02 
 8.78000000e-01  1.99734815e-02 
 8.80000000e-01  2.09212084e-02 
 8.82000000e-01  2.19077205e-02 
 8.84000000e-01  2.29344953e-02 
 8.86000000e-01  2.40030697e-02 
 8.88000000e-01  2.51150426e-02 
 8.90000000e-01  2.62720769e-02 
 8.92000000e-01  2.74759023e-02 
 8.94000000e-01  2.87283182e-02 
 8.96000000e-01  3.00311957e-02 
 8.98000000e-01  3.13864811e-02 
 9.00000000e-01  3.27961986e-02 
