 4.00000000e-01  5.50197637e-10 
 4.02000000e-01  5.94115334e-10 
 4.04000000e-01  6.41562025e-10 
 4.06000000e-01  6.92821267e-10 
 4.08000000e-01  7.48199403e-10 
 4.10000000e-01  8.08027390e-10 
 4.12000000e-01  8.72662779e-10 
 4.14000000e-01  9.42491848e-10 
 4.16000000e-01  1.01793192e-09 
 4.18000000e-01  1.09943383e-09 
 4.20000000e-01  1.18748467e-09 
 4.22000000e-01  1.28261064e-09 
 4.24000000e-01  1.38538025e-09 
 4.26000000e-01  1.49640765e-09 
 4.28000000e-01  1.61635638e-09 
 4.30000000e-01  1.74594327e-09 
 4.32000000e-01  1.88594276e-09 
 4.34000000e-01  2.03719151e-09 
 4.36000000e-01  2.20059341e-09 
 4.38000000e-01  2.37712497e-09 
 4.40000000e-01  2.56784117e-09 
 4.42000000e-01  2.77388177e-09 
 4.44000000e-01  2.99647810e-09 
 4.46000000e-01  3.23696042e-09 
 4.48000000e-01  3.49676588e-09 
 4.50000000e-01  3.77744712e-09 
 4.52000000e-01  4.08068153e-09 
 4.54000000e-01  4.40828127e-09 
 4.56000000e-01  4.76220412e-09 
 4.58000000e-01  5.14456516e-09 
 4.60000000e-01  5.55764942e-09 
 4.62000000e-01  6.00392555e-09 
 4.64000000e-01  6.48606052e-09 
 4.66000000e-01  7.00693564e-09 
 4.68000000e-01  7.56966369e-09 
 4.70000000e-01  8.17760759e-09 
 4.72000000e-01  8.83440047e-09 
 4.74000000e-01  9.54396739e-09 
 4.76000000e-01  1.03105488e-08 
 4.78000000e-01  1.11387257e-08 
 4.80000000e-01  1.20334476e-08 
 4.82000000e-01  1.30000612e-08 
 4.84000000e-01  1.40443431e-08 
 4.86000000e-01  1.51725340e-08 
 4.88000000e-01  1.63913760e-08 
 4.90000000e-01  1.77081531e-08 
 4.92000000e-01  1.91307342e-08 
 4.94000000e-01  2.06676209e-08 
 4.96000000e-01  2.23279976e-08 
 4.98000000e-01  2.41217867e-08 
 5.00000000e-01  2.60597079e-08 
 5.02000000e-01  2.81533424e-08 
 5.04000000e-01  3.04152016e-08 
 5.06000000e-01  3.28588025e-08 
 5.08000000e-01  3.54987479e-08 
 5.10000000e-01  3.83508141e-08 
 5.12000000e-01  4.14320449e-08 
 5.14000000e-01  4.47608537e-08 
 5.16000000e-01  4.83571333e-08 
 5.18000000e-01  5.22423747e-08 
 5.20000000e-01  5.64397958e-08 
 5.22000000e-01  6.09744801e-08 
 5.24000000e-01  6.58735262e-08 
 5.26000000e-01  7.11662103e-08 
 5.28000000e-01  7.68841606e-08 
 5.30000000e-01  8.30615467e-08 
 5.32000000e-01  8.97352834e-08 
 5.34000000e-01  9.69452516e-08 
 5.36000000e-01  1.04734536e-07 
 5.38000000e-01  1.13149685e-07 
 5.40000000e-01  1.22240982e-07 
 5.42000000e-01  1.32062757e-07 
 5.44000000e-01  1.42673699e-07 
 5.46000000e-01  1.54137216e-07 
 5.48000000e-01  1.66521808e-07 
 5.50000000e-01  1.79901481e-07 
 5.52000000e-01  1.94356184e-07 
 5.54000000e-01  2.09972290e-07 
 5.56000000e-01  2.26843112e-07 
 5.58000000e-01  2.45069458e-07 
 5.60000000e-01  2.64760235e-07 
 5.62000000e-01  2.86033100e-07 
 5.64000000e-01  3.09015161e-07 
 5.66000000e-01  3.33843736e-07 
 5.68000000e-01  3.60667175e-07 
 5.70000000e-01  3.89645744e-07 
 5.72000000e-01  4.20952585e-07 
 5.74000000e-01  4.54774745e-07 
 5.76000000e-01  4.91314297e-07 
 5.78000000e-01  5.30789543e-07 
 5.80000000e-01  5.73436320e-07 
 5.82000000e-01  6.19509407e-07 
 5.84000000e-01  6.69284045e-07 
 5.86000000e-01  7.23057577e-07 
 5.88000000e-01  7.81151230e-07 
 5.90000000e-01  8.43912022e-07 
 5.92000000e-01  9.11714838e-07 
 5.94000000e-01  9.84964667e-07 
 5.96000000e-01  1.06409901e-06 
 5.98000000e-01  1.14959050e-06 
 6.00000000e-01  1.24194971e-06 
 6.02000000e-01  1.34172820e-06 
 6.04000000e-01  1.44952180e-06 
 6.06000000e-01  1.56597417e-06 
 6.08000000e-01  1.69178063e-06 
 6.10000000e-01  1.82769228e-06 
 6.12000000e-01  1.97452052e-06 
 6.14000000e-01  2.13314181e-06 
 6.16000000e-01  2.30450297e-06 
 6.18000000e-01  2.48962672e-06 
 6.20000000e-01  2.68961783e-06 
 6.22000000e-01  2.90566965e-06 
 6.24000000e-01  3.13907121e-06 
 6.26000000e-01  3.39121487e-06 
 6.28000000e-01  3.66360459e-06 
 6.30000000e-01  3.95786483e-06 
 6.32000000e-01  4.27575020e-06 
 6.34000000e-01  4.61915582e-06 
 6.36000000e-01  4.99012859e-06 
 6.38000000e-01  5.39087925e-06 
 6.40000000e-01  5.82379543e-06 
 6.42000000e-01  6.29145582e-06 
 6.44000000e-01  6.79664529e-06 
 6.46000000e-01  7.34237137e-06 
 6.48000000e-01  7.93188187e-06 
 6.50000000e-01  8.56868408e-06 
 6.52000000e-01  9.25656522e-06 
 6.54000000e-01  9.99961477e-06 
 6.56000000e-01  1.08022483e-05 
 6.58000000e-01  1.16692333e-05 
 6.60000000e-01  1.26057171e-05 
 6.62000000e-01  1.36172565e-05 
 6.64000000e-01  1.47098505e-05 
 6.66000000e-01  1.58899746e-05 
 6.68000000e-01  1.71646186e-05 
 6.70000000e-01  1.85413266e-05 
 6.72000000e-01  2.00282406e-05 
 6.74000000e-01  2.16341470e-05 
 6.76000000e-01  2.33685268e-05 
 6.78000000e-01  2.52416096e-05 
 6.80000000e-01  2.72644314e-05 
 6.82000000e-01  2.94488970e-05 
 6.84000000e-01  3.18078470e-05 
 6.86000000e-01  3.43551291e-05 
 6.88000000e-01  3.71056756e-05 
 6.90000000e-01  4.00755855e-05 
 6.92000000e-01  4.32822130e-05 
 6.94000000e-01  4.67442622e-05 
 6.96000000e-01  5.04818882e-05 
 6.98000000e-01  5.45168055e-05 
 7.00000000e-01  5.88724032e-05 
 7.02000000e-01  6.35738687e-05 
 7.04000000e-01  6.86483189e-05 
 7.06000000e-01  7.41249403e-05 
 7.08000000e-01  8.00351377e-05 
 7.10000000e-01  8.64126924e-05 
 7.12000000e-01  9.32939298e-05 
 7.14000000e-01  1.00717897e-04 
 7.16000000e-01  1.08726551e-04 
 7.18000000e-01  1.17364957e-04 
 7.20000000e-01  1.26681496e-04 
 7.22000000e-01  1.36728084e-04 
 7.24000000e-01  1.47560407e-04 
 7.26000000e-01  1.59238155e-04 
 7.28000000e-01  1.71825279e-04 
 7.30000000e-01  1.85390249e-04 
 7.32000000e-01  2.00006328e-04 
 7.34000000e-01  2.15751852e-04 
 7.36000000e-01  2.32710516e-04 
 7.38000000e-01  2.50971675e-04 
 7.40000000e-01  2.70630643e-04 
 7.42000000e-01  2.91789001e-04 
 7.44000000e-01  3.14554907e-04 
 7.46000000e-01  3.39043410e-04 
 7.48000000e-01  3.65376756e-04 
 7.50000000e-01  3.93684701e-04 
 7.52000000e-01  4.24104808e-04 
 7.54000000e-01  4.56782743e-04 
 7.56000000e-01  4.91872557e-04 
 7.58000000e-01  5.29536952e-04 
 7.60000000e-01  5.69947533e-04 
 7.62000000e-01  6.13285040e-04 
 7.64000000e-01  6.59739548e-04 
 7.66000000e-01  7.09510656e-04 
 7.68000000e-01  7.62807635e-04 
 7.70000000e-01  8.19849555e-04 
 7.72000000e-01  8.80865373e-04 
 7.74000000e-01  9.46093991e-04 
 7.76000000e-01  1.01578429e-03 
 7.78000000e-01  1.09019512e-03 
 7.80000000e-01  1.16959527e-03 
 7.82000000e-01  1.25426341e-03 
 7.84000000e-01  1.34448799e-03 
 7.86000000e-01  1.44056718e-03 
 7.88000000e-01  1.54280872e-03 
 7.90000000e-01  1.65152981e-03 
 7.92000000e-01  1.76705701e-03 
 7.94000000e-01  1.88972610e-03 
 7.96000000e-01  2.01988203e-03 
 7.98000000e-01  2.15787881e-03 
 8.00000000e-01  2.30407952e-03 
 8.02000000e-01  2.45885629e-03 
 8.04000000e-01  2.62259035e-03 
 8.06000000e-01  2.79567218e-03 
 8.08000000e-01  2.97850164e-03 
 8.10000000e-01  3.17148824e-03 
 8.12000000e-01  3.37505140e-03 
 8.14000000e-01  3.58962087e-03 
 8.16000000e-01  3.81563715e-03 
 8.18000000e-01  4.05355202e-03 
 8.20000000e-01  4.30382911e-03 
 8.22000000e-01  4.56694458e-03 
 8.24000000e-01  4.84338784e-03 
 8.26000000e-01  5.13366230e-03 
 8.28000000e-01  5.43828629e-03 
 8.30000000e-01  5.75779391e-03 
 8.32000000e-01  6.09273602e-03 
 8.34000000e-01  6.44368123e-03 
 8.36000000e-01  6.81121697e-03 
 8.38000000e-01  7.19595059e-03 
 8.40000000e-01  7.59851052e-03 
 8.42000000e-01  8.01954742e-03 
 8.44000000e-01  8.45973541e-03 
 8.46000000e-01  8.91977334e-03 
 8.48000000e-01  9.40038607e-03 
 8.50000000e-01  9.90232579e-03 
 8.52000000e-01  1.04263734e-02 
 8.54000000e-01  1.09733398e-02 
 8.56000000e-01  1.15440676e-02 
 8.58000000e-01  1.21394322e-02 
 8.60000000e-01  1.27603434e-02 
 8.62000000e-01  1.34077475e-02 
 8.64000000e-01  1.40826278e-02 
 8.66000000e-01  1.47860073e-02 
 8.68000000e-01  1.55189497e-02 
 8.70000000e-01  1.62825615e-02 
 8.72000000e-01  1.70779935e-02 
 8.74000000e-01  1.79064429e-02 
 8.76000000e-01  1.87691550e-02 
 8.78000000e-01  1.96674252e-02 
 8.80000000e-01  2.06026012e-02 
 8.82000000e-01  2.15760849e-02 
 8.84000000e-01  2.25893346e-02 
 8.86000000e-01  2.36438673e-02 
 8.88000000e-01  2.47412609e-02 
 8.90000000e-01  2.58831569e-02 
 8.92000000e-01  2.70712626e-02 
 8.94000000e-01  2.83073539e-02 
 8.96000000e-01  2.95932779e-02 
 8.98000000e-01  3.09309555e-02 
 9.00000000e-01  3.23223848e-02 
