 4.00000000e-01  5.79369203e-10 
 4.02000000e-01  6.25630866e-10 
 4.04000000e-01  6.75609862e-10 
 4.06000000e-01  7.29604884e-10 
 4.08000000e-01  7.87938622e-10 
 4.10000000e-01  8.50959697e-10 
 4.12000000e-01  9.19044742e-10 
 4.14000000e-01  9.92600650e-10 
 4.16000000e-01  1.07206701e-09 
 4.18000000e-01  1.15791874e-09 
 4.20000000e-01  1.25066890e-09 
 4.22000000e-01  1.35087179e-09 
 4.24000000e-01  1.45912625e-09 
 4.26000000e-01  1.57607922e-09 
 4.28000000e-01  1.70242964e-09 
 4.30000000e-01  1.83893261e-09 
 4.32000000e-01  1.98640388e-09 
 4.34000000e-01  2.14572478e-09 
 4.36000000e-01  2.31784744e-09 
 4.38000000e-01  2.50380048e-09 
 4.40000000e-01  2.70469519e-09 
 4.42000000e-01  2.92173215e-09 
 4.44000000e-01  3.15620840e-09 
 4.46000000e-01  3.40952520e-09 
 4.48000000e-01  3.68319641e-09 
 4.50000000e-01  3.97885753e-09 
 4.52000000e-01  4.29827546e-09 
 4.54000000e-01  4.64335908e-09 
 4.56000000e-01  5.01617066e-09 
 4.58000000e-01  5.41893815e-09 
 4.60000000e-01  5.85406854e-09 
 4.62000000e-01  6.32416221e-09 
 4.64000000e-01  6.83202849e-09 
 4.66000000e-01  7.38070245e-09 
 4.68000000e-01  7.97346300e-09 
 4.70000000e-01  8.61385254e-09 
 4.72000000e-01  9.30569808e-09 
 4.74000000e-01  1.00531342e-08 
 4.76000000e-01  1.08606275e-08 
 4.78000000e-01  1.17330038e-08 
 4.80000000e-01  1.26754763e-08 
 4.82000000e-01  1.36936775e-08 
 4.84000000e-01  1.47936920e-08 
 4.86000000e-01  1.59820937e-08 
 4.88000000e-01  1.72659844e-08 
 4.90000000e-01  1.86530369e-08 
 4.92000000e-01  2.01515401e-08 
 4.94000000e-01  2.17704492e-08 
 4.96000000e-01  2.35194388e-08 
 4.98000000e-01  2.54089610e-08 
 5.00000000e-01  2.74503074e-08 
 5.02000000e-01  2.96556773e-08 
 5.04000000e-01  3.20382499e-08 
 5.06000000e-01  3.46122634e-08 
 5.08000000e-01  3.73931002e-08 
 5.10000000e-01  4.03973783e-08 
 5.12000000e-01  4.36430512e-08 
 5.14000000e-01  4.71495150e-08 
 5.16000000e-01  5.09377240e-08 
 5.18000000e-01  5.50303162e-08 
 5.20000000e-01  5.94517486e-08 
 5.22000000e-01  6.42284433e-08 
 5.24000000e-01  6.93889451e-08 
 5.26000000e-01  7.49640925e-08 
 5.28000000e-01  8.09872017e-08 
 5.30000000e-01  8.74942656e-08 
 5.32000000e-01  9.45241692e-08 
 5.34000000e-01  1.02118922e-07 
 5.36000000e-01  1.10323907e-07 
 5.38000000e-01  1.19188156e-07 
 5.40000000e-01  1.28764639e-07 
 5.42000000e-01  1.39110582e-07 
 5.44000000e-01  1.50287807e-07 
 5.46000000e-01  1.62363106e-07 
 5.48000000e-01  1.75408635e-07 
 5.50000000e-01  1.89502347e-07 
 5.52000000e-01  2.04728459e-07 
 5.54000000e-01  2.21177953e-07 
 5.56000000e-01  2.38949120e-07 
 5.58000000e-01  2.58148147e-07 
 5.60000000e-01  2.78889754e-07 
 5.62000000e-01  3.01297874e-07 
 5.64000000e-01  3.25506398e-07 
 5.66000000e-01  3.51659971e-07 
 5.68000000e-01  3.79914858e-07 
