 4.00000000e-01  6.40555217e-10 
 4.02000000e-01  6.91733240e-10 
 4.04000000e-01  7.47023632e-10 
 4.06000000e-01  8.06756825e-10 
 4.08000000e-01  8.71289802e-10 
 4.10000000e-01  9.41008231e-10 
 4.12000000e-01  1.01632877e-09 
 4.14000000e-01  1.09770155e-09 
 4.16000000e-01  1.18561288e-09 
 4.18000000e-01  1.28058813e-09 
 4.20000000e-01  1.38319491e-09 
 4.22000000e-01  1.49404640e-09 
 4.24000000e-01  1.61380508e-09 
 4.26000000e-01  1.74318666e-09 
 4.28000000e-01  1.88296433e-09 
 4.30000000e-01  2.03397344e-09 
 4.32000000e-01  2.19711645e-09 
 4.34000000e-01  2.37336832e-09 
 4.36000000e-01  2.56378236e-09 
 4.38000000e-01  2.76949651e-09 
 4.40000000e-01  2.99174017e-09 
 4.42000000e-01  3.23184147e-09 
 4.44000000e-01  3.49123531e-09 
 4.46000000e-01  3.77147186e-09 
 4.48000000e-01  4.07422584e-09 
 4.50000000e-01  4.40130655e-09 
 4.52000000e-01  4.75466866e-09 
 4.54000000e-01  5.13642391e-09 
 4.56000000e-01  5.54885371e-09 
 4.58000000e-01  5.99442279e-09 
 4.60000000e-01  6.47579390e-09 
 4.62000000e-01  6.99584378e-09 
 4.64000000e-01  7.55768029e-09 
 4.66000000e-01  8.16466102e-09 
 4.68000000e-01  8.82041334e-09 
 4.70000000e-01  9.52885608e-09 
 4.72000000e-01  1.02942230e-08 
 4.74000000e-01  1.11210878e-08 
 4.76000000e-01  1.20143922e-08 
 4.78000000e-01  1.29794744e-08 
 4.80000000e-01  1.40221018e-08 
 4.82000000e-01  1.51485054e-08 
 4.84000000e-01  1.63654164e-08 
 4.86000000e-01  1.76801073e-08 
 4.88000000e-01  1.91004347e-08 
 4.90000000e-01  2.06348866e-08 
 4.92000000e-01  2.22926327e-08 
 4.94000000e-01  2.40835800e-08 
 4.96000000e-01  2.60184311e-08 
 4.98000000e-01  2.81087487e-08 
 5.00000000e-01  3.03670245e-08 
 5.02000000e-01  3.28067541e-08 
 5.04000000e-01  3.54425172e-08 
 5.06000000e-01  3.82900651e-08 
 5.08000000e-01  4.13664145e-08 
 5.10000000e-01  4.46899497e-08 
 5.12000000e-01  4.82805319e-08 
 5.14000000e-01  5.21596182e-08 
 5.16000000e-01  5.63503897e-08 
 5.18000000e-01  6.08778901e-08 
 5.20000000e-01  6.57691751e-08 
 5.22000000e-01  7.10534744e-08 
 5.24000000e-01  7.67623664e-08 
 5.26000000e-01  8.29299663e-08 
 5.28000000e-01  8.95931305e-08 
 5.30000000e-01  9.67916768e-08 
 5.32000000e-01  1.04568622e-07 
 5.34000000e-01  1.12970439e-07 
 5.36000000e-01  1.22047335e-07 
 5.38000000e-01  1.31853550e-07 
 5.40000000e-01  1.42447682e-07 
 5.42000000e-01  1.53893039e-07 
 5.44000000e-01  1.66258013e-07 
 5.46000000e-01  1.79616490e-07 
 5.48000000e-01  1.94048295e-07 
 5.50000000e-01  2.09639664e-07 
 5.52000000e-01  2.26483761e-07 
 5.54000000e-01  2.44681234e-07 
 5.56000000e-01  2.64340819e-07 
 5.58000000e-01  2.85579986e-07 
 5.60000000e-01  3.08525641e-07 
 5.62000000e-01  3.33314886e-07 
 5.64000000e-01  3.60095835e-07 
 5.66000000e-01  3.89028502e-07 
 5.68000000e-01  4.20285752e-07 
 5.70000000e-01  4.54054337e-07 
 5.72000000e-01  4.90536010e-07 
 5.74000000e-01  5.29948728e-07 
 5.76000000e-01  5.72527954e-07 
 5.78000000e-01  6.18528064e-07 
 5.80000000e-01  6.68223861e-07 
 5.82000000e-01  7.21912222e-07 
 5.84000000e-01  7.79913860e-07 
 5.86000000e-01  8.42575247e-07 
 5.88000000e-01  9.10270674e-07 
 5.90000000e-01  9.83404488e-07 
 5.92000000e-01  1.06241350e-06 
 5.94000000e-01  1.14776959e-06 
 5.96000000e-01  1.23998253e-06 
 5.98000000e-01  1.33960300e-06 
 6.00000000e-01  1.44722589e-06 
 6.02000000e-01  1.56349385e-06 
 6.04000000e-01  1.68910108e-06 
 6.06000000e-01  1.82479751e-06 
 6.08000000e-01  1.97139325e-06 
 6.10000000e-01  2.12976338e-06 
 6.12000000e-01  2.30085320e-06 
 6.14000000e-01  2.48568384e-06 
 6.16000000e-01  2.68535832e-06 
 6.18000000e-01  2.90106809e-06 
 6.20000000e-01  3.13410015e-06 
 6.22000000e-01  3.38584466e-06 
 6.24000000e-01  3.65780321e-06 
 6.26000000e-01  3.95159768e-06 
