 4.00000000e-01  4.94048601e-10 
 4.02000000e-01  5.33454664e-10 
 4.04000000e-01  5.76027206e-10 
 4.06000000e-01  6.22020656e-10 
 4.08000000e-01  6.71709889e-10 
 4.10000000e-01  7.25391864e-10 
 4.12000000e-01  7.83387402e-10 
 4.14000000e-01  8.46043102e-10 
 4.16000000e-01  9.13733413e-10 
 4.18000000e-01  9.86862870e-10 
 4.20000000e-01  1.06586852e-09 
 4.22000000e-01  1.15122250e-09 
 4.24000000e-01  1.24343494e-09 
 4.26000000e-01  1.34305689e-09 
 4.28000000e-01  1.45068373e-09 
 4.30000000e-01  1.56695865e-09 
 4.32000000e-01  1.69257655e-09 
 4.34000000e-01  1.82828812e-09 
 4.36000000e-01  1.97490442e-09 
 4.38000000e-01  2.13330164e-09 
 4.40000000e-01  2.30442640e-09 
 4.42000000e-01  2.48930136e-09 
 4.44000000e-01  2.68903137e-09 
 4.46000000e-01  2.90481004e-09 
 4.48000000e-01  3.13792689e-09 
 4.50000000e-01  3.38977507e-09 
 4.52000000e-01  3.66185965e-09 
 4.54000000e-01  3.95580665e-09 
 4.56000000e-01  4.27337273e-09 
 4.58000000e-01  4.61645570e-09 
 4.60000000e-01  4.98710587e-09 
 4.62000000e-01  5.38753829e-09 
 4.64000000e-01  5.82014598e-09 
 4.66000000e-01  6.28751424e-09 
 4.68000000e-01  6.79243613e-09 
 4.70000000e-01  7.33792911e-09 
 4.72000000e-01  7.92725308e-09 
 4.74000000e-01  8.56392991e-09 
 4.76000000e-01  9.25176442e-09 
 4.78000000e-01  9.99486718e-09 
 4.80000000e-01  1.07976790e-08 
 4.82000000e-01  1.16649976e-08 
 4.84000000e-01  1.26020061e-08 
 4.86000000e-01  1.36143041e-08 
 4.88000000e-01  1.47079412e-08 
 4.90000000e-01  1.58894530e-08 
 4.92000000e-01  1.71659003e-08 
 4.94000000e-01  1.85449112e-08 
 4.96000000e-01  2.00347267e-08 
 4.98000000e-01  2.16442500e-08 
 5.00000000e-01  2.33830997e-08 
 5.02000000e-01  2.52616672e-08 
 5.04000000e-01  2.72911787e-08 
 5.06000000e-01  2.94837628e-08 
 5.08000000e-01  3.18525222e-08 
 5.10000000e-01  3.44116126e-08 
 5.12000000e-01  3.71763272e-08 
 5.14000000e-01  4.01631877e-08 
 5.16000000e-01  4.33900436e-08 
 5.18000000e-01  4.68761783e-08 
 5.20000000e-01  5.06424248e-08 
 5.22000000e-01  5.47112898e-08 
 5.24000000e-01  5.91070886e-08 
 5.26000000e-01  6.38560900e-08 
 5.28000000e-01  6.89866734e-08 
 5.30000000e-01  7.45294984e-08 
 5.32000000e-01  8.05176881e-08 
 5.34000000e-01  8.69870269e-08 
 5.36000000e-01  9.39761742e-08 
 5.38000000e-01  1.01526896e-07 
 5.40000000e-01  1.09684312e-07 
 5.42000000e-01  1.18497170e-07 
 5.44000000e-01  1.28018133e-07 
 5.46000000e-01  1.38304095e-07 
 5.48000000e-01  1.49416520e-07 
 5.50000000e-01  1.61421813e-07 
 5.52000000e-01  1.74391710e-07 
 5.54000000e-01  1.88403714e-07 
 5.56000000e-01  2.03541553e-07 
 5.58000000e-01  2.19895681e-07 
 5.60000000e-01  2.37563820e-07 
 5.62000000e-01  2.56651543e-07 
 5.64000000e-01  2.77272902e-07 
 5.66000000e-01  2.99551113e-07 
 5.68000000e-01  3.23619291e-07 
 5.70000000e-01  3.49621243e-07 
 5.72000000e-01  3.77712327e-07 
 5.74000000e-01  4.08060384e-07 
 5.76000000e-01  4.40846733e-07 
 5.78000000e-01  4.76267261e-07 
 5.80000000e-01  5.14533586e-07 
 5.82000000e-01  5.55874324e-07 
 5.84000000e-01  6.00536455e-07 
 5.86000000e-01  6.48786793e-07 
 5.88000000e-01  7.00913580e-07 
 5.90000000e-01  7.57228207e-07 
 5.92000000e-01  8.18067071e-07 
 5.94000000e-01  8.83793583e-07 
 5.96000000e-01  9.54800335e-07 
 5.98000000e-01  1.03151144e-06 
 6.00000000e-01  1.11438506e-06 
 6.02000000e-01  1.20391616e-06 
 6.04000000e-01  1.30063940e-06 
 6.06000000e-01  1.40513239e-06 
 6.08000000e-01  1.51801910e-06 
 6.10000000e-01  1.63997357e-06 
 6.12000000e-01  1.77172393e-06 
 6.14000000e-01  1.91405676e-06 
 6.16000000e-01  2.06782172e-06 
 6.18000000e-01  2.23393666e-06 
 6.20000000e-01  2.41339304e-06 
 6.22000000e-01  2.60726185e-06 
 6.24000000e-01  2.81669998e-06 
 6.26000000e-01  3.04295704e-06 
 6.28000000e-01  3.28738285e-06 
 6.30000000e-01  3.55143542e-06 
 6.32000000e-01  3.83668959e-06 
 6.34000000e-01  4.14484638e-06 
 6.36000000e-01  4.47774307e-06 
 6.38000000e-01  4.83736404e-06 
 6.40000000e-01  5.22585259e-06 
 6.42000000e-01  5.64552351e-06 
 6.44000000e-01  6.09887683e-06 
 6.46000000e-01  6.58861252e-06 
 6.48000000e-01  7.11764645e-06 
 6.50000000e-01  7.68912751e-06 
 6.52000000e-01  8.30645614e-06 
 6.54000000e-01  8.97330433e-06 
 6.56000000e-01  9.69363713e-06 
 6.58000000e-01  1.04717359e-05 
 6.60000000e-01  1.13122231e-05 
 6.62000000e-01  1.22200899e-05 
 6.64000000e-01  1.32007245e-05 
 6.66000000e-01  1.42599437e-05 
 6.68000000e-01  1.54040271e-05 
 6.70000000e-01  1.66397527e-05 
 6.72000000e-01  1.79744365e-05 
 6.74000000e-01  1.94159744e-05 
 6.76000000e-01  2.09728876e-05 
 6.78000000e-01  2.26543712e-05 
 6.80000000e-01  2.44703469e-05 
 6.82000000e-01  2.64315187e-05 
 6.84000000e-01  2.85494341e-05 
 6.86000000e-01  3.08365486e-05 
 6.88000000e-01  3.33062956e-05 
 6.90000000e-01  3.59731612e-05 
 6.92000000e-01  3.88527646e-05 
 6.94000000e-01  4.19619436e-05 
 6.96000000e-01  4.53188473e-05 
 6.98000000e-01  4.89430341e-05 
 7.00000000e-01  5.28555773e-05 
 7.02000000e-01  5.70791776e-05 
 7.04000000e-01  6.16382832e-05 
 7.06000000e-01  6.65592181e-05 
 7.08000000e-01  7.18703181e-05 
 7.10000000e-01  7.76020768e-05 
 7.12000000e-01  8.37872991e-05 
 7.14000000e-01  9.04612657e-05 
 7.16000000e-01  9.76619061e-05 
 7.18000000e-01  1.05429983e-04 
 7.20000000e-01  1.13809285e-04 
 7.22000000e-01  1.22846832e-04 
 7.24000000e-01  1.32593092e-04 
 7.26000000e-01  1.43102204e-04 
 7.28000000e-01  1.54432216e-04 
 7.30000000e-01  1.66645333e-04 
 7.32000000e-01  1.79808173e-04 
 7.34000000e-01  1.93992038e-04 
 7.36000000e-01  2.09273185e-04 
 7.38000000e-01  2.25733118e-04 
 7.40000000e-01  2.43458876e-04 
 7.42000000e-01  2.62543338e-04 
 7.44000000e-01  2.83085523e-04 
 7.46000000e-01  3.05190904e-04 
 7.48000000e-01  3.28971719e-04 
 7.50000000e-01  3.54547277e-04 
 7.52000000e-01  3.82044274e-04 
 7.54000000e-01  4.11597092e-04 
 7.56000000e-01  4.43348100e-04 
 7.58000000e-01  4.77447938e-04 
 7.60000000e-01  5.14055793e-04 
 7.62000000e-01  5.53339656e-04 
 7.64000000e-01  5.95476558e-04 
 7.66000000e-01  6.40652791e-04 
 7.68000000e-01  6.89064098e-04 
 7.70000000e-01  7.40915836e-04 
 7.72000000e-01  7.96423112e-04 
 7.74000000e-01  8.55810889e-04 
 7.76000000e-01  9.19314057e-04 
 7.78000000e-01  9.87177472e-04 
 7.80000000e-01  1.05965597e-03 
 7.82000000e-01  1.13701433e-03 
 7.84000000e-01  1.21952725e-03 
 7.86000000e-01  1.30747925e-03 
 7.88000000e-01  1.40116459e-03 
 7.90000000e-01  1.50088716e-03 
 7.92000000e-01  1.60696036e-03 
 7.94000000e-01  1.71970698e-03 
 7.96000000e-01  1.83945909e-03 
 7.98000000e-01  1.96655795e-03 
 8.00000000e-01  2.10135391e-03 
 8.02000000e-01  2.24420640e-03 
 8.04000000e-01  2.39548388e-03 
 8.06000000e-01  2.55556389e-03 
 8.08000000e-01  2.72483317e-03 
 8.10000000e-01  2.90368775e-03 
 8.12000000e-01  3.09253321e-03 
 8.14000000e-01  3.29178493e-03 
 8.16000000e-01  3.50186843e-03 
 8.18000000e-01  3.72321982e-03 
 8.20000000e-01  3.95628625e-03 
 8.22000000e-01  4.20152649e-03 
 8.24000000e-01  4.45941155e-03 
 8.26000000e-01  4.73042540e-03 
 8.28000000e-01  5.01506571e-03 
 8.30000000e-01  5.31384467e-03 
 8.32000000e-01  5.62728991e-03 
 8.34000000e-01  5.95594539e-03 
 8.36000000e-01  6.30037246e-03 
 8.38000000e-01  6.66115080e-03 
 8.40000000e-01  7.03887962e-03 
 8.42000000e-01  7.43417868e-03 
 8.44000000e-01  7.84768953e-03 
 8.46000000e-01  8.28007669e-03 
 8.48000000e-01  8.73202888e-03 
 8.50000000e-01  9.20426031e-03 
 8.52000000e-01  9.69751199e-03 
 8.54000000e-01  1.02125531e-02 
 8.56000000e-01  1.07501822e-02 
 8.58000000e-01  1.13112290e-02 
 8.60000000e-01  1.18965555e-02 
 8.62000000e-01  1.25070575e-02 
