 4.00000000e-01  4.46494533e-10 
 4.02000000e-01  4.82079576e-10 
 4.04000000e-01  5.20524076e-10 
 4.06000000e-01  5.62057792e-10 
 4.08000000e-01  6.06928946e-10 
 4.10000000e-01  6.55405704e-10 
 4.12000000e-01  7.07777781e-10 
 4.14000000e-01  7.64358169e-10 
 4.16000000e-01  8.25485010e-10 
 4.18000000e-01  8.91523617e-10 
 4.20000000e-01  9.62868654e-10 
 4.22000000e-01  1.03994650e-09 
 4.24000000e-01  1.12321779e-09 
 4.26000000e-01  1.21318017e-09 
 4.28000000e-01  1.31037128e-09 
 4.30000000e-01  1.41537196e-09 
 4.32000000e-01  1.52880970e-09 
 4.34000000e-01  1.65136245e-09 
 4.36000000e-01  1.78376259e-09 
 4.38000000e-01  1.92680137e-09 
 4.40000000e-01  2.08133363e-09 
 4.42000000e-01  2.24828286e-09 
 4.44000000e-01  2.42864679e-09 
 4.46000000e-01  2.62350330e-09 
 4.48000000e-01  2.83401688e-09 
 4.50000000e-01  3.06144559e-09 
 4.52000000e-01  3.30714857e-09 
 4.54000000e-01  3.57259419e-09 
 4.56000000e-01  3.85936878e-09 
 4.58000000e-01  4.16918614e-09 
 4.60000000e-01  4.50389777e-09 
 4.62000000e-01  4.86550396e-09 
 4.64000000e-01  5.25616570e-09 
 4.66000000e-01  5.67821763e-09 
 4.68000000e-01  6.13418198e-09 
 4.70000000e-01  6.62678363e-09 
 4.72000000e-01  7.15896642e-09 
 4.74000000e-01  7.73391073e-09 
 4.76000000e-01  8.35505248e-09 
 4.78000000e-01  9.02610366e-09 
 4.80000000e-01  9.75107453e-09 
 4.82000000e-01  1.05342976e-08 
 4.84000000e-01  1.13804534e-08 
 4.86000000e-01  1.22945987e-08 
 4.88000000e-01  1.32821964e-08 
 4.90000000e-01  1.43491485e-08 
 4.92000000e-01  1.55018312e-08 
 4.94000000e-01  1.67471329e-08 
 4.96000000e-01  1.80924957e-08 
 4.98000000e-01  1.95459594e-08 
 5.00000000e-01  2.11162101e-08 
 5.02000000e-01  2.28126316e-08 
 5.04000000e-01  2.46453617e-08 
 5.06000000e-01  2.66253529e-08 
 5.08000000e-01  2.87644375e-08 
 5.10000000e-01  3.10753989e-08 
 5.12000000e-01  3.35720473e-08 
 5.14000000e-01  3.62693025e-08 
 5.16000000e-01  3.91832834e-08 
 5.18000000e-01  4.23314037e-08 
 5.20000000e-01  4.57324766e-08 
 5.22000000e-01  4.94068265e-08 
 5.24000000e-01  5.33764111e-08 
 5.26000000e-01  5.76649524e-08 
 5.28000000e-01  6.22980782e-08 
 5.30000000e-01  6.73034755e-08 
 5.32000000e-01  7.27110560e-08 
 5.34000000e-01  7.85531344e-08 
 5.36000000e-01  8.48646220e-08 
 5.38000000e-01  9.16832351e-08 
 5.40000000e-01  9.90497202e-08 
 5.42000000e-01  1.07008098e-07 
 5.44000000e-01  1.15605924e-07 
 5.46000000e-01  1.24894579e-07 
 5.48000000e-01  1.34929566e-07 
 5.50000000e-01  1.45770853e-07 
 5.52000000e-01  1.57483221e-07 
 5.54000000e-01  1.70136659e-07 
 5.56000000e-01  1.83806778e-07 
 5.58000000e-01  1.98575263e-07 
 5.60000000e-01  2.14530362e-07 
 5.62000000e-01  2.31767412e-07 
 5.64000000e-01  2.50389410e-07 
 5.66000000e-01  2.70507628e-07 
