 4.00000000e-01  5.19738174e-10 
 4.02000000e-01  5.61208421e-10 
 4.04000000e-01  6.06011006e-10 
 4.06000000e-01  6.54413686e-10 
 4.08000000e-01  7.06705733e-10 
 4.10000000e-01  7.63199661e-10 
 4.12000000e-01  8.24233095e-10 
 4.14000000e-01  8.90170789e-10 
 4.16000000e-01  9.61406805e-10 
 4.18000000e-01  1.03836687e-09 
 4.20000000e-01  1.12151091e-09 
 4.22000000e-01  1.21133583e-09 
 4.24000000e-01  1.30837843e-09 
 4.26000000e-01  1.41321866e-09 
 4.28000000e-01  1.52648306e-09 
 4.30000000e-01  1.64884854e-09 
 4.32000000e-01  1.78104637e-09 
 4.34000000e-01  1.92386659e-09 
 4.36000000e-01  2.07816271e-09 
 4.38000000e-01  2.24485684e-09 
 4.40000000e-01  2.42494518e-09 
 4.42000000e-01  2.61950394e-09 
 4.44000000e-01  2.82969585e-09 
 4.46000000e-01  3.05677705e-09 
 4.48000000e-01  3.30210461e-09 
 4.50000000e-01  3.56714463e-09 
 4.52000000e-01  3.85348102e-09 
 4.54000000e-01  4.16282499e-09 
 4.56000000e-01  4.49702519e-09 
 4.58000000e-01  4.85807885e-09 
 4.60000000e-01  5.24814367e-09 
 4.62000000e-01  5.66955071e-09 
 4.64000000e-01  6.12481836e-09 
 4.66000000e-01  6.61666733e-09 
 4.68000000e-01  7.14803697e-09 
 4.70000000e-01  7.72210279e-09 
 4.72000000e-01  8.34229547e-09 
 4.74000000e-01  9.01232131e-09 
 4.76000000e-01  9.73618446e-09 
 4.78000000e-01  1.05182108e-08 
 4.80000000e-01  1.13630737e-08 
 4.82000000e-01  1.22758222e-08 
 4.84000000e-01  1.32619110e-08 
 4.86000000e-01  1.43272329e-08 
 4.88000000e-01  1.54781543e-08 
 4.90000000e-01  1.67215534e-08 
 4.92000000e-01  1.80648605e-08 
 4.94000000e-01  1.95161035e-08 
 4.96000000e-01  2.10839550e-08 
 4.98000000e-01  2.27777845e-08 
 5.00000000e-01  2.46077143e-08 
