 4.00000000e-01  5.41815863e-10 
 4.02000000e-01  5.85060075e-10 
 4.04000000e-01  6.31779166e-10 
 4.06000000e-01  6.82252345e-10 
 4.08000000e-01  7.36781257e-10 
 4.10000000e-01  7.95691785e-10 
 4.12000000e-01  8.59335995e-10 
 4.14000000e-01  9.28094243e-10 
 4.16000000e-01  1.00237745e-09 
 4.18000000e-01  1.08262955e-09 
 4.20000000e-01  1.16933014e-09 
 4.22000000e-01  1.26299738e-09 
 4.24000000e-01  1.36419104e-09 
 4.26000000e-01  1.47351587e-09 
 4.28000000e-01  1.59162522e-09 
 4.30000000e-01  1.71922494e-09 
 4.32000000e-01  1.85707758e-09 
 4.34000000e-01  2.00600698e-09 
 4.36000000e-01  2.16690317e-09 
 4.38000000e-01  2.34072769e-09 
 4.40000000e-01  2.52851934e-09 
 4.42000000e-01  2.73140039e-09 
 4.44000000e-01  2.95058329e-09 
 4.46000000e-01  3.18737792e-09 
 4.48000000e-01  3.44319938e-09 
 4.50000000e-01  3.71957650e-09 
 4.52000000e-01  4.01816095e-09 
 4.54000000e-01  4.34073710e-09 
 4.56000000e-01  4.68923271e-09 
 4.58000000e-01  5.06573043e-09 
 4.60000000e-01  5.47248025e-09 
 4.62000000e-01  5.91191295e-09 
 4.64000000e-01  6.38665462e-09 
 4.66000000e-01  6.89954238e-09 
 4.68000000e-01  7.45364129e-09 
 4.70000000e-01  8.05226269e-09 
 4.72000000e-01  8.69898400e-09 
 4.74000000e-01  9.39767008e-09 
 4.76000000e-01  1.01524963e-08 
 4.78000000e-01  1.09679737e-08 
 4.80000000e-01  1.18489754e-08 
 4.82000000e-01  1.28007665e-08 
 4.84000000e-01  1.38290350e-08 
 4.86000000e-01  1.49399257e-08 
 4.88000000e-01  1.61400775e-08 
 4.90000000e-01  1.74366626e-08 
 4.92000000e-01  1.88374293e-08 
 4.94000000e-01  2.03507487e-08 
 4.96000000e-01  2.19856644e-08 
 4.98000000e-01  2.37519468e-08 
 5.00000000e-01  2.56601513e-08 
 5.02000000e-01  2.77216811e-08 
 5.04000000e-01  2.99488561e-08 
 5.06000000e-01  3.23549859e-08 
 5.08000000e-01  3.49544494e-08 
 5.10000000e-01  3.77627810e-08 
 5.12000000e-01  4.07967632e-08 
 5.14000000e-01  4.40745270e-08 
 5.16000000e-01  4.76156600e-08 
 5.18000000e-01  5.14413239e-08 
 5.20000000e-01  5.55743805e-08 
 5.22000000e-01  6.00395286e-08 
 5.24000000e-01  6.48634515e-08 
 5.26000000e-01  7.00749762e-08 
 5.28000000e-01  7.57052461e-08 
 5.30000000e-01  8.17879067e-08 
 5.32000000e-01  8.83593070e-08 
 5.34000000e-01  9.54587163e-08 
 5.36000000e-01  1.03128559e-07 
