 4.00000000e-01  5.79077698e-10 
 4.02000000e-01  6.25315938e-10 
 4.04000000e-01  6.75269630e-10 
 4.06000000e-01  7.29237313e-10 
 4.08000000e-01  7.87541517e-10 
 4.10000000e-01  8.50530684e-10 
 4.12000000e-01  9.18581257e-10 
 4.14000000e-01  9.92099924e-10 
 4.16000000e-01  1.07152605e-09 
 4.18000000e-01  1.15733431e-09 
 4.20000000e-01  1.25003751e-09 
 4.22000000e-01  1.35018967e-09 
 4.24000000e-01  1.45838932e-09 
 4.26000000e-01  1.57528308e-09 
 4.28000000e-01  1.70156953e-09 
 4.30000000e-01  1.83800338e-09 
 4.32000000e-01  1.98540000e-09 
 4.34000000e-01  2.14464024e-09 
 4.36000000e-01  2.31667574e-09 
 4.38000000e-01  2.50253464e-09 
 4.40000000e-01  2.70332764e-09 
 4.42000000e-01  2.92025471e-09 
 4.44000000e-01  3.15461225e-09 
 4.46000000e-01  3.40780080e-09 
 4.48000000e-01  3.68133345e-09 
 4.50000000e-01  3.97684488e-09 
 4.52000000e-01  4.29610109e-09 
 4.54000000e-01  4.64101000e-09 
 4.56000000e-01  5.01363282e-09 
 4.58000000e-01  5.41619640e-09 
 4.60000000e-01  5.85110649e-09 
 4.62000000e-01  6.32096216e-09 
 4.64000000e-01  6.82857131e-09 
 4.66000000e-01  7.37696748e-09 
 4.68000000e-01  7.96942792e-09 
 4.70000000e-01  8.60949324e-09 
 4.72000000e-01  9.30098851e-09 
 4.74000000e-01  1.00480462e-08 
 4.76000000e-01  1.08551307e-08 
 4.78000000e-01  1.17270653e-08 
 4.80000000e-01  1.26690607e-08 
 4.82000000e-01  1.36867463e-08 
 4.84000000e-01  1.47862039e-08 
 4.86000000e-01  1.59740039e-08 
 4.88000000e-01  1.72572447e-08 
 4.90000000e-01  1.86435949e-08 
 4.92000000e-01  2.01413394e-08 
 4.94000000e-01  2.17594289e-08 
 4.96000000e-01  2.35075330e-08 
 4.98000000e-01  2.53960985e-08 
 5.00000000e-01  2.74364115e-08 
 5.02000000e-01  2.96406648e-08 
 5.04000000e-01  3.20220311e-08 
 5.06000000e-01  3.45947415e-08 
 5.08000000e-01  3.73741703e-08 
 5.10000000e-01  4.03769274e-08 
 5.12000000e-01  4.36209571e-08 
 5.14000000e-01  4.71256456e-08 
 5.16000000e-01  5.09119367e-08 
 5.18000000e-01  5.50024569e-08 
 5.20000000e-01  5.94216509e-08 
 5.22000000e-01  6.41959272e-08 
 5.24000000e-01  6.93538163e-08 
 5.26000000e-01  7.49261411e-08 
 5.28000000e-01  8.09462009e-08 
 5.30000000e-01  8.74499704e-08 
 5.32000000e-01  9.44763150e-08 
 5.34000000e-01  1.02067222e-07 
 5.36000000e-01  1.10268054e-07 
 5.38000000e-01  1.19127815e-07 
 5.40000000e-01  1.28699450e-07 
 5.42000000e-01  1.39040155e-07 
 5.44000000e-01  1.50211721e-07 
 5.46000000e-01  1.62280907e-07 
 5.48000000e-01  1.75319831e-07 
 5.50000000e-01  1.89406408e-07 
 5.52000000e-01  2.04624812e-07 
 5.54000000e-01  2.21065977e-07 
 5.56000000e-01  2.38828147e-07 
 5.58000000e-01  2.58017455e-07 
 5.60000000e-01  2.78748561e-07 
 5.62000000e-01  3.01145337e-07 
 5.64000000e-01  3.25341605e-07 
 5.66000000e-01  3.51481937e-07 
 5.68000000e-01  3.79722520e-07 
 5.70000000e-01  4.10232086e-07 
 5.72000000e-01  4.43192920e-07 
 5.74000000e-01  4.78801949e-07 
 5.76000000e-01  5.17271919e-07 
 5.78000000e-01  5.58832664e-07 
 5.80000000e-01  6.03732474e-07 
 5.82000000e-01  6.52239584e-07 
 5.84000000e-01  7.04643769e-07 
 5.86000000e-01  7.61258079e-07 
 5.88000000e-01  8.22420698e-07 
 5.90000000e-01  8.88496971e-07 
 5.92000000e-01  9.59881576e-07 
 5.94000000e-01  1.03700089e-06 
 5.96000000e-01  1.12031550e-06 
 5.98000000e-01  1.21032300e-06 
 6.00000000e-01  1.30756091e-06 
 6.02000000e-01  1.41260990e-06 
 6.04000000e-01  1.52609727e-06 
 6.06000000e-01  1.64870062e-06 
 6.08000000e-01  1.78115198e-06 
 6.10000000e-01  1.92424208e-06 
 6.12000000e-01  2.07882512e-06 
 6.14000000e-01  2.24582381e-06 
 6.16000000e-01  2.42623490e-06 
 6.18000000e-01  2.62113506e-06 
 6.20000000e-01  2.83168730e-06 
 6.22000000e-01  3.05914791e-06 
 6.24000000e-01  3.30487385e-06 
 6.26000000e-01  3.57033089e-06 
 6.28000000e-01  3.85710221e-06 
 6.30000000e-01  4.16689787e-06 
 6.32000000e-01  4.50156488e-06 
 6.34000000e-01  4.86309819e-06 
 6.36000000e-01  5.25365242e-06 
 6.38000000e-01  5.67555465e-06 
 6.40000000e-01  6.13131817e-06 
 6.42000000e-01  6.62365726e-06 
 6.44000000e-01  7.15550320e-06 
 6.46000000e-01  7.73002158e-06 
 6.48000000e-01  8.35063083e-06 
 6.50000000e-01  9.02102236e-06 
 6.52000000e-01  9.74518218e-06 
 6.54000000e-01  1.05274142e-05 
 6.56000000e-01  1.13723656e-05 
 6.58000000e-01  1.22850535e-05 
 6.60000000e-01  1.32708946e-05 
 6.62000000e-01  1.43357366e-05 
 6.64000000e-01  1.54858920e-05 
 6.66000000e-01  1.67281744e-05 
 6.68000000e-01  1.80699383e-05 
 6.70000000e-01  1.95191212e-05 
 6.72000000e-01  2.10842889e-05 
 6.74000000e-01  2.27746847e-05 
 6.76000000e-01  2.46002821e-05 
 6.78000000e-01  2.65718413e-05 
 6.80000000e-01  2.87009699e-05 
 6.82000000e-01  3.10001883e-05 
 6.84000000e-01  3.34829998e-05 
 6.86000000e-01  3.61639657e-05 
 6.88000000e-01  3.90587862e-05 
 6.90000000e-01  4.21843861e-05 
 6.92000000e-01  4.55590082e-05 
 6.94000000e-01  4.92023115e-05 
 6.96000000e-01  5.31354775e-05 
 6.98000000e-01  5.73813230e-05 
 7.00000000e-01  6.19644210e-05 
 7.02000000e-01  6.69112293e-05 
 7.04000000e-01  7.22502273e-05 
 7.06000000e-01  7.80120623e-05 
 7.08000000e-01  8.42297043e-05 
 7.10000000e-01  9.09386102e-05 
 7.12000000e-01  9.81768984e-05 
 7.14000000e-01  1.05985533e-04 
 7.16000000e-01  1.14408519e-04 
 7.18000000e-01  1.23493107e-04 
 7.20000000e-01  1.33290008e-04 
 7.22000000e-01  1.43853623e-04 
 7.24000000e-01  1.55242278e-04 
 7.26000000e-01  1.67518475e-04 
 7.28000000e-01  1.80749144e-04 
 7.30000000e-01  1.95005919e-04 
 7.32000000e-01  2.10365410e-04 
 7.34000000e-01  2.26909492e-04 
 7.36000000e-01  2.44725597e-04 
 7.38000000e-01  2.63907016e-04 
 7.40000000e-01  2.84553204e-04 
 7.42000000e-01  3.06770091e-04 
 7.44000000e-01  3.30670390e-04 
 7.46000000e-01  3.56373912e-04 
 7.48000000e-01  3.84007873e-04 
 7.50000000e-01  4.13707197e-04 
 7.52000000e-01  4.45614814e-04 
 7.54000000e-01  4.79881948e-04 
 7.56000000e-01  5.16668385e-04 
 7.58000000e-01  5.56142733e-04 
 7.60000000e-01  5.98482660e-04 
 7.62000000e-01  6.43875104e-04 
 7.64000000e-01  6.92516470e-04 
 7.66000000e-01  7.44612788e-04 
 7.68000000e-01  8.00379845e-04 
 7.70000000e-01  8.60043294e-04 
 7.72000000e-01  9.23838715e-04 
 7.74000000e-01  9.92011659e-04 
 7.76000000e-01  1.06481766e-03 
 7.78000000e-01  1.14252218e-03 
 7.80000000e-01  1.22540063e-03 
 7.82000000e-01  1.31373819e-03 
 7.84000000e-01  1.40782981e-03 
 7.86000000e-01  1.50798005e-03 
 7.88000000e-01  1.61450297e-03 
 7.90000000e-01  1.72772202e-03 
 7.92000000e-01  1.84796993e-03 
 7.94000000e-01  1.97558859e-03 
 7.96000000e-01  2.11092901e-03 
 7.98000000e-01  2.25435125e-03 
 8.00000000e-01  2.40622441e-03 
 8.02000000e-01  2.56692668e-03 
 8.04000000e-01  2.73684546e-03 
 8.06000000e-01  2.91637745e-03 
 8.08000000e-01  3.10592892e-03 
 8.10000000e-01  3.30591595e-03 
 8.12000000e-01  3.51676480e-03 
 8.14000000e-01  3.73891234e-03 
 8.16000000e-01  3.97280653e-03 
 8.18000000e-01  4.21890699e-03 
 8.20000000e-01  4.47768561e-03 
 8.22000000e-01  4.74962731e-03 
 8.24000000e-01  5.03523075e-03 
 8.26000000e-01  5.33500919e-03 
 8.28000000e-01  5.64949136e-03 
 8.30000000e-01  5.97922242e-03 
 8.32000000e-01  6.32476496e-03 
 8.34000000e-01  6.68670001e-03 
 8.36000000e-01  7.06562817e-03 
 8.38000000e-01  7.46217070e-03 
 8.40000000e-01  7.87697070e-03 
 8.42000000e-01  8.31069435e-03 
 8.44000000e-01  8.76403212e-03 
 8.46000000e-01  9.23770003e-03 
 8.48000000e-01  9.73244103e-03 
 8.50000000e-01  1.02490263e-02 
 8.52000000e-01  1.07882565e-02 
 8.54000000e-01  1.13509636e-02 
 8.56000000e-01  1.19380119e-02 
 8.58000000e-01  1.25502995e-02 
 8.60000000e-01  1.31887604e-02 
 8.62000000e-01  1.38543653e-02 
 8.64000000e-01  1.45481239e-02 
 8.66000000e-01  1.52710861e-02 
 8.68000000e-01  1.60243438e-02 
 8.70000000e-01  1.68090331e-02 
 8.72000000e-01  1.76263352e-02 
 8.74000000e-01  1.84774794e-02 
 8.76000000e-01  1.93637440e-02 
 8.78000000e-01  2.02864592e-02 
 8.80000000e-01  2.12470084e-02 
 8.82000000e-01  2.22468310e-02 
 8.84000000e-01  2.32874240e-02 
 8.86000000e-01  2.43703449e-02 
 8.88000000e-01  2.54972137e-02 
 8.90000000e-01  2.66697154e-02 
 8.92000000e-01  2.78896027e-02 
 8.94000000e-01  2.91586987e-02 
 8.96000000e-01  3.04788994e-02 
 8.98000000e-01  3.18521769e-02 
 9.00000000e-01  3.32805819e-02 
