 4.00000000e-01  5.17558245e-10 
 4.02000000e-01  5.58853332e-10 
 4.04000000e-01  6.03466684e-10 
 4.06000000e-01  6.51664925e-10 
 4.08000000e-01  7.03736106e-10 
 4.10000000e-01  7.59991422e-10 
 4.12000000e-01  8.20767070e-10 
 4.14000000e-01  8.86426265e-10 
 4.16000000e-01  9.57361405e-10 
 4.18000000e-01  1.03399642e-09 
 4.20000000e-01  1.11678929e-09 
 4.22000000e-01  1.20623482e-09 
 4.24000000e-01  1.30286754e-09 
 4.26000000e-01  1.40726497e-09 
 4.28000000e-01  1.52005099e-09 
 4.30000000e-01  1.64189965e-09 
 4.32000000e-01  1.77353913e-09 
 4.34000000e-01  1.91575613e-09 
 4.36000000e-01  2.06940057e-09 
 4.38000000e-01  2.23539066e-09 
 4.40000000e-01  2.41471837e-09 
 4.42000000e-01  2.60845540e-09 
 4.44000000e-01  2.81775955e-09 
 4.46000000e-01  3.04388166e-09 
 4.48000000e-01  3.28817305e-09 
 4.50000000e-01  3.55209366e-09 
 4.52000000e-01  3.83722070e-09 
 4.54000000e-01  4.14525812e-09 
 4.56000000e-01  4.47804681e-09 
 4.58000000e-01  4.83757554e-09 
 4.60000000e-01  5.22599290e-09 
 4.62000000e-01  5.64562011e-09 
 4.64000000e-01  6.09896491e-09 
 4.66000000e-01  6.58873654e-09 
 4.68000000e-01  7.11786191e-09 
 4.70000000e-01  7.68950314e-09 
 4.72000000e-01  8.30707640e-09 
 4.74000000e-01  8.97427236e-09 
 4.76000000e-01  9.69507825e-09 
 4.78000000e-01  1.04738017e-08 
 4.80000000e-01  1.13150963e-08 
 4.82000000e-01  1.22239898e-08 
 4.84000000e-01  1.32059137e-08 
 4.86000000e-01  1.42667362e-08 
 4.88000000e-01  1.54127967e-08 
 4.90000000e-01  1.66509442e-08 
 4.92000000e-01  1.79885779e-08 
 4.94000000e-01  1.94336915e-08 
 4.96000000e-01  2.09949211e-08 
 4.98000000e-01  2.26815966e-08 
 5.00000000e-01  2.45037978e-08 
 5.02000000e-01  2.64724140e-08 
 5.04000000e-01  2.85992097e-08 
 5.06000000e-01  3.08968947e-08 
 5.08000000e-01  3.33791999e-08 
 5.10000000e-01  3.60609596e-08 
 5.12000000e-01  3.89581999e-08 
 5.14000000e-01  4.20882345e-08 
 5.16000000e-01  4.54697684e-08 
 5.18000000e-01  4.91230095e-08 
 5.20000000e-01  5.30697892e-08 
 5.22000000e-01  5.73336933e-08 
 5.24000000e-01  6.19402022e-08 
 5.26000000e-01  6.69168441e-08 
 5.28000000e-01  7.22933587e-08 
 5.30000000e-01  7.81018752e-08 
 5.32000000e-01  8.43771043e-08 
 5.34000000e-01  9.11565455e-08 
 5.36000000e-01  9.84807113e-08 
 5.38000000e-01  1.06393369e-07 
 5.40000000e-01  1.14941803e-07 
 5.42000000e-01  1.24177096e-07 
 5.44000000e-01  1.34154435e-07 
 5.46000000e-01  1.44933441e-07 
 5.48000000e-01  1.56578524e-07 
 5.50000000e-01  1.69159272e-07 
 5.52000000e-01  1.82750860e-07 
 5.54000000e-01  1.97434504e-07 
 5.56000000e-01  2.13297946e-07 
 5.58000000e-01  2.30435975e-07 
 5.60000000e-01  2.48950997e-07 
 5.62000000e-01  2.68953643e-07 
 5.64000000e-01  2.90563433e-07 
 5.66000000e-01  3.13909488e-07 
 5.68000000e-01  3.39131300e-07 
 5.70000000e-01  3.66379570e-07 
 5.72000000e-01  3.95817100e-07 
 5.74000000e-01  4.27619774e-07 
 5.76000000e-01  4.61977601e-07 
 5.78000000e-01  4.99095852e-07 
 5.80000000e-01  5.39196287e-07 
 5.82000000e-01  5.82518478e-07 
 5.84000000e-01  6.29321235e-07 
 5.86000000e-01  6.79884157e-07 
 5.88000000e-01  7.34509297e-07 
 5.90000000e-01  7.93522963e-07 
 5.92000000e-01  8.57277670e-07 
 5.94000000e-01  9.26154235e-07 
 5.96000000e-01  1.00056406e-06 
 5.98000000e-01  1.08095156e-06 
 6.00000000e-01  1.16779686e-06 
 6.02000000e-01  1.26161861e-06 
 6.04000000e-01  1.36297710e-06 
 6.06000000e-01  1.47247758e-06 
 6.08000000e-01  1.59077390e-06 
 6.10000000e-01  1.71857237e-06 
 6.12000000e-01  1.85663599e-06 
 6.14000000e-01  2.00578897e-06 
 6.16000000e-01  2.16692166e-06 
 6.18000000e-01  2.34099583e-06 
 6.20000000e-01  2.52905037e-06 
 6.22000000e-01  2.73220753e-06 
 6.24000000e-01  2.95167951e-06 
 6.26000000e-01  3.18877573e-06 
 6.28000000e-01  3.44491053e-06 
 6.30000000e-01  3.72161163e-06 
 6.32000000e-01  4.02052916e-06 
 6.34000000e-01  4.34344543e-06 
 6.36000000e-01  4.69228549e-06 
 6.38000000e-01  5.06912853e-06 
 6.40000000e-01  5.47622017e-06 
 6.42000000e-01  5.91598573e-06 
 6.44000000e-01  6.39104454e-06 
 6.46000000e-01  6.90422537e-06 
 6.48000000e-01  7.45858313e-06 
 6.50000000e-01  8.05741681e-06 
 6.52000000e-01  8.70428889e-06 
 6.54000000e-01  9.40304621e-06 
 6.56000000e-01  1.01578425e-05 
 6.58000000e-01  1.09731629e-05 
 6.60000000e-01  1.18538496e-05 
 6.62000000e-01  1.28051308e-05 
 6.64000000e-01  1.38326505e-05 
 6.66000000e-01  1.49425017e-05 
 6.68000000e-01  1.61412613e-05 
 6.70000000e-01  1.74360286e-05 
 6.72000000e-01  1.88344655e-05 
 6.74000000e-01  2.03448411e-05 
 6.76000000e-01  2.19760790e-05 
 6.78000000e-01  2.37378079e-05 
 6.80000000e-01  2.56404164e-05 
 6.82000000e-01  2.76951120e-05 
 6.84000000e-01  2.99139844e-05 
 6.86000000e-01  3.23100727e-05 
 6.88000000e-01  3.48974389e-05 
 6.90000000e-01  3.76912456e-05 
 6.92000000e-01  4.07078397e-05 
 6.94000000e-01  4.39648419e-05 
 6.96000000e-01  4.74812429e-05 
 6.98000000e-01  5.12775060e-05 
 7.00000000e-01  5.53756765e-05 
 7.02000000e-01  5.97994988e-05 
 7.04000000e-01  6.45745418e-05 
 7.06000000e-01  6.97283315e-05 
 7.08000000e-01  7.52904931e-05 
 7.10000000e-01  8.12929013e-05 
 7.12000000e-01  8.77698409e-05 
 7.14000000e-01  9.47581760e-05 
 7.16000000e-01  1.02297530e-04 
 7.18000000e-01  1.10430475e-04 
 7.20000000e-01  1.19202732e-04 
 7.22000000e-01  1.28663384e-04 
 7.24000000e-01  1.38865095e-04 
 7.26000000e-01  1.49864343e-04 
 7.28000000e-01  1.61721665e-04 
 7.30000000e-01  1.74501909e-04 
 7.32000000e-01  1.88274497e-04 
 7.34000000e-01  2.03113700e-04 
 7.36000000e-01  2.19098919e-04 
 7.38000000e-01  2.36314976e-04 
 7.40000000e-01  2.54852413e-04 
 7.42000000e-01  2.74807792e-04 
 7.44000000e-01  2.96284006e-04 
 7.46000000e-01  3.19390588e-04 
 7.48000000e-01  3.44244024e-04 
 7.50000000e-01  3.70968063e-04 
 7.52000000e-01  3.99694021e-04 
 7.54000000e-01  4.30561086e-04 
 7.56000000e-01  4.63716605e-04 
 7.58000000e-01  4.99316364e-04 
 7.60000000e-01  5.37524856e-04 
 7.62000000e-01  5.78515523e-04 
 7.64000000e-01  6.22470984e-04 
 7.66000000e-01  6.69583236e-04 
 7.68000000e-01  7.20053831e-04 
 7.70000000e-01  7.74094021e-04 
 7.72000000e-01  8.31924876e-04 
 7.74000000e-01  8.93777368e-04 
 7.76000000e-01  9.59892425e-04 
 7.78000000e-01  1.03052095e-03 
 7.80000000e-01  1.10592382e-03 
 7.82000000e-01  1.18637182e-03 
 7.84000000e-01  1.27214563e-03 
 7.86000000e-01  1.36353567e-03 
 7.88000000e-01  1.46084205e-03 
 7.90000000e-01  1.56437446e-03 
 7.92000000e-01  1.67445199e-03 
 7.94000000e-01  1.79140307e-03 
 7.96000000e-01  1.91556537e-03 
 7.98000000e-01  2.04728565e-03 
 8.00000000e-01  2.18691979e-03 
 8.02000000e-01  2.33483267e-03 
 8.04000000e-01  2.49139826e-03 
 8.06000000e-01  2.65699968e-03 
 8.08000000e-01  2.83202927e-03 
 8.10000000e-01  3.01688882e-03 
 8.12000000e-01  3.21198982e-03 
 8.14000000e-01  3.41775376e-03 
 8.16000000e-01  3.63461252e-03 
 8.18000000e-01  3.86300885e-03 
 8.20000000e-01  4.10339687e-03 
 8.22000000e-01  4.35624269e-03 
 8.24000000e-01  4.62202510e-03 
 8.26000000e-01  4.90123627e-03 
 8.28000000e-01  5.19438259e-03 
 8.30000000e-01  5.50198549e-03 
 8.32000000e-01  5.82458239e-03 
 8.34000000e-01  6.16272766e-03 
 8.36000000e-01  6.51699365e-03 
 8.38000000e-01  6.88797174e-03 
 8.40000000e-01  7.27627345e-03 
 8.42000000e-01  7.68253164e-03 
 8.44000000e-01  8.10740161e-03 
 8.46000000e-01  8.55156240e-03 
 8.48000000e-01  9.01571805e-03 
 8.50000000e-01  9.50059883e-03 
 8.52000000e-01  1.00069627e-02 
 8.54000000e-01  1.05355964e-02 
 8.56000000e-01  1.10873173e-02 
 8.58000000e-01  1.16629744e-02 
 8.60000000e-01  1.22634501e-02 
 8.62000000e-01  1.28896615e-02 
 8.64000000e-01  1.35425621e-02 
 8.66000000e-01  1.42231432e-02 
 8.68000000e-01  1.49324360e-02 
 8.70000000e-01  1.56715127e-02 
 8.72000000e-01  1.64414886e-02 
 8.74000000e-01  1.72435238e-02 
 8.76000000e-01  1.80788251e-02 
 8.78000000e-01  1.89486478e-02 
 8.80000000e-01  1.98542978e-02 
 8.82000000e-01  2.07971336e-02 
 8.84000000e-01  2.17785683e-02 
 8.86000000e-01  2.28000720e-02 
 8.88000000e-01  2.38631738e-02 
 8.90000000e-01  2.49694645e-02 
 8.92000000e-01  2.61205985e-02 
 8.94000000e-01  2.73182970e-02 
 8.96000000e-01  2.85643499e-02 
 8.98000000e-01  2.98606193e-02 
 9.00000000e-01  3.12090414e-02 
