 4.00000000e-01  5.01063593e-10 
 4.02000000e-01  5.41033318e-10 
 4.04000000e-01  5.84214813e-10 
 4.06000000e-01  6.30866146e-10 
 4.08000000e-01  6.81266123e-10 
 4.10000000e-01  7.35715952e-10 
 4.12000000e-01  7.94541041e-10 
 4.14000000e-01  8.58092947e-10 
 4.16000000e-01  9.26751476e-10 
 4.18000000e-01  1.00092695e-09 
 4.20000000e-01  1.08106266e-09 
 4.22000000e-01  1.16763751e-09 
 4.24000000e-01  1.26116890e-09 
 4.26000000e-01  1.36221580e-09 
 4.28000000e-01  1.47138208e-09 
 4.30000000e-01  1.58932014e-09 
 4.32000000e-01  1.71673480e-09 
 4.34000000e-01  1.85438751e-09 
 4.36000000e-01  2.00310092e-09 
 4.38000000e-01  2.16376376e-09 
 4.40000000e-01  2.33733618e-09 
 4.42000000e-01  2.52485548e-09 
 4.44000000e-01  2.72744230e-09 
 4.46000000e-01  2.94630732e-09 
 4.48000000e-01  3.18275852e-09 
 4.50000000e-01  3.43820897e-09 
 4.52000000e-01  3.71418526e-09 
 4.54000000e-01  4.01233667e-09 
 4.56000000e-01  4.33444499e-09 
 4.58000000e-01  4.68243518e-09 
 4.60000000e-01  5.05838686e-09 
 4.62000000e-01  5.46454677e-09 
 4.64000000e-01  5.90334216e-09 
 4.66000000e-01  6.37739532e-09 
 4.68000000e-01  6.88953924e-09 
 4.70000000e-01  7.44283453e-09 
 4.72000000e-01  8.04058775e-09 
 4.74000000e-01  8.68637111e-09 
 4.76000000e-01  9.38404389e-09 
 4.78000000e-01  1.01377754e-08 
 4.80000000e-01  1.09520701e-08 
 4.82000000e-01  1.18317941e-08 
 4.84000000e-01  1.27822048e-08 
 4.86000000e-01  1.38089819e-08 
 4.88000000e-01  1.49182615e-08 
 4.90000000e-01  1.61166727e-08 
 4.92000000e-01  1.74113773e-08 
 4.94000000e-01  1.88101125e-08 
 4.96000000e-01  2.03212371e-08 
 4.98000000e-01  2.19537817e-08 
 5.00000000e-01  2.37175024e-08 
 5.02000000e-01  2.56229393e-08 
 5.04000000e-01  2.76814793e-08 
 5.06000000e-01  2.99054242e-08 
 5.08000000e-01  3.23080643e-08 
 5.10000000e-01  3.49037578e-08 
 5.12000000e-01  3.77080164e-08 
 5.14000000e-01  4.07375984e-08 
 5.16000000e-01  4.40106083e-08 
 5.18000000e-01  4.75466055e-08 
 5.20000000e-01  5.13667210e-08 
 5.22000000e-01  5.54937833e-08 
 5.24000000e-01  5.99524555e-08 
 5.26000000e-01  6.47693820e-08 
 5.28000000e-01  6.99733483e-08 
 5.30000000e-01  7.55954525e-08 
 5.32000000e-01  8.16692913e-08 
 5.34000000e-01  8.82311609e-08 
 5.36000000e-01  9.53202737e-08 
 5.38000000e-01  1.02978993e-07 
 5.40000000e-01  1.11253084e-07 
 5.42000000e-01  1.20191992e-07 
 5.44000000e-01  1.29849132e-07 
 5.46000000e-01  1.40282212e-07 
 5.48000000e-01  1.51553576e-07 
 5.50000000e-01  1.63730578e-07 
 5.52000000e-01  1.76885980e-07 
 5.54000000e-01  1.91098394e-07 
 5.56000000e-01  2.06452744e-07 
 5.58000000e-01  2.23040779e-07 
 5.60000000e-01  2.40961618e-07 
 5.62000000e-01  2.60322343e-07 
 5.64000000e-01  2.81238639e-07 
 5.66000000e-01  3.03835482e-07 
 5.68000000e-01  3.28247891e-07 
 5.70000000e-01  3.54621730e-07 
 5.72000000e-01  3.83114578e-07 
 5.74000000e-01  4.13896676e-07 
 5.76000000e-01  4.47151936e-07 
