4.7315125900E+06  5.7390118872E+01
5.0118723400E+06  5.7701830316E+01
5.3088444400E+06  5.8031670582E+01
5.6234132500E+06  5.8372027560E+01
5.9566214400E+06  5.8715300771E+01
6.3095734400E+06  5.9054007574E+01
6.6834391800E+06  5.9380877410E+01
7.0794578400E+06  5.9688931863E+01
7.4989420900E+06  5.9971549888E+01
7.9432823500E+06  6.0222517532E+01
8.4139514200E+06  6.0436063029E+01
8.9125093800E+06  6.0606878379E+01
9.4406087600E+06  6.0730129172E+01
1.0000000000E+07  6.0801454802E+01
1.0592537300E+07  6.0816961357E+01
1.1220184500E+07  6.0773209549E+01
1.1885022300E+07  6.0667199819E+01
1.2589254100E+07  6.0496356882E+01
1.3335214300E+07  6.0258515110E+01
1.4125375400E+07  5.9951906661E+01
1.4962356600E+07  5.9575152998E+01
1.5848931900E+07  5.9127261136E+01
1.6788040200E+07  5.8607623932E+01
1.7782794100E+07  5.8016025973E+01
1.8836490900E+07  5.7352652985E+01
1.9952623100E+07  5.6618105425E+01
2.1134890400E+07  5.5813414051E+01
2.2387211400E+07  5.4940057210E+01
2.3713737100E+07  5.3999976750E+01
2.5118864300E+07  5.2995591948E+01
2.6607250600E+07  5.1929808207E+01
2.8183829300E+07  5.0806019663E+01
2.9853826200E+07  4.9628102303E+01
3.1622776600E+07  4.8400397101E+01
3.3496543900E+07  4.7127680918E+01
3.5481338900E+07  4.5815125113E+01
3.7583740400E+07  4.4468241473E+01
3.9810717100E+07  4.3092816302E+01
4.2169650300E+07  4.1694834602E+01
4.4668359200E+07  4.0280395618E+01
4.7315125900E+07  3.8855624503E+01
5.0118723400E+07  3.7426581506E+01
5.3088444400E+07  3.5999173543E+01
5.6234132500E+07  3.4579070741E+01
5.9566214400E+07  3.3171631748E+01
6.3095734400E+07  3.1781839665E+01
6.6834391800E+07  3.0414250291E+01
7.0794578400E+07  2.9072954779E+01
7.4989420900E+07  2.7761555121E+01
7.9432823500E+07  2.6483153801E+01
8.4139514200E+07  2.5240355282E+01
8.9125093800E+07  2.4035278284E+01
9.4406087600E+07  2.2869577099E+01
1.0000000000E+08  2.1744469992E+01
1.0592537300E+08  2.0660772627E+01
1.1220184500E+08  1.9618935422E+01
1.1885022300E+08  1.8619081026E+01
1.2589254100E+08  1.7661045130E+01
1.3335214300E+08  1.6744413283E+01
1.4125375400E+08  1.5868558643E+01
1.4962356600E+08  1.5032676066E+01
1.5848931900E+08  1.4235814658E+01
1.6788040200E+08  1.3476905986E+01
1.7782794100E+08  1.2754791043E+01
1.8836490900E+08  1.2068242776E+01
1.9952623100E+08  1.1415986651E+01
2.1134890400E+08  1.0796717897E+01
2.2387211400E+08  1.0209116804E+01
2.3713737100E+08  9.6518610915E+00
2.5118864300E+08  9.1236366647E+00
2.6607250600E+08  8.6231461504E+00
2.8183829300E+08  8.1491161689E+00
2.9853826200E+08  7.7003028048E+00
3.1622776600E+08  7.2754960983E+00
3.3496543900E+08  6.8735232963E+00
3.5481338900E+08  6.4932513043E+00
3.7583740400E+08  6.1335883262E+00
3.9810717100E+08  5.7934848511E+00
4.2169650300E+08  5.4719341777E+00
4.4668359200E+08  5.1679723219E+00
4.7315125900E+08  4.8806778150E+00
5.0118723400E+08  4.6091710077E+00
5.3088444400E+08  4.3526132534E+00
5.6234132500E+08  4.1102058481E+00
5.9566214400E+08  3.8811889082E+00
6.3095734400E+08  3.6648401082E+00
6.6834391800E+08  3.4604733039E+00
7.0794578400E+08  3.2674372362E+00
7.4989420900E+08  3.0851140598E+00
7.9432823500E+08  2.9129179885E+00
8.4139514200E+08  2.7502938829E+00
8.9125093800E+08  2.5967158627E+00
9.4406087600E+08  2.4516859534E+00
1.0000000000E+09  2.3147327678E+00
