 9.44060876e+04 -5.77203939e+01 
 1.00000000e+05 -5.44920401e+01 
 1.05925373e+05 -5.19010194e+01 
 1.12201845e+05 -4.97202244e+01 
 1.18850223e+05 -4.78216307e+01 
 1.25892541e+05 -4.61282814e+01 
 1.33352143e+05 -4.45909403e+01 
 1.41253754e+05 -4.31764486e+01 
 1.49623566e+05 -4.18615296e+01 
 1.58489319e+05 -4.06292769e+01 
 1.67880402e+05 -3.94670519e+01 
 1.77827941e+05 -3.83651657e+01 
 1.88364909e+05 -3.73160173e+01 
 1.99526231e+05 -3.63135135e+01 
 2.11348904e+05 -3.53526653e+01 
 2.23872114e+05 -3.44293014e+01 
 2.37137371e+05 -3.35398613e+01 
 2.51188643e+05 -3.26812430e+01 
 2.66072506e+05 -3.18506908e+01 
 2.81838293e+05 -3.10457113e+01 
 2.98538262e+05 -3.02640114e+01 
 3.16227766e+05 -2.95034506e+01 
 3.34965439e+05 -2.87620066e+01 
 3.54813389e+05 -2.80377482e+01 
 3.75837404e+05 -2.73288147e+01 
 3.98107171e+05 -2.66333995e+01 
 4.21696503e+05 -2.59497365e+01 
 4.46683592e+05 -2.52760874e+01 
 4.73151259e+05 -2.46107298e+01 
 5.01187234e+05 -2.39519450e+01 
 5.30884444e+05 -2.32980041e+01 
 5.62341325e+05 -2.26471532e+01 
 5.95662144e+05 -2.19975956e+01 
 6.30957344e+05 -2.13474720e+01 
 6.68343918e+05 -2.06948367e+01 
 7.07945784e+05 -2.00376306e+01 
 7.49894209e+05 -1.93736487e+01 
 7.94328235e+05 -1.87005035e+01 
 8.41395142e+05 -1.80155821e+01 
 8.91250938e+05 -1.73159964e+01 
 9.44060876e+05 -1.65985284e+01 
 1.00000000e+06 -1.58595704e+01 
 1.05925373e+06 -1.50950651e+01 
 1.12201845e+06 -1.43004571e+01 
 1.18850223e+06 -1.34706791e+01 
 1.25892541e+06 -1.26002226e+01 
 1.33352143e+06 -1.16833984e+01 
 1.41253754e+06 -1.07150022e+01 
 1.49623566e+06 -9.69182516e+00 
 1.58489319e+06 -8.61588472e+00 
 1.67880402e+06 -7.50098420e+00 
 1.77827941e+06 -6.38496377e+00 
 1.88364909e+06 -5.34864331e+00 
 1.99526231e+06 -4.53196740e+00 
 2.11348904e+06 -4.11245359e+00 
 2.23872114e+06 -4.21107194e+00 
 2.37137371e+06 -4.79438863e+00 
 2.51188643e+06 -5.70391059e+00 
 2.66072506e+06 -6.76976354e+00 
 2.81838293e+06 -7.87595780e+00 
 2.98538262e+06 -8.96109456e+00 
 3.16227766e+06 -9.99859884e+00 
 3.34965439e+06 -1.09802130e+01 
 3.54813389e+06 -1.19063011e+01 
 3.75837404e+06 -1.27808605e+01 
 3.98107171e+06 -1.36091171e+01 
 4.21696503e+06 -1.43964216e+01 
 4.46683592e+06 -1.51477793e+01 
 4.73151259e+06 -1.58676788e+01 
 5.01187234e+06 -1.65600601e+01 
 5.30884444e+06 -1.72283427e+01 
 5.62341325e+06 -1.78754766e+01 
 5.95662144e+06 -1.85039984e+01 
 6.30957344e+06 -1.91160860e+01 
 6.68343918e+06 -1.97136068e+01 
 7.07945784e+06 -2.02981601e+01 
 7.49894209e+06 -2.08711136e+01 
 7.94328235e+06 -2.14336338e+01 
 8.41395142e+06 -2.19867122e+01 
 8.91250938e+06 -2.25311864e+01 
 9.44060876e+06 -2.30677589e+01 
 1.00000000e+07 -2.35970121e+01 
 1.05925373e+07 -2.41194209e+01 
 1.12201845e+07 -2.46353639e+01 
 1.18850223e+07 -2.51451318e+01 
 1.25892541e+07 -2.56489355e+01 
 1.33352143e+07 -2.61469125e+01 
 1.41253754e+07 -2.66391323e+01 
 1.49623566e+07 -2.71256013e+01 
 1.58489319e+07 -2.76062672e+01 
 1.67880402e+07 -2.80810229e+01 
 1.77827941e+07 -2.85497097e+01 
 1.88364909e+07 -2.90121217e+01 
 1.99526231e+07 -2.94680085e+01 
 2.11348904e+07 -2.99170791e+01 
 2.23872114e+07 -3.03590058e+01 
 2.37137371e+07 -3.07934278e+01 
 2.51188643e+07 -3.12199556e+01 
 2.66072506e+07 -3.16381755e+01 
 2.81838293e+07 -3.20476541e+01 
 2.98538262e+07 -3.24479434e+01 
 3.16227766e+07 -3.28385864e+01 
 3.34965439e+07 -3.32191223e+01 
 3.54813389e+07 -3.35890922e+01 
 3.75837404e+07 -3.39480459e+01 
 3.98107171e+07 -3.42955473e+01 
 4.21696503e+07 -3.46311819e+01 
 4.46683592e+07 -3.49545631e+01 
 4.73151259e+07 -3.52653397e+01 
 5.01187234e+07 -3.55632024e+01 
 5.30884444e+07 -3.58478912e+01 
 5.62341325e+07 -3.61192016e+01 
 5.95662144e+07 -3.63769909e+01 
 6.30957344e+07 -3.66211831e+01 
 6.68343918e+07 -3.68517726e+01 
 7.07945784e+07 -3.70688268e+01 
 7.49894209e+07 -3.72724865e+01 
 7.94328235e+07 -3.74629652e+01 
 8.41395142e+07 -3.76405456e+01 
 8.91250938e+07 -3.78055759e+01 
 9.44060876e+07 -3.79584631e+01 
 1.00000000e+08 -3.80996663e+01 
 1.05925373e+08 -3.82296886e+01 
 1.12201845e+08 -3.83490685e+01 
 1.18850223e+08 -3.84583715e+01 
 1.25892541e+08 -3.85581814e+01 
 1.33352143e+08 -3.86490922e+01 
 1.41253754e+08 -3.87317010e+01 
 1.49623566e+08 -3.88066008e+01 
 1.58489319e+08 -3.88743745e+01 
 1.67880402e+08 -3.89355901e+01 
 1.77827941e+08 -3.89907955e+01 
 1.88364909e+08 -3.90405156e+01 
 1.99526231e+08 -3.90852485e+01 
 2.11348904e+08 -3.91254635e+01 
 2.23872114e+08 -3.91615989e+01 
 2.37137371e+08 -3.91940612e+01 
 2.51188643e+08 -3.92232240e+01 
 2.66072506e+08 -3.92494282e+01 
 2.81838293e+08 -3.92729823e+01 
 2.98538262e+08 -3.92941635e+01 
 3.16227766e+08 -3.93132192e+01 
 3.34965439e+08 -3.93303689e+01 
 3.54813389e+08 -3.93458065e+01 
 3.75837404e+08 -3.93597027e+01 
 3.98107171e+08 -3.93722078e+01 
 4.21696503e+08 -3.93834540e+01 
 4.46683592e+08 -3.93935580e+01 
 4.73151259e+08 -3.94026231e+01 
 5.01187234e+08 -3.94107415e+01 
 5.30884444e+08 -3.94179956e+01 
 5.62341325e+08 -3.94244597e+01 
 5.95662144e+08 -3.94302013e+01 
 6.30957344e+08 -3.94352819e+01 
 6.68343918e+08 -3.94397575e+01 
 7.07945784e+08 -3.94436800e+01 
 7.49894209e+08 -3.94470970e+01 
 7.94328235e+08 -3.94500525e+01 
 8.41395142e+08 -3.94525876e+01 
 8.91250938e+08 -3.94547403e+01 
 9.44060876e+08 -3.94565462e+01 
 1.00000000e+09 -3.94580387e+01 
