 1.41253754e+04 -1.08150735e+01 
 1.49623566e+04 -1.08170532e+01 
 1.58489319e+04 -1.08192734e+01 
 1.67880402e+04 -1.08217631e+01 
 1.77827941e+04 -1.08245549e+01 
 1.88364909e+04 -1.08276853e+01 
 1.99526231e+04 -1.08311949e+01 
 2.11348904e+04 -1.08351294e+01 
 2.23872114e+04 -1.08395397e+01 
 2.37137371e+04 -1.08444828e+01 
 2.51188643e+04 -1.08500224e+01 
 2.66072506e+04 -1.08562295e+01 
 2.81838293e+04 -1.08631834e+01 
 2.98538262e+04 -1.08709726e+01 
 3.16227766e+04 -1.08796955e+01 
 3.34965439e+04 -1.08894620e+01 
 3.54813389e+04 -1.09003941e+01 
 3.75837404e+04 -1.09126273e+01 
 3.98107171e+04 -1.09263123e+01 
 4.21696503e+04 -1.09416159e+01 
 4.46683592e+04 -1.09587227e+01 
 4.73151259e+04 -1.09778368e+01 
 5.01187234e+04 -1.09991835e+01 
 5.30884444e+04 -1.10230103e+01 
 5.62341325e+04 -1.10495896e+01 
 5.95662144e+04 -1.10792193e+01 
 6.30957344e+04 -1.11122252e+01 
 6.68343918e+04 -1.11489617e+01 
 7.07945784e+04 -1.11898136e+01 
 7.49894209e+04 -1.12351966e+01 
 7.94328235e+04 -1.12855581e+01 
 8.41395142e+04 -1.13413768e+01 
 8.91250938e+04 -1.14031626e+01 
 9.44060876e+04 -1.14714552e+01 
 1.00000000e+05 -1.15468215e+01 
 1.05925373e+05 -1.16298530e+01 
 1.12201845e+05 -1.17211610e+01 
 1.18850223e+05 -1.18213717e+01 
 1.25892541e+05 -1.19311193e+01 
 1.33352143e+05 -1.20510382e+01 
 1.41253754e+05 -1.21817543e+01 
 1.49623566e+05 -1.23238749e+01 
 1.58489319e+05 -1.24779781e+01 
 1.67880402e+05 -1.26446019e+01 
 1.77827941e+05 -1.28242329e+01 
 1.88364909e+05 -1.30172957e+01 
 1.99526231e+05 -1.32241427e+01 
 2.11348904e+05 -1.34450457e+01 
 2.23872114e+05 -1.36801885e+01 
 2.37137371e+05 -1.39296628e+01 
 2.51188643e+05 -1.41934646e+01 
 2.66072506e+05 -1.44714951e+01 
 2.81838293e+05 -1.47635624e+01 
 2.98538262e+05 -1.50693864e+01 
 3.16227766e+05 -1.53886060e+01 
 3.34965439e+05 -1.57207866e+01 
 3.54813389e+05 -1.60654311e+01 
 3.75837404e+05 -1.64219896e+01 
 3.98107171e+05 -1.67898707e+01 
 4.21696503e+05 -1.71684524e+01 
 4.46683592e+05 -1.75570924e+01 
 4.73151259e+05 -1.79551380e+01 
 5.01187234e+05 -1.83619345e+01 
 5.30884444e+05 -1.87768331e+01 
 5.62341325e+05 -1.91991968e+01 
 5.95662144e+05 -1.96284060e+01 
 6.30957344e+05 -2.00638619e+01 
 6.68343918e+05 -2.05049898e+01 
 7.07945784e+05 -2.09512404e+01 
 7.49894209e+05 -2.14020907e+01 
 7.94328235e+05 -2.18570446e+01 
 8.41395142e+05 -2.23156313e+01 
 8.91250938e+05 -2.27774048e+01 
 9.44060876e+05 -2.32419421e+01 
 1.00000000e+06 -2.37088409e+01 
 1.05925373e+06 -2.41777174e+01 
 1.12201845e+06 -2.46482035e+01 
 1.18850223e+06 -2.51199441e+01 
 1.25892541e+06 -2.55925940e+01 
 1.33352143e+06 -2.60658148e+01 
 1.41253754e+06 -2.65392713e+01 
 1.49623566e+06 -2.70126285e+01 
 1.58489319e+06 -2.74855476e+01 
 1.67880402e+06 -2.79576824e+01 
 1.77827941e+06 -2.84286754e+01 
 1.88364909e+06 -2.88981538e+01 
 1.99526231e+06 -2.93657252e+01 
 2.11348904e+06 -2.98309727e+01 
 2.23872114e+06 -3.02934508e+01 
 2.37137371e+06 -3.07526802e+01 
 2.51188643e+06 -3.12081422e+01 
 2.66072506e+06 -3.16592736e+01 
 2.81838293e+06 -3.21054610e+01 
 2.98538262e+06 -3.25460346e+01 
 3.16227766e+06 -3.29802624e+01 
 3.34965439e+06 -3.34073436e+01 
 3.54813389e+06 -3.38264034e+01 
 3.75837404e+06 -3.42364864e+01 
 3.98107171e+06 -3.46365519e+01 
 4.21696503e+06 -3.50254691e+01 
 4.46683592e+06 -3.54020146e+01 
 4.73151259e+06 -3.57648705e+01 
