 6.91830971e+07  1.08830327e+01 
 7.24435960e+07  1.03169266e+01 
 7.58577575e+07  9.22388812e+00 
 7.94328235e+07  7.71328256e+00 
 8.31763771e+07  5.96848189e+00 
 8.70963590e+07  4.14064708e+00 
 9.12010839e+07  2.31884515e+00 
 9.54992586e+07  5.45369997e-01 
 1.00000000e+08 -1.16385430e+00 
 1.04712855e+08 -2.80581035e+00 
 1.09647820e+08 -4.38316910e+00 
 1.14815362e+08 -5.90075030e+00 
 1.20226443e+08 -7.36387773e+00 
 1.25892541e+08 -8.77765982e+00 
 1.31825674e+08 -1.01467104e+01 
 1.38038426e+08 -1.14750738e+01 
 1.44543977e+08 -1.27662414e+01 
 1.51356125e+08 -1.40232049e+01 
 1.58489319e+08 -1.52485221e+01 
 1.65958691e+08 -1.64443828e+01 
 1.73780083e+08 -1.76126698e+01 
 1.81970086e+08 -1.87550148e+01 
 1.90546072e+08 -1.98728468e+01 
 1.99526231e+08 -2.09674350e+01 
 2.08929613e+08 -2.20399258e+01 
 2.18776162e+08 -2.30913746e+01 
 2.29086765e+08 -2.41227732e+01 
 2.39883292e+08 -2.51350722e+01 
 2.51188643e+08 -2.61292004e+01 
 2.63026799e+08 -2.71060793e+01 
 2.75422870e+08 -2.80666352e+01 
 2.88403150e+08 -2.90118069e+01 
 3.01995172e+08 -2.99425514e+01 
 3.16227766e+08 -3.08598466e+01 
 3.31131121e+08 -3.17646908e+01 
 3.46736850e+08 -3.26581017e+01 
 3.63078055e+08 -3.35411119e+01 
 3.80189396e+08 -3.44147645e+01 
 3.98107171e+08 -3.52801065e+01 
 4.16869383e+08 -3.61381823e+01 
 4.36515832e+08 -3.69900263e+01 
 4.57088190e+08 -3.78366552e+01 
 4.78630092e+08 -3.86790606e+01 
 5.01187234e+08 -3.95182010e+01 
 5.24807460e+08 -4.03549946e+01 
 5.49540874e+08 -4.11903111e+01 
 5.75439937e+08 -4.20249650e+01 
 6.02559586e+08 -4.28597071e+01 
 6.30957344e+08 -4.36952170e+01 
 6.60693448e+08 -4.45320949e+01 
 6.91830971e+08 -4.53708537e+01 
 7.24435960e+08 -4.62119096e+01 
 7.58577575e+08 -4.70555747e+01 
 7.94328235e+08 -4.79020476e+01 
 8.31763771e+08 -4.87514060e+01 
 8.70963590e+08 -4.96035990e+01 
 9.12010839e+08 -5.04584408e+01 
 9.54992586e+08 -5.13156053e+01 
 1.00000000e+09 -5.21746228e+01 
